72816.5,59041,80827,30516.4,24789,80677.7,15570.3,5205.48,0.699665
70415.9,65708,70231.6,46966.9,48344,63669.2,3274.84,1645.16,0.702533
130172,94486,90287.9,62401.2,45938,89022.7,14803.6,715.144,0.968252
68837,60514,74549.7,34743.2,34118,66737,10990,1203.46,1.05714
127985,100900,83128.1,46708.7,36144,84691.8,8384.44,846.719,1.06575
81732.3,73062,73313.2,31853.9,31154,67008.4,1720.76,716.506,1.20816
88319.6,72682,79636.1,38241.8,32782,76451,19756.6,3775.84,1.21772
40838.6,39374,67973.8,10067.4,10330,63870,15490,1042.55,1.255
111084,99615,73081,25355.3,24859,66844.5,1701.01,880.523,1.32382
124521,107674,75790.1,57453.2,51022,73796.7,7657.83,702.35,1.50734
109095,89906,79523.7,59667.8,50742,77064.1,11605.7,752.922,1.55035
57562.4,55023,68560.6,33309.3,34363,63526.4,3268.76,1451.16,1.74056
91922.9,83238,72373.9,50827.3,50754,65630.6,3154.08,8464.26,1.83805
121352,88660,89701.4,56466.7,45392,81525.4,19109.4,991.405,1.95944
129380,107408,78942.1,55198.2,48196,75057.4,5828.94,1613.94,2.09422
96501.9,77923,81161.6,46160.1,38775,78018,5568.89,1258.16,2.12958
79059,67403,76869.1,31150.6,26607,76727.5,14737.5,770.202,2.18215
95938.6,87501,71855.6,39014.2,39849,64163,10639.9,705.76,2.23281
66541.8,61660,70724.7,55160.1,56904,63527.5,12444.2,1094.19,2.24906
74161.8,66382,73216.6,34882.5,29450,77625.1,10980.2,2357.46,2.66771
104297,95047,71913.8,51625.8,51123,66180.5,8142.04,1122.93,2.82733
67230.5,61619,71504.3,31172.1,32087,63667.3,13169.7,721.563,3.09592
40971.6,39144,68595.8,11018.2,11548,62529.4,14887.4,877.072,3.29951
85642.5,77154,72746.3,28499.3,27638,67578.4,35678.5,831.017,3.58817
22204.3,21126,68881.2,13075.7,11874,72168.6,1686.34,3170.54,3.97337
80125.9,74860,70146,25977.7,25800,65987.4,20217.2,1001.44,3.97815
154464,98220,103064,54472.3,30952,115336,3182.44,993.236,4.10528
44318.4,39615,73317,34128,30411,73546.2,12018.9,1444.56,4.11483
39018.4,36877,69341.6,19481.5,19913,64115.9,7602.98,814.398,4.21233
78459.5,72127,71289.9,29290.7,28219,68024.8,5745.42,1120.01,4.28019
109032,80459,88809.1,47892.7,32431,96780.8,16543.5,709.634,4.43408
87085.5,78064,73109.7,33778.2,33556,65969.9,6098.19,2202.7,4.48187
118667,86114,90310.3,93763.7,65446,93892.6,18203.1,1465.19,4.69884
73084.4,66226,72323,22900.4,22582,66459.9,19445.4,851.113,4.9053
60144.5,55204,71401.2,38509.6,39408,64041.9,13147.1,1024.58,5.00375
63655.7,60049,69472.3,17349,17829,63771.7,13609.1,1007.18,5.36697
79580.5,73422,71033.1,32558.4,32922,64812.2,17325.5,2642.95,5.38799
81114.8,74111,71729.4,52625.4,48443,71194.1,13633.3,1382.16,5.4138
83068,74999,72586.9,29648.9,29283,66354.8,14935.8,917.03,5.48071
108881,95403,74794.8,42901.9,37519,74938.5,11052.3,2803.4,5.86304
95466.4,88476,70714,43684.9,42680,67079.1,3764.85,1052.73,6.07045
45554.4,44044,67783.4,30624.7,28776,69746.2,4751.27,1162.87,6.10295
36761.2,34175,70495.5,18499.7,18155,66780.4,7565.29,883.43,6.13927
102694,82150,81925.2,61946.6,51202,79288.6,32565,971.72,6.18707
44745,43195,67887.7,15710.4,16079,64033.6,7128.58,984.81,6.24728
134621,111606,79050.4,80691.5,70866,74622.5,9227.55,1513.99,6.26353
62708.6,58427,70338.5,23493,23311,66047.6,8290.94,699.8,6.43558
58033.6,53920,70535.8,36534.2,36164,66206.9,14809.5,724.139,6.65255
99246.5,80584,80713.5,44497.7,36684,79495.1,4837.68,894.799,6.87335
51490,49436,68258.9,19351.8,19960,63539,12409.4,1430.22,7.07885
112939,102732,72047.3,67671.7,65976,67220.4,4930.88,759.718,7.30729
94189.6,77775,79367.6,32083.6,26203,80243.9,14747,1701.19,7.35509
113996,101472,73624.8,82719.3,74116,73143.3,5876.09,1754.9,7.3981
70343.7,59760,77142.6,40676.6,38660,68954.5,7230.89,1397.72,7.43346
107979,98012,72200.4,63199.7,58536,70757.4,8013.06,2394.04,7.48508
97509.9,88509,72200.7,50848.7,49657,67108.8,9354.67,1428.88,7.55007
49133.1,46102,69844.8,21916.2,22242,64576.1,12969.3,1277.74,7.88461
76114,70059,71200.1,43611.1,43983,64981.9,1896.79,1134.35,7.92667
100319,89254,73660.7,22840.9,18978,78875.5,2649.72,104771,7.93145
101762,94063,70900.2,42622.2,41947,66591,10497.2,802.884,8.05093
55981.6,52418,69991.4,68667.8,65110,69117.1,18120.1,8516.26,8.40745
122103,109190,73286.1,65461.9,63282,67793.5,6240.36,1538.58,8.4409
67906.9,63197,70420.3,34621.9,35849,63292.7,5252.21,859.439,8.50686
99599.9,83648,78033.9,43819.4,37204,77189.2,20449.8,2493.24,8.65597
117215,98648,77870.7,38277.5,32412,77395.9,26659.8,1518.85,8.92933
80017.5,69559,75389.7,58252.9,49763,76716.9,15833.5,2002.25,9.11763
54289.6,50017,71134.3,14202.7,14533,64046.3,2402.17,960.914,9.14057
88279.7,73459,78758.2,52368.3,35767,95954.7,8601.38,2867.53,9.25718
93401.1,60996,100353,33915,22048,100810,27766.6,790.887,9.51143
67266.6,60155,73283.8,27562.8,26063,69307.2,8475.5,5409.64,9.55827
114331,99745,75119.3,42631.8,40357,69230,9232.94,740.982,9.90905
69530.5,65362,69715.6,25498.1,25494,65546.6,2905.36,1079.48,10.0247
67311.3,61435,71804.6,50997.5,51039,65482.7,20116,902.531,10.0371
149592,98538,99491,74386.9,51182,95248.7,32372.2,661.888,10.2933
52940.6,50469,68745.5,16487.5,16913,63887,6195.52,2121.62,10.3296
63870.4,58494,71559.7,22348.2,23226,63059.1,17406.4,798.884,10.4453
52010.6,50173,67936.3,19920.6,20969,62259.4,2264.39,734.034,10.5055
87618.5,79499,72229.4,30625.8,27647,72597.2,7141.52,997.798,10.5179
88195.1,78527,73604.7,36803.1,30859,78159.7,11203.2,1592.27,10.5514
99334.9,88472,73582.7,31431.5,27164,75831.7,18098.9,2141.28,10.581
57874.9,50871,74559,39230.7,38307,67116.3,11226.3,736.251,10.818
101000,86846,76217.1,37161.3,33034,73724.2,25539.3,3634.82,10.8754
38660.3,37439,67673.8,10832.6,11099,63962.8,1578.95,1041.63,10.9576
56430.9,53023,69748.2,29902.3,30235,64814.9,18133.2,926.253,11.3132
85728,69538,80794.3,33029.6,30854,70157.2,18566.6,699.877,11.3696
