56029.1,53119,69126.4,17337.1,17547,64752.1,17750.6,4262.59,0.505333
69939.9,65478,70001.9,45052.2,45698,64609.9,16720.6,8931.48,0.539853
78115.6,73001,70127.6,23713.1,24125,64417.2,5413.39,916.299,0.540812
116954,83455,91841.9,52803.9,41563,83260.5,17812.6,662.531,0.548483
106800,86758,80675.5,58243.4,48834,78163.5,3282.92,1256.15,0.562866
128197,86903,96676.8,39936.4,22675,115425,22291,3907.64,0.599304
143743,101010,93261.2,63782.8,50230,83218.6,29963.4,1706.98,0.605057
105085,99019,69550.9,44984.4,45359,64994.7,33167,1802.2,0.671221
49502.6,47011,69009.4,13438.7,14163,62184.3,6986.89,3555.93,0.676015
114437,87809,85409.7,100381,87685,75025.2,48419.9,616.952,0.679851
21113.8,17813,77679.8,21278.4,17713,78727.5,12827.4,3148.86,0.68848
54983.1,51419,70078.7,20139.6,20687,63801.7,18147.4,5342.24,0.704782
79277.5,70536,73657.9,41573.8,40444,67366.8,4254.98,963.305,0.713412
76774.3,69133,72779.7,33987.6,34009,65494.7,2401.14,639.915,0.761356
47915.1,45706,68703.6,17789.3,18734,62231.3,2148.03,916.135,0.804506
153599,131105,76780.1,93584,88389,69387.8,6332.04,1021.5,0.810259
33926.4,32902,67576.5,10857.6,11218,63430.3,15491.2,59824.5,0.822725
76020.9,66126,75342.6,39736.5,36426,71492.1,8459.97,7465.65,0.824642
64449.9,59889,70527,26213.3,26501,64824.6,4681.22,738.935,0.83519
114668,70493,106605,41940.4,27629,99482.6,14309,3755.57,0.872587
57562.4,54064,69776.7,17219.3,17588,64162.2,3378.16,14075.1,0.887929
76912.9,60226,83694.2,52630.1,43606,79098.5,28639.1,1493.13,0.933955
109825,75869,94867.1,36411.6,22841,104473,2392.59,9172.92,0.95601
114987,85968,87658.1,66942.3,57044,76907.8,24624.6,1237.62,0.960804
93437.3,82274,74428.2,38558.4,35958,70275.4,3372.18,19720.1,0.97327
127347,89056,93713.9,83389.3,64404,84855,19457.3,1268.1,0.986694
115770,84539,89746.7,58195.8,43727,87221.1,12534.8,7440.11,1.03943
78401.6,74239,69210.6,30687.7,31035,64802.7,1884.86,3496.36,1.0893
88009.9,79984,72112.1,36297.4,35940,66187.7,18868.1,762.615,1.11423
63574,57528,72423.6,26681,26652,65607.3,32227.8,1318.01,1.11423
37975.3,37381,66577.9,13326.8,13921,62738.7,13198.8,1291.54,1.12477
42392.8,40573,68475.5,13035.3,13129,65068.1,14817.5,1265.13,1.15258
103510,93054,72900,41854.7,41450,66175.8,16026.5,1579.08,1.16792
132989,116330,74920.8,50420.3,48238,68500.9,18880.8,1614.6,1.17751
114585,96104,78138.9,43728.9,35852,79934.7,7161.65,6750.78,1.2034
101490,91521,72674.9,43602.8,41557,68762.2,10000.7,4314.32,1.20628
88441.2,78924,73438.8,13945.6,12296,74328.2,22460.4,892.495,1.23121
89405.4,79940,73295.9,49427.8,49328,65668.6,8867,1614.3,1.2408
41778.1,39215,69819.5,17162.2,16811,66905,2551.76,6530.78,1.24272
64924.9,59922,71007.6,20190.7,20950,63160.8,2500.12,2980.83,1.2782
88642.6,77412,75043.7,38196.6,35840,69845.3,13555.8,1292.23,1.2782
45854.6,43623,68888.6,16242.3,16675,63835.4,8759.95,4277.39,1.28778
95224.2,86191,72404.5,41165.7,39867,67670.8,5380.92,945.327,1.29641
64374.8,59940,70384.9,29193.1,30352,63033.7,6589.17,1116.28,1.30888
126273,91766,90179.7,64495.6,49010,86243.3,19917.9,6697.7,1.33381
79137.9,73011,71035.6,38356.1,35271,71268.3,3039.87,2922.36,1.3434
102035,88239,75782.2,39590.1,36043,71985.6,13304.3,2350.45,1.34628
77067.8,69602,72565.7,46112.5,45302,66708.5,8469.49,5516.65,1.36641
98235.7,87271,73769.9,60744.7,56067,71003.8,24011.1,6631.15,1.40956
94291.3,83691,73836.8,36466.4,35919,66534.7,15684.6,887.379,1.46614
84719.1,77604,71544.7,48452,50368,63043.1,4193.74,9319.36,1.49874
48866.1,45658,70140.8,17907.1,18430,63676.7,5140.39,650.536,1.50545
91474.5,74044,80963.7,44833.3,37704,77927.9,7185.58,7970.76,1.52559
80295.9,65742,80044.3,40546.9,36922,71970.1,15575.9,1125.47,1.52655
135884,110728,80425.1,48736.5,42732,74744.7,11949.8,1349.62,1.53326
92126.3,83845,72008.9,43938.4,44065,65347.7,3447.85,887.006,1.56778
77732.8,72549,70218.7,19249.4,19617,64308.1,20745.1,736.985,1.59271
50035.6,47191,69486.3,22769.5,23987,62209.5,8412.88,651.694,1.59463
80722.4,69311,76325.9,30299.8,28955,68579.8,7669.01,764.34,1.5975
64061.3,60434,69469.6,26941.6,26630,66302.9,10261.6,10445.1,1.61764
79016.3,70760,73182.7,30097.5,29628,66574.5,27281.4,658.309,1.64833
157299,129724,79466.8,78487.6,63992,80381.4,9632.11,1106.64,1.656
66291.9,58347,74459.9,22318.5,20991,69680.4,6356.61,3519.48,1.78065
83086,65074,83675.9,53396.5,47446,73755.3,9888.46,756.413,1.78928
34101.2,33477,66758,10165,10849,61404,12619.2,986.041,1.79791
115906,75511,100595,52882.4,33171,104480,7441.86,2188.54,1.80367
106303,85941,81063.5,48412.8,42193,75196.8,16924.2,820.303,1.8075
92671.5,70918,85638.7,42552,33250,83870.4,7244.45,41465.7,1.81421
136912,86601,103609,64352.8,46925,89875.9,26193.1,2457.25,1.82572
58803.1,54848,70261.8,14776.2,15572,62186.9,6654.52,1125.22,1.82668
91532.5,80364,74643.8,55818.1,54648,66939.3,5377.87,5209.33,1.82668
39243.6,37481,68617.8,13235.2,14381,60314.4,5925.97,2378.85,1.86216
82306.1,74346,72552.8,43914.6,42478,67752.4,2424.85,2185.89,1.87942
104718,90718,75649.5,48735.3,42714,74774.4,15014.2,7391.96,1.90531
78668.5,70995,72619.5,26207.4,27111,63351.6,33323.5,2157.06,1.97339
109526,93794,76528,41883.2,33686,81483.7,20053.9,1123.59,1.97818
128953,104430,80925.6,67590.8,62154,71268.7,7111.76,2023.82,1.98777
94867,69803,89067.9,47466.7,36447,85350.8,9512.93,1429.74,2.00024
92775.1,76369,79614.9,38146.6,31861,78465.2,10366.4,1721,2.05489
54832.1,52994,67809.1,20902.4,21878,62613.4,3091.86,3056.31,2.05777
38059.8,36627,68099.8,12743.7,12967,64407.5,4776.92,900.852,2.10188
92378.9,81936,73888.7,39214.1,38308,67086.1,10434.2,2639.94,2.10667
58624.5,55807,68844.7,21693.7,22235,63940.6,8650.82,964.488,2.15558
104861,92107,74610.7,44400.1,43359,67109.6,19470.3,761.092,2.21886
93784.9,74398,82613.6,32410.8,23754,89419.8,11755.2,34023.8,2.22558
80496.4,73262,72007.4,32548.9,31162,68452.7,4919.16,948.728,2.22941
90167.4,81590,72425.6,44733.3,44578,65764.3,15940.3,693.157,2.24188
106241,74933,92918.1,40109,29233,89918.3,34327.7,2377.19,2.25722
63244.3,59053,70187.5,19043.6,18665,66865.2,8296.26,1266.8,2.26489
60451.3,55550,71318.4,23776.2,23498,66311.9,24191.4,4013.99,2.29653
137544,98393,91613,65279.8,47197,90645.1,11877.2,7096.69,2.32818
136170,117131,76188.6,91407.5,85775,69839.5,16040.9,4236.07,2.33872
77206.5,68409,73964,29617.9,27741,69970.1,2302.03,1490,2.34735
58529.5,53691,71441.9,19412.5,19215,66209.5,7558.53,5774.44,2.35694
72276.9,62467,75827.9,25198.3,20935,78881.9,7492.96,4656.49,2.36366
84051.3,70027,78660.8,37677.8,31775,77710.5,7229.44,1624.72,2.40297
100803,91775,71982.6,67200.5,65547,67189.2,9411.67,11492.8,2.41543
77679.6,71586,71114.6,29095.5,29462,64720.8,22899.7,672.114,2.41735
84919.5,73535,75682.2,27703.2,27131,66918.2,8860.77,920.305,2.42407
84896.8,59960,92791.8,33556.8,21708,101307,18540,731.9,2.46242
53065.1,49972,69592.5,19605.3,19936,64448.7,21742.2,638.119,2.47009
117925,86483,89362.8,66006.9,55607,77792.9,15355,680.666,2.48639
42670.2,40228,69514.6,16779,17552,62649.8,14162.5,691.701,2.49119
65049.3,59668,71446.6,22731.4,23600,63123.9,24433.9,1982.78,2.49119
151598,96177,103301,42804.3,23749,118120,22280.6,702.651,2.49982
94263.8,81664,75647.4,34051.9,32324,69039.2,14702.7,63069.2,2.52954
138653,113731,79896.7,44786.8,37783,77684.4,39383.9,2897.8,2.53338
