75763.4,67345,73728.3,36567.5,36229,66148.4,11456.4,699.051,0.617981
108828,79478,89737.6,46230.3,33218,91208.1,16219.1,663.915,0.653266
46912.9,43868,70084.9,24490.2,25288,63468.4,5805.42,768.959,0.723838
52686.1,50499,68374.3,19043.6,20343,61349.8,10376.1,473.989,0.95272
66970.3,59313,73996.6,44206.1,45637,63481.2,5828.97,482.938,1.0519
125201,98694,83137.8,65799.9,53234,81005.7,6627.74,458.244,1.0767
60445.6,56263,70408,19186.4,19715,63778.8,11601.9,458.925,1.12629
84666.9,73654,75335,47540.5,46930,66388.5,20502.8,587.195,1.17302
43861.5,42158,68184.1,15641.4,16330,62772.3,10049.5,621.273,1.23978
85994,76231,73929.3,36801.9,36275,66488,18209.7,797.187,1.2598
86611.5,74749,75936.4,45538.9,44265,67422.1,6341.43,622.493,1.27029
139052,110336,82592.6,110537,94276,76839.7,32834.7,492.486,1.33896
133114,102182,85374.7,102276,92850,72188.9,6145.05,727.664,1.36566
112281,95385,77144.4,52546.8,44733,76983.6,7903.71,844.136,1.42765
80208.5,72606,72398.2,40704,40762,65442.7,1548.96,651.655,1.48868
114409,99938,75025.3,64319.5,61878,68121.8,6761.79,700.128,1.48964
101499,73170,90909.3,48229.5,35110,90024.8,26426.6,797.051,1.52302
124259,90586,89897.3,48136.7,37758,83550.1,32250.1,517.994,1.72329
113792,98886,75414.8,59522.6,57074,68347.6,21315.8,877.489,1.78528
97819.6,82233,77957.8,62476.2,56109,72973,12856.1,464.836,1.81484
100163,84487,77696,59179.9,57939,66939.6,10807,872.615,1.82152
49174.8,44942,71708.5,15054.7,14522,67940,17399.6,456.89,1.91402
93569.3,85614,71625.6,59680.9,57466,68061.9,13697.7,447.105,2.05231
51384.6,49382,68193.6,29750,30642,63628.2,18324.1,475.087,2.07329
50787,47510,70056.3,16624.3,17154,63512.3,19007.5,438.494,2.28023
101312,90942,73008.8,41964.2,39786,69123.9,26860.6,933.674,2.28309
109496,88875,80741.9,46997.9,38735,79516,12336.3,443.287,2.30408
86166.9,74967,75326.9,66020,61075,70842.2,4119.74,516.422,2.36893
91814.6,71703,83917.9,38946.3,29043,87883,28847.9,516.948,2.41756
123474,95450,84777.5,103705,92206,73708.9,20597.6,724.113,2.42233
48298.9,46387,68237.2,7725.48,8183,61871.8,18593.5,530.853,2.43091
131569,94926,90834.2,47665.5,31274,99885,3520.26,491.943,2.45762
92874.9,83423,72961.3,41598.8,39851,68410.4,2915.37,831.468,2.46715
47747.9,45092,69396.1,15262.9,15392,64986.5,11075.9,464.382,2.49576
112568,96328,76585,56104.9,50300,73099.3,8313.19,628.781,2.5692
67299.9,63722,69215.8,29851.2,31054,62997.5,4398.78,466.18,2.65312
43628.8,41490,68914.3,16419.6,17782,60514.9,10778.1,489.64,2.80475
72769,61010,78167.4,25298.2,22006,75340.5,23850,823.289,2.82478
99130.6,86191,75374.7,54975.6,51403,70090.9,3806.94,706.694,2.85053
77080.1,58480,86380.4,70850.2,51492,90174,1884.15,480.364,2.92396
135856,108653,81943.8,70018.4,59977,76508.1,7471.91,624.511,2.93541
53898.3,51134,69078.8,20936.9,22362,61359.4,9158.23,719.047,3.08704
121976,95816,83429,34069.7,27516,81145.2,19755.8,459.844,3.12328
118950,103218,75525,45535.4,40758,73217.6,15157.2,700.837,3.14235
78819.6,68370,75552.5,79852.6,65238,80217.3,1390.91,529.792,3.14426
74359.4,67116,72608.8,27530.7,25144,71756.6,19999.7,671.632,3.15952
98808.5,71218,90925.3,60172.4,47014,83878.3,10568.3,825.822,3.16715
138426,96159,94342.8,115492,85803,88212.3,31951.6,502.253,3.23105
61998.9,58308,69684.4,23948.8,24416,64281.8,11314.6,611.174,3.24154
109075,84204,84893.3,46182.7,34216,88456.6,32654.5,534.643,3.33023
96821.1,77503,81871.3,43931.2,36155,79631.5,19398.7,675.154,3.45421
76226.1,67094,74456,25923,23794,71399.8,8166.96,821.908,3.51429
66032.6,57359,75446.1,44554.8,43611,66954.3,16409.6,555.75,3.56579
82917.9,74920,72532.1,58543.2,57916,66245.8,2807.56,482.562,3.58486
116717,90042,84951.1,61668.2,51102,79086.7,8475.86,864.64,3.62682
49562.4,48499,66973,19001.9,19799,62897.6,10446.4,873.928,3.71647
