59769.3,56552,69264.4,16639.8,17292,63064.1,17801.4,294.541,0.694243
130922,100771,85144.8,82348,65447,82460,18270,312.134,0.815354
136702,112539,79607.2,38766.6,32031,79317.2,8933.06,331.242,0.83252
131878,104248,82905.8,48959,35932,89295.8,14965.3,324.004,0.934558
50465.9,49357,67008.4,21710.4,22729,62598.9,6308.76,361.521,0.980333
62006.5,59346,68474,19717.1,20758,62249.8,18360.7,293.055,1.01085
64350.1,56442,74718.3,26409.7,26366,65644.6,7435.17,303.543,1.04995
62769.3,58231,70643.7,35445.3,36355,63896.2,29978.9,372.966,1.07665
81328.5,73895,72128.7,30635.4,30691,65417.2,8964.84,361.215,1.12624
64377.7,60182,70105,24951.9,25938,63044.5,10964.7,407.478,1.14626
135455,113612,78135.8,53515.5,45864,76469.4,6064.48,286.734,1.22923
105847,77610,89380.2,77212,65902,76783.2,1513.48,427.686,1.30171
77518.1,70629,71928.3,47352.5,44833,69218.9,17050.8,268.193,1.36083
139833,118993,77013.9,120975,109989,72082.2,14160.5,348.703,1.40947
153181,107956,92990.3,85453.9,66016,84832.6,12984.3,288.724,1.419
32807.3,32359,66443.9,11465.7,12035,62435.6,1776.52,320.457,1.43045
49803.8,45102,72367.9,29170.5,29258,65339.9,15354.3,334.666,1.44284
60600.5,57914,68576.1,20840.5,21310,64092,6364.29,395.473,1.45238
75974.4,69486,71655.5,49294.6,49130,65755.5,11463.6,381.045,1.49911
126539,96943,85543.7,57893.5,48395,78398.8,8639,342.498,1.56586
99747.1,85686,76290.5,39653.2,32626,79651.5,27979.8,265.702,1.57731
68894,64557,69938.8,27629.4,27961,64758.8,33667.5,303.763,1.74228
97808.2,89746,71423.3,38844,38086,66840.3,6359.24,318.478,1.85195
79740.1,71567,73020.4,42247.4,41403,66872.6,17994.2,292.374,2.03791
85541.8,77809,72049.1,34398.1,32773,68785.8,8924.23,374.25,2.06366
40285.7,38248,69027.5,16737.4,17532,62565.5,7337.77,287.628,2.10371
81370.4,74793,71299.3,33959,32589,68291.1,20297.8,409.373,2.14281
105094,94279,73053.6,47291.8,46771,66265.7,8140.56,327.931,2.18572
58228.3,53711,71047.9,19198.3,19579,64261.6,19903.7,326.715,2.20861
76972.8,69661,72414.8,36571.1,35705,67125.7,40947.7,327.441,2.22768
85237.8,72207,77362.9,41113.3,38059,70795.4,25698.2,399.684,2.29634
71156.9,67056,69543.9,23444.2,24036,63922.4,2717.04,284.641,2.35928
67088,59598,73772.3,33951.9,35418,62823.2,1240.8,339.922,2.35928
141915,104798,88747.2,67910.9,54250,82038.9,20063.4,309.577,2.39457
102889,90977,74116.8,58189.8,56197,67860,3299.97,299.134,2.39457
127142,88346,94315.5,45483,28798,103506,32510.2,259.768,2.49279
83592.4,71261,76876.7,35391.8,33513,69210.1,33707.9,314.728,2.52045
37921.1,36619,67866.4,5293.12,5231,66314.3,9806.25,354.484,2.56431
45015.8,42492,69428.4,14240.7,14968,62351.7,16956.4,302.275,2.63965
48297.1,45115,70158.4,21992.4,22799,63217.4,22286.6,283.646,2.6406
113011,99934,74111.8,45154.6,43274,68384,9039.06,426.15,2.76744
125953,85967,96018.8,59826.1,45883,85451.3,6505.61,318.35,2.76934
162557,115284,92409.7,105865,78656,88206.3,22543.3,416.423,2.79891
128265,84858,99059.5,65135.8,46174,92449.1,23110.3,266.931,2.83324
83207.6,75554,72174.8,31456.5,31430,65591.2,18967.9,265.528,2.83705
74091.4,68472,70914.5,24533,24844,64715.7,25644.9,372.73,2.83896
84152.9,77048,71579.3,18639,18508,65999.8,8562,414.565,2.85994
95624.1,87967,71240.6,36890,36779,65733.8,3102.6,284.306,2.86375
125744,104846,78598.6,78365.1,69962,73407.5,7228.27,289.723,2.89141
92267.8,83247,72637.6,27840.1,27307,66815.3,23284.9,398.779,3.01729
85745.1,75995,73944.2,37993.1,35583,69974.9,7431.47,314.546,3.11742
83896.4,71395,77011.5,22345.8,18583,78806.2,2828.34,435.544,3.15461
96973.1,72874,87208.5,37437.4,29838,82227.3,26885.6,310.652,3.20515
46437.9,43857,69392.7,14164.6,14133,65682.4,17965.6,396.399,3.24616
94995.3,76437,81447.6,74195.3,69969,69494.5,25639.1,358.735,3.45596
45918.3,43089,69839.1,18178.4,18869,63137.5,24414.3,384.798,3.61045
110748,86757,83658.8,48619.8,37873,84132.5,12289.9,347.327,3.72107
72816.5,67808,70376.7,22880.1,22212,67507.3,5925.07,404.855,3.77829
89797.8,69067,85206.9,38398.9,29375,85668.5,16329.4,292.819,3.89463
94739.7,71819,86451.5,41563.1,29135,93491.7,26457.5,390.024,3.91561
107117,77795,90237.6,48693.6,34535,92404.4,17992.8,407.375,3.97283
77341.4,61443,82493.5,46291,39719,76379.8,5510.26,362.215,4.00334
59124.2,55383,69963,21502.1,21763,64750.4,13637.8,270.157,4.06342
65480.6,59215,72470.5,29951.1,29915,65615.1,5767,387.992,4.11778
85743.2,75952,73984.4,30032,29348,67063.5,24724.5,424.529,4.13876
101912,74805,89284.4,53376.3,39793,87906.6,6509.46,294.347,4.15402
90384.9,66070,89654.4,26748.8,17650,99320.7,39289.3,286.881,4.19121
72826,68742,69429.6,42406.8,42994,64641,5758.66,285.999,4.24652
123739,84411,96070.3,59511.9,44623,87402.7,21182.3,285.605,4.26368
57628.9,52182,72376.8,23673.9,22786,68089.6,5383.87,383.325,4.29515
