111428,92865,78636.4,49018.5,43557,73753.4,6095.18,307.707,1.15929
135435,109840,80807.2,69491.2,60548,75216,16242.7,277.895,1.97668
143924,110205,85587.8,100594,87017,75761.6,6287.94,309.54,2.1771
150709,98403,100372,81437.7,58727,90879.8,1223.42,298.938,2.33724
101252,89306,74302.4,38176.4,37038,67550.3,19963.7,289.663,2.38931
122312,105990,75628,49751.5,44306,73590.8,8133.65,307.937,2.45858
36708.9,35407,67945.8,14667.9,15355,62603.6,19024.7,289.479,2.49198
100068,79302,82697.4,42087.9,33378,82637.5,4624.64,281.984,2.59661
108892,94034,75891,60239,58262,67759.8,3803.02,326.697,2.64033
127848,101862,82255,57622.2,50754,74404.5,35032.2,323.578,2.76608
36552.2,35329,67805.1,15640.2,16213,63220.5,13091.1,311.632,2.99548
69037.4,64838,69780.7,18753.2,19010,64650.7,9391.17,334.845,3.07752
58498.1,55663,68874,20415.6,21179,63173.9,2549.25,284.786,3.10601
113252,99084,74907.2,58069.6,56664,67161.7,8119.61,286.949,3.13303
119968,108551,72428.8,21790.1,21427,66646.5,2828.9,284.543,3.3025
105259,95799,72007.6,22407.7,22243,66021.3,17405.3,274.885,3.82467
57055.1,53486,69909.2,17546.6,17946,64077.3,7237.86,283.715,4.68775
82687,72927,74306.9,50279.9,47659,69140,14016.6,341.828,6.04893
41579.6,40446,67372.8,16188.8,17354,61135.6,8247.78,316.838,6.08037
72213.3,63323,74737,38878.5,37775,67450.5,20370.4,313.31,7.20134
60695.5,55543,71615.5,25076.9,24979,65792.8,7875.23,324.161,7.32808
74702.3,56691,86357.4,35863,27159,86539.3,7927.9,297.115,7.40618
115447,80355,94156.2,44244.2,32631,88859.9,29038.6,292.783,7.40815
130750,90290,94903.7,85232.6,68550,81485.1,11759.5,316.788,7.50885
100746,84767,77889.6,38484.6,36107,69851.5,3229.14,352.196,7.584
107014,84559,82939.1,42854.3,34651,81051,33257.5,261.119,7.58548
75428.1,69620,71003.4,23870.2,23920,65399.6,2487.2,298.84,7.67979
48008.3,46049,68324.4,12385.5,12629,64272.5,2371.9,287.94,7.73579
99527.7,86081,75773.4,54925.6,53109,67777.7,4541.11,302.056,7.80309
43381.8,42297,67216.7,25552.9,27389,61142.5,5962.93,321.822,7.80997
89451,70272,83422.5,27715.1,18676,97255.1,2493.96,331.834,7.99467
