118917,103677,75169.6,47057.4,43497,70900.3,14543.3,283.371,2.04955
119292,98953,79006.1,40670.6,33773,78920.8,4497.15,296.095,2.26342
112477,85717,85995.8,85010,80253,69420.7,2280.32,284.02,2.36029
97066.3,71109,89458.9,48762.6,36657,87178.6,11042.2,289.411,3.96771
84566.1,75467,73437.8,32859.5,31071,69308.3,2760.88,300.602,4.24872
71749.7,56275,83557.3,67423,53975,81864.5,9276.22,292.944,5.01886
80018.5,68731,76298.8,43236.3,42063,67364,24199.1,266.985,9.47474
56737.8,52805,70417,76393.2,73649,67977.9,1573.38,290.634,9.95619
96996.9,73478,86512.8,48176,39474,79983.3,9370.21,294.863,10.4655
90994.8,83683,71262.2,40425.5,40519,65384.8,8870.5,287.297,11.3421
101400,70840,93808,50980.8,34828,95930.8,20495.5,296.202,11.5684
144964,122137,77784.6,88650.2,80589,72091.5,16955.4,286.276,12.258
127941,103358,81123.5,63481.7,53706,77465.1,1719.74,291.507,12.5869
58761.3,54864,70191.4,19638.6,20084,64082.5,5439.75,285.276,13.2075
112341,99048,74331.6,130585,126332,67742.1,1666.22,288.553,13.4405
74306.1,59486,81863.4,44075.2,36426,79298.1,4215.27,282.339,13.7983
78693.3,71903,71725,30881.7,30955,65380.8,1878.79,326.368,13.7983
100481,88848,74116.4,50389.4,49348,66919,5193.31,294.49,13.8098
88018.4,80229,71898.9,36311.7,35457,67115.7,1621.95,309.591,14.438
129547,89438,94925.8,64150.5,48186,87248.8,27879.9,258.789,14.4399
151917,97729,101874,89626,56021,104849,3282.2,292.15,14.6672
48665.6,45762,69694.3,14459.7,14246,66519,2139.93,281.142,14.9041
97677.1,77818,82260.8,46558.8,37614,81120.7,5989.54,284.799,14.9137
61246.5,57565,69727.3,26625.1,25657,68008.7,4876.86,286.765,15.1592
101182,91070,72812.6,42707.9,41770,67007.6,4073.57,290.462,15.3011
88918.1,73390,79402.3,37285.1,32362,75505.7,9560.31,320.698,16.36
38237.5,36881,67946.4,8706.04,8741,65273.9,5251.53,302.44,16.758
59438.6,52097,74771.5,34583.8,33605,67444.8,2302.51,320,16.758
88117.3,78378,73679.5,32150.2,30878,68236.2,11546.6,300.973,16.7666
97672.4,75732,84522.5,72098.5,61088,77348.2,15978.3,295.124,17.3497
125049,92491,88605.1,74165.6,61775,78680.9,4004.48,296.522,17.5703
91571.4,79003,75962,42500.9,39439,70623.9,6203.32,320.613,17.7602
66682.4,61332,71253.1,26761.9,26960,65054.5,2415.63,313.902,18.0825
97773,83732,76525.8,60468.7,55696,71151.9,7550.72,293.443,18.1179
123499,106403,76065.9,55468.3,52135,69726.1,5070.48,317.597,18.2043
131732,113447,76098.7,50764.2,47923,69421.4,2070.76,294.202,18.399
60426.6,53148,74511.2,24134.4,23000,68768.3,6207.11,301.61,18.4009
65815,59651,72308.2,36348.6,36167,65865,5285.97,308.41,18.4114
90726.9,69751,85244.3,62758.2,54371,75645.5,5912.14,288.866,18.5265
43871,41431,69395.6,11856,12035,64561.1,3223.59,318.201,18.5294
103411,75808,89399,64784.8,58164,72995.9,2727.5,305.631,18.5399
73850.1,68334,70826.3,44811.8,44282,66320.1,6516.57,296.341,19.0224
