84566.1,70591,78510.4,26482.3,21899,79252.1,16905.1,1026.32,0.497937
108418,88455,80326.4,75591.2,68899,71901.5,16360,520.793,0.612405
115495,80982,93466.5,40286.3,28114,93910.5,35472.6,933.195,0.820356
85965.5,79910,70502.3,37527.8,38018,64691.1,15133.1,628.858,0.885221
59975.4,56807,69191.3,27505.7,27763,64928.5,15787.2,658.29,0.945317
60222.4,52976,74500.4,18553.3,17956,67716,7647.93,530.359,0.949133
103494,85709,79135,55744.4,48057,76019.4,22352.1,485.589,0.953902
120259,105566,74657.3,52509.9,50378,68309.4,7021.9,640.902,1.03498
101923,75658,88286.8,44398.9,33886,85868.1,9076.1,618.118,1.06169
108506,96357,73799.1,45449.7,43377,68667.5,40784.4,1069.58,1.08459
80342.4,74178,70982.3,26969,27078,65272.1,11801.2,922.752,1.13133
132194,115250,75171.3,73707.4,71398,67655.8,4345.51,545.226,1.27728
59660,57015,68576.3,22619.5,21587,68670.6,12752.3,901.926,1.36313
34279.8,20197,111232,30202.2,14177,139616,3167.93,1013.25,1.4175
83291.3,75062,72720.9,28431.5,27858,66885.1,23985.2,547.171,1.4671
123391,104622,77292.9,53914.1,51098,69147.9,4833.73,722.802,1.49
99225.6,86267,75380.5,44834.4,41023,71624.9,7372.18,706.598,1.50144
60119.8,56995,69129.1,25439.8,25815,64583.5,14991.9,1004.98,1.57298
133071,91039,95793.6,65704.7,44811,96093,31764.9,1104.42,1.59492
81912.8,74425,72129.5,31405.3,31117,66143.2,14021.3,453.824,1.61782
48858.5,47585,67289.9,17860.7,18485,63322.7,5174.28,806.507,1.65502
70692.4,65131,71131.9,32266.9,32719,64630.3,9235.22,544.98,1.68364
99309.2,89058,73079.7,98798.6,99350,65172.2,7845.22,757.187,1.68745
56794.8,53068,70138.4,21023.7,21960,62741.9,26635.9,1016.87,1.75327
49734.4,47255,68974.6,19763.5,20067,64544.9,15525.1,793.518,1.75518
121540,97810,81436,42230.7,35766,77381.7,17991,466.377,1.76567
60477,58085,68234.8,17349,18049,62994.3,16492.5,588.678,1.79143
74912.3,69451,70689.4,44275.1,44495,65212.2,27206.2,576.374,1.83912
48718.8,46059,69320.6,12618.8,13007,63579.9,15621.5,480.434,1.93261
67340.8,62445,70674.1,29647.7,30313,64097.6,24817.9,474.448,1.97649
157216,109153,94393.5,88458.7,66005,87830.1,8593.53,671.537,1.98602
85630.1,77560,72355,37857.5,37388,66358.9,7400.11,453.574,2.05089
48838.6,47846,66895.5,4940.88,4978,65047.3,12036.4,960.547,2.05184
133409,89435,97759.5,56341.7,35247,104758,28765.2,471.02,2.07855
51555.6,48845,69172.8,12542.6,12905,63695.6,20073.4,470.568,2.08141
111422,91928,79433.2,107283,99804,70447.2,9677.69,870.596,2.11003
46508.2,45180,67462.6,15149.9,16040,61899.2,8386.53,666.717,2.15868
47491.4,45478,68437.5,21527.1,22210,63520.9,10394.1,661.974,2.23213
86611.5,68462,82909.8,33738.9,25754,85855.1,14717.2,473.22,2.25979
96295.8,87743,71924.2,29819,29035,67305.6,6383.24,711.457,2.26266
64332.1,60209,70023.9,22138.8,22693,63935.4,21568,477.27,2.29414
94174.4,84762,72813.5,47466.7,45678,68102.4,15213.7,549.788,2.33515
80193.3,73870,71145.9,37277.9,37594,64985,27747.9,451.904,2.34851
46549.1,42899,71112.1,20082.4,20647,63744,16810.5,671.402,2.44294
41995.7,40179,68499.2,16955.1,17559,63282.1,10873.7,660.557,2.48396
137625,118522,76098.7,41548.9,39422,69071.7,11610.6,839.917,2.48682
