94000.6,82965,74253.3,49477.8,39457,82180.1,18255.1,370.147,1.96626
43507.1,41454,68781.9,12910.3,12922,65476.7,3803.43,393.697,4.84647
105297,84647,81523.8,78999.3,72931,70989,2694.75,359.66,9.62572
86964.9,74183,76828,44522.7,38211,76361.2,9320.62,363.906,10.1207
83335.9,75418,72416.4,67575.3,60734,72918.3,10132.2,362.201,11.2548
91410.9,73745,81235.4,27605.6,22997,78669.5,2675.64,365.676,11.3766
68525.4,59593,75359.2,50172.8,48765,67427.9,16409.8,332.75,11.6066
37132.6,35131,69270,24685.4,24639,65659.3,3745.28,379.748,11.9311
79910.2,59385,88187.2,36514,26109,91653.4,27829,337.833,12.7544
123841,105330,77053.5,68013.3,62150,71718.7,17255.9,436.015,13.1958
59983,51561,76240.7,50321.5,48653,67783.5,12252,325.36,13.606
73930.9,67475,71806.4,36499.7,36503,65530,1966.73,337.292,13.6527
88339.5,80130,72250.4,36262.9,35846,66298.1,1481.3,431.714,14.2072
110856,81371,89283.5,31333.9,19151,107227,21355.1,359.455,14.9068
113326,90985,81627.7,44125.2,36077,80156,16573.8,348.607,15.012
143834,124900,75470.7,115385,108992,69379.9,10668,334.736,15.0188
119585,93608,83722.8,37637.3,26796,92051,4896.51,336.748,15.3082
145198,105531,90169.7,58742,42031,91592.3,26444.5,379.035,15.8236
83594.3,74742,73298,34524.3,34034,66480.1,21175.8,325.611,15.9844
94661.8,86843,71436.5,40688.5,41455,64324.2,2929.92,398.456,16.5213
109645,80941,88777.1,53159.7,42105,82742.5,12618.5,328.042,16.532
104721,78927,86954,43713.5,34587,82829,5041.01,395.622,16.8009
134976,116731,75779.3,94799,88383,70293.5,2446.55,417.875,17.5395
86538.4,76802,73844.1,52387.4,51142,67131.9,2397.01,379.918,17.6632
80690.1,72395,73045.2,52594.4,49231,70013.4,6948.06,337.966,18.5509
75372,64125,77030.5,42533,38009,73336.4,6707.25,375.175,18.8247
94848,76080,81702.9,33070.1,28324,76517.5,3488.52,355.971,18.8305
99357.6,78979,82446,64004.2,52663,79649.4,12806.5,330.879,19.0098
90344,59348,99763.9,67280.2,32448,135887,20904.6,417.846,19.4385
131077,102958,83434.8,92232.1,76906,78596.3,13133.6,346.595,19.4921
121751,95254,83766.3,61594.4,47698,84629.4,5193.67,366.49,19.5739
63313.7,59208,70080.5,23000.3,23164,65072.9,7320.5,340.643,20.0728
61212.3,54321,73850.1,50488.1,49669,66616.8,5627.2,334.113,20.446
132451,105463,82306.6,36773.4,26547,90781.6,4376.06,373.2,21.014
47827.8,42244,74198.5,38395.4,30272,83122.3,4632.45,428.977,21.169
41634.7,39376,69295.3,18176.1,18468,64500,1351.22,360.827,21.6035
90799.1,82478,72147.9,13762.4,13354,67540,6648.62,402.226,21.6123
42292.1,41047,67523.9,17823.8,18547,62980.6,13086.2,324.636,21.6123
82941.6,74917,72555.8,41448.9,40065,67799.7,7120.7,329.816,21.7107
91526.8,70749,84782.8,50478.6,39497,83757.4,13190.9,329.545,22.155
99480.2,82882,78660.4,34633.8,29302,77460.9,19681.1,434.909,22.8809
54396.1,50616,70430.3,28329.1,27708,67005.1,16684.7,330.511,22.9647
87628,78719,72953,43099.4,42235,66877.3,2351.77,381.958,22.9647
89707.5,81398,72226.3,74233.4,66034,73673.6,13861.7,360.962,23.0242
99150.5,72690,89392.4,37274.4,25142,97160.7,8519.79,360.601,23.1762
90953,83227,71619.7,35916.6,36703,64131.8,5342.76,337.36,23.6448
140152,89940,102123,75412.7,54112,91333.6,10450.4,322.925,23.6487
65260.3,56768,75339.9,46872.9,43156,71180.4,3110.09,357.299,23.6555
139824,93638,97860.9,63425.8,46258,89858.5,7477.99,407.506,23.7354
