74293.8,63092,77171.7,24442.6,21472,74602.8,7046.58,1282.88,0.41658
55458.1,52982,68598.9,18760.4,19122,64296.5,9607.49,1382.66,0.454624
83906.9,76493,71887.9,35840.4,35785,65637.5,10499.4,1537.88,0.595386
158258,113006,91779,49043.5,36874,87164.8,33545.1,8393.87,0.648647
157316,101459,101616,98599.8,71783,90019.1,26266.3,3332.19,0.766583
111463,101610,71890.6,38307.3,37758,66489.4,5285.86,1138.41,0.890226
141911,104345,89130.1,71113.2,49357,94423.8,7236.2,2375.72,0.913052
82157.9,72787,73973.4,21775.8,18215,78347.5,31300,870.819,0.9549
91196.2,77674,76945.1,59287,52574,73904.1,27483.8,1677.13,0.987238
85554.1,60263,93040.1,37418.4,21555,113767,14430.3,31873.5,0.992944
158139,120052,86327.5,74303.6,61424,79277.8,19965.5,3614.66,1.00055
79779.1,74318,70351.8,19560,19690,65103.4,5291.29,1183.41,1.01197
67411,61858,71419.2,35100.2,33574,68515.2,5478.07,1188.24,1.05286
88699.6,77671,74841.5,35454.9,33971,68398.6,11208.3,844.267,1.128
84745.7,78856,70430.8,34160.1,33964,65914.5,1328.66,67136.8,1.14417
67216.3,62847,70092.2,26639.3,26795,65155.3,2913.7,1078.47,1.16985
67664.7,64333,68930,26042,27193,62762,5981.42,1804.81,1.46279
104549,81209,84371.8,44412,35405,82208.3,15982.6,842.121,1.48276
111489,92534,78960.7,47113.3,35410,87196.2,24304.9,3457.89,1.48942
108714,98379,72420.9,27956.7,27007,67840.5,22452.9,719.502,1.52936
91119.3,84269,70863.4,26836.9,27065,64983.6,6845.03,2859.06,1.53126
95373.4,85529,73079.2,32858.3,31421,68533.8,2890.1,3625.49,1.56075
89498.5,79750,73547,36539,34882,68649.1,11932.4,793.638,1.57216
95171,82983,75161.5,105664,102099,67824.1,15596.4,4797.46,1.64444
76540.5,69151,72539.3,26290.7,24379,70675,13074.5,1229.65,1.68059
136162,96822,92163.8,63341.3,46610,89061.1,36764.3,3657.07,1.69676
118819,107222,72624.5,60885.2,57282,69658.4,11971.1,742.604,1.69961
76635.5,69862,71890.1,28162.5,27410,67335.3,13202.5,1587.53,1.76428
44740.3,42351,69233.2,19951.5,19963,65498.4,3267.53,1249.16,1.79757
79296.5,74694,69574.2,34009,33858,65828.3,6549.72,2465.31,1.81374
68432.3,61171,73315.4,30946,30471,66557.5,25758.7,1129.63,1.86985
125910,109630,75268.2,42277.1,39850,69527.6,9891.88,871.41,1.94689
111601,81997,89197.2,39980.4,27497,95288.9,18624,881.827,1.98969
131119,113179,75924.1,65940.3,58767,73535.5,10823.4,2120.6,1.99635
81757,76916,69660.8,31851.5,32688,63859,6781.26,1073.11,2.02203
103764,79664,85361.8,53708.3,42084,83638.1,1485.64,1083.71,2.08956
