142297,120459,77416.9,89203.6,78527,74446.3,5246.78,301.444,1.19065
121809,81737,97665.4,80513,61917,85218.9,34344,253.175,1.63245
63028.7,58519,70586.5,23925,20147,77825.3,11069.8,274.387,1.71319
138286,99099,91451,83058.4,65999,82475.8,20796.6,291.94,1.93384
147622,113946,84905,59673.7,49998,78218.7,5057.61,298.608,2.27174
165612,109698,98940,122858,94966,84784.3,14026.8,286.819,2.48159
17288.1,16895,67060.9,15364.1,16251,61959.3,18129.9,284.256,2.75983
96449.7,83599,75610.1,43206.5,33867,83608.9,11737.1,293.807,5.53767
104564,80543,85081.1,45418.7,35995,82693.8,14651.5,286.277,5.54024
148357,119958,81050.9,87075.9,74482,76617.2,14369.7,270.521,5.54435
121040,96227,82435.4,104854,95015,72322.7,8639.55,294.497,6.8142
55895.1,51629,70951.3,26425.1,24489,70717.4,26077.9,290.354,6.86924
72149.6,66267,71353.8,31845.6,31663,65913.9,6841.18,319.059,7.41699
35134.8,33772,68180.6,19927.7,20472,63793.7,2434.68,312.886,7.4787
92722.9,83446,72821.8,40775.4,40578,65854.7,6653.27,309.222,7.4823
125127,106241,77186.3,39264.1,29829,86265.3,13591,309.198,7.55071
102835,94182,71556.9,42606.8,41586,67144.6,13336.7,278.418,7.62169
67517.4,63629,69541,25353,25785,64437.9,6797.31,305.097,7.62323
132630,116264,74760.9,72835.1,70924,67302,11169.7,278.3,7.65049
56515.5,51101,72480,26187.1,25785,66558.1,10941.2,280.499,7.70346
122410,91818,87371.6,51312.8,40190,83673.4,10758.9,296.657,7.74152
107546,89022,79172.7,45210.5,40554,73061,11388.7,272.11,7.87679
85177,76361,73102.2,33637.7,32237,68383.6,14829.7,317.122,7.92668
43951.8,41134,70025.3,27042.8,26666,66461.9,10508,279.875,7.99971
163277,103167,103720,63303.2,43211,96008.9,19142.8,265.376,8.00331
82765.9,73555,73742.7,29542.9,27399,70664.1,5577.88,277.156,8.03571
77852.5,65991,77315.7,32922.5,30307,71191.9,7306.89,282.655,8.03623
68513,64334,69793.1,22996.8,23098,65248.7,1285.13,313.884,8.04445
55242.5,50458,71750.2,18470,18126,66779.7,7151.81,315.789,8.21469
132833,114829,75811.3,79608.6,74297,70221.3,9777.38,278.509,8.29544
43861.5,41266,69658,17627.5,17462,66157,4812.65,282.821,8.39419
90068.5,82363,71667.3,33020.1,32623,66333.8,10512.8,280.871,8.65135
112271,100149,73468.5,82271.8,75953,70988.2,3219.94,325.204,8.85862
93366.9,82910,73801.7,59101.4,56794,68198.5,2043.22,308.226,8.89822
126738,90375,91904.6,48585.3,37923,83961.9,8782.01,324.374,9.05406
86566.9,69014,82204.3,49814.6,42194,77372.4,8407.62,284.699,9.08235
57941.4,53704,70707,24817.5,24812,65550.4,2424.17,295.895,9.08492
137419,96842,92996,80215.5,58958,89165.3,12762.9,295.917,9.1559
118529,87446,88830.7,61782.4,56514,71645.5,11909.9,278.657,9.16001
94207.7,79000,78151.9,54717.4,48940,73272.6,4581.72,289.021,9.17493
82955.9,49419,110010,29710.7,16239,119904,4682.76,297.933,9.17801
110537,92557,78267.1,76226.6,71689,69684.2,2054.2,285.216,9.17853
110344,67854,106575,44971.3,32762,89959.1,4260.39,291.3,9.22636
79877.9,73434,71286.8,31987.2,31550,66444.2,4589.85,306.014,9.22842
136378,98663,90588,54321.1,33763,105441,11975.2,284.601,9.23253
142840,104008,90004.3,40462.4,27116,97792.6,29023.1,292.796,9.27933
130550,111091,77015.4,105705,96623,71696.2,12601.1,290.057,9.45523
67964.9,62476,71293.7,40084,40264,65243,12408.6,271.224,9.53444
105327,91842,75158.2,41020.5,39110,68737.4,8992.84,307.191,9.73296
81414,71986,74119.3,45870.9,44502,67552,7188.91,297.757,9.74942
40476.6,38819,68334.5,18798.4,19623,62782.1,7559.22,278.436,9.74942
124102,90818,89554.6,65319.1,57334,74663.4,31027.5,256.056,9.80239
68831.3,62351,72347.3,27336.7,26075,68707.1,5263.17,325.429,9.80445
59702.8,55406,70618.3,22869.4,22842,65614.7,4231.97,279.325,9.89291
