43050.2,37949,74345.5,28062.6,21577,85234.7,2052.35,1573.22,0.2101
85582.6,53023,105779,124570,103019,79246,11294.1,2274.19,0.212585
82263.4,64402,83711.9,54018.9,37270,94987.4,1346.35,780.831,0.361961
69672,54374,83974.5,60096.2,39778,99011.1,2752.63,1319.61,0.450812
75295.1,51642,95552.8,73250.5,52126,92095,22173.8,5801.74,0.536581
79147.4,56734,91426.7,45591.3,30170,99034.5,17636,1212.68,0.933327
112552,72998,101047,33378.3,21842,100150,4191.92,654.36,0.955689
54284.9,51202,69482,36906.7,37862,63882.4,1290.06,7069.88,1.22164
65770.4,58932,73140.7,27160.6,24384,72998.5,7508.72,836.479,1.23417
158465,114812,90453.5,117568,95112,81009.4,15169.9,31509.8,1.2613
133252,99296,87947,65603.5,38532,111580,15143.3,463.849,1.26349
91769,84970,70780,41566.7,42030,64813.6,1340.39,473.836,1.35164
44513.2,41567,70181.1,40795.6,35707,74875.5,1425.38,1456.76,1.46325
98452.3,83935,76871,77826,73803,69108.4,1871.44,550.375,1.53978
111364,105362,69269.1,35573.9,36214,64377.6,1578.76,544.629,1.57128
61902,55683,72855.4,94752.6,87927,70623.4,2865.48,4106.51,1.71966
127746,91047,91951.8,65855.8,52835,81686.9,1411.76,476.774,2.0363
84585.1,76374,72581.9,31195.9,29010,70474,19076.2,66528.4,2.16511
42506.8,38875,71658.5,28639.7,20207,92885.3,1379.27,1020.8,2.16561
60049.5,55004,71547.6,24279.6,23544,67583.5,7809.56,1266.22,2.35483
138975,116742,78016.8,53526.2,44082,79576.5,4233.4,2618.32,2.35503
83037.6,62990,86393.9,33926.9,23914,92976.2,3527.48,2331.94,2.35503
67005.4,57735,76059,20651.3,14531,93138.9,3223.51,2069.2,2.35503
69478.3,61362,74204.3,46480.2,44742,68082.1,2795.37,1943.57,2.35513
44202.6,41839,69238.2,20270.5,19979,66492.1,6365.07,1559.47,2.35523
51279.1,48554,69214.2,28028.1,28158,65233.6,5942.08,1400.84,2.35533
94582.9,72389,85628.9,78083,68337,74882.6,2968.32,1499.42,2.35533
39728.1,38001,68514.4,17459.7,16789,68154,8443.52,985.668,2.35543
90671.8,66114,89879.1,65152.5,48710,87658.3,14012.6,1100.83,2.35553
79869.4,74311,70438,36637.7,35491,67653.5,1522.24,1005.68,2.35553
97340.8,82544,77284,46788.4,42340,72421.5,11326.7,902.164,2.35553
66332.8,61425,70772.3,32683.4,32981,64944.5,14463.9,454.439,2.35573
49481.7,41453,78229.1,39033.2,26393,96922.6,1233.13,795.929,2.47002
104656,69591,98557.6,80511.8,58291,90518.7,7618.9,570.384,2.6681
40412.1,35418,74776.8,30248.6,28254,70162.6,6155.77,11805.7,2.9911
62733.3,59627,68950.1,20658.4,21791,62129.7,11806.5,470.747,3.14793
80255,64635,81373.8,25307.7,19055,87041.1,16148.6,795.977,3.17794
102597,63341,106153,66681.7,39033,111958,29828.4,1347.1,3.31738
62205.1,50306,81037.5,48485.4,35094,90543.6,1721.54,1880.51,3.40882
62429.3,53610,76317.2,85148.1,67694,82433.7,12684.6,9099.98,3.78638
101747,90103,74005.1,55950.2,54611,67143.1,3203.5,1024.22,3.92701
148249,100434,96736.9,107300,71126,98866.9,35329.8,17349.3,3.9939
80926.7,56008,94693.8,51972.1,24892,136833,7058.05,601.871,3.99757
80705.4,68443,77277.5,76168.3,70287,71019.8,16345.5,442.806,4.0422
63568.3,56703,73470.8,83960.5,75339,73035.6,12451.2,800.187,4.12747
44669.9,41058,71301.3,29681,25046,77664,2684.13,1992.67,4.44342
134861,96027,92039.3,51087.9,37007,90472,19673,1445.92,4.51646
117390,81425,94482.6,107700,57301,123178,17128.7,526.125,4.60204
31759.4,30926,67302.2,2944.06,3098,62279.5,9441.24,2788.8,4.74863
128107,82270,102049,82449.2,46858,115314,41778.4,1548.72,4.78351
88004.2,78450,73517.4,91500.3,89270,67173.3,2573.18,1298.77,4.87127
115492,76483,98962,60070,38039,103492,16834.2,470.381,4.90268
105389,70501,97967.2,75143.7,33505,146982,19594.5,2263.98,4.91838
19148.2,17598,71309,18458.1,16746,72236.3,3467.67,9743.99,5.1248
108648,85117,83653.5,77112,57641,87673.9,18729.7,9308.74,5.16644
123308,108482,74492.7,130356,118774,71926.7,1855.37,601.389,5.30827
84671.6,60318,91996.4,91283.7,58842,101668,6733.45,2117.15,5.55315
151325,128802,76995.8,107990,83366,84893.6,7471.4,1283.51,5.55365
17073.4,14651,76371.7,16009.1,14159,74099.2,2736.25,11963.6,5.60583
67095.6,46058,95470.5,89409.5,48494,120830,2570.71,793.768,5.6093
151058,117870,83988.4,57843.5,50986,74350.5,14705.1,486.23,5.69796
103565,85546,79340.3,42333.1,35998,77069.3,4485.71,461.105,5.89762
76057,69978,71229.1,38761.9,38686,65664.5,10697.2,486.71,5.94801
121600,93251,85459.4,97856.1,83415,76881.8,1950.53,502.306,5.94811
89324.7,77986,75064.5,79770.5,74054,70594.9,1967.24,703.292,5.94821
60260.4,56345,70090.1,59083.5,56413,68638.4,1784.93,3596.45,6.01708
143946,104307,90441.1,114245,78439,95451.8,2009.17,1089.26,6.10633
129053,95665,88408.5,70074.3,55317,83019.6,7692.78,459.32,6.11865
90235.8,75728,78091.2,52774.1,49780,69477.8,8024.52,483.031,6.13694
150912,128626,76891,74144.1,69750,69664.7,1692.75,566.53,6.13754
88595.1,65878,88135.2,118664,88162,88210.2,13650.4,1133.15,6.22559
37301.8,35087,69672.7,12906.7,12795,66108.3,8939.18,932.237,6.2737
