82793.4,76291,71121.8,23903.5,23831,65735.5,3337.92,1025,0.729977
42689.2,40865,68461.5,17465.6,18165,63012.8,5021.16,1179,0.7472
32135.7,30762,68462.5,16598.1,17550,61981.5,4038.48,2810,0.755149
49340.1,47003,68794.7,21723.5,22191,64155.2,17163.7,2994,0.759123
127189,106175,78506.7,60009.3,53723,73204.6,7306,734,0.765747
57551.9,50651,74465,27270,26207,68194.4,25303,1297,0.771047
113575,102722,72460.4,52014.9,50038,68125.2,25026.3,2167,0.813441
72400.4,66090,71793.6,36040.3,36862,64075.2,30023.2,1551,0.833313
46033.2,44454,67864.1,19781.4,20546,63097,7074.25,3115,0.835963
34774.8,33472,68086.7,14359.7,15540,60558.5,10938.9,2616,0.837288
48298,46343,68300.7,14124.1,14979,61795.7,1858.27,629,0.843912
95380.9,80471,77678.7,64122,58899,71347.5,1903.11,674,0.85981
38346.8,36775,68337,16988.4,17443,63828.2,3872.93,766,0.863784
90592.9,83809,70840.8,36868.6,36709,65820.9,12443.8,1707,0.879682
68749.6,59755,75400.8,40198.2,37407,70426.1,7455.99,2610,0.882332
72812.8,66821,71412.5,27142.7,26145,68036.9,8803.7,3070,0.89293
93185.5,82718,73829.2,49204.1,46330,69601.6,3677.34,2212,0.903529
79799,73876,70790.4,26744.1,26928,65088.3,2813.85,2472,0.908828
93790.6,86134,71361.6,35130,35266,65283.3,13432.5,826,0.910153
38015.2,36674,67932.7,16949.2,17366,63963,4107.19,1044,0.911478
38059.8,36046,69197.4,17047.9,17658,63271.8,6897.01,826,0.918102
55624.4,51115,71317.6,33104.6,32943,65857.5,19481,1892,0.922076
55932.2,52422,69924.3,22276.8,23170,63009.6,15690.4,677,0.924726
109821,92459,77842.4,39029.6,31487,81235,16376.5,724,0.96712
113538,93099,79924,63386.5,51151,81212.5,10207.1,2581,1.02409
56236.2,53619,68734.9,22055.5,23143,62456.3,5639.36,2186,1.03071
68571,63410,70870,29573.9,29494,65713.5,5196.99,1597,1.04528
63804.8,59426,70365.1,26758.3,26326,66612.3,12276.8,1343,1.05721
69654,64243,71055.9,25188.7,25095,65780.8,2419.29,2389,1.07046
56452.8,53373,69317.7,22499.3,23545,62625.5,10308,1188,1.07973
81069.2,72255,73530.6,37558.8,36539,67365.1,10995,632,1.11285
130119,88153,96734.7,72775.6,56077,85051.3,29737,713,1.11815
48794.8,45759,69883.9,17922.6,17755,66154.6,15638.9,1300,1.13537
109268,85822,83440,41110.9,29754,90550.7,13540.8,2703,1.13935
48766.3,46562,68638.6,19098.3,19894,62914.8,3202.66,911,1.1526
123019,86810,92871.7,62580.9,48174,85135.2,26748.6,1883,1.15525
98985.3,80097,80990.5,65820.1,56997,75680.9,15773.6,611,1.15922
59397.8,56511,68883.8,37437.4,38715,63373.3,5747.51,1371,1.16452
38760.9,37807,67189.6,18364.1,18843,63870.3,4696.15,1456,1.17644
49753.4,46239,70517.1,18838.9,18619,66310,13471.3,2580,1.19499
92228.9,81375,74277.2,49609.9,47067,69076.8,6798.04,1173,1.20956
67235.3,61811,71287.2,23509.6,23255,66253.6,5755.8,1850,1.21486
22779.1,22584,66102.2,15825.8,17100,60652.6,2443.93,931,1.25461
70624.9,64602,71646,31412.4,31614,65118.1,13023.6,881,1.27315
118312,93150,83238.8,49632.5,36906,88135.2,8302.11,1005,1.28375
135424,102884,86263.9,78698.3,61216,84252,36714.1,1770,1.28905
85910.4,78810,71440.5,29628.6,29342,66176.2,32124.8,1992,1.28905
38570,36896,68509.4,11756,12180,63254.7,15855.2,2263,1.29303
