110034,90818,79402.5,53753.5,43190,81564.9,9036.05,1969,0.72862
61634.1,57677,70032.3,25443.4,26089,63914.2,16599.8,635,0.764983
69199.9,62717,72310.3,36093.9,33721,70147.7,12744.8,1060,0.764983
83756.8,76794,71478,30574.7,30046,66689.1,3796.46,604,0.774411
53830.8,48942,72082.4,15232,15146,65908.1,5177.13,1791,0.814815
35690.6,34097,68598.9,14851.2,15701,61988.9,6964.23,775,0.818855
104588,80952,84671.2,33013,23724,91196.2,5870.14,823,0.820202
34927.7,33899,67524.8,14412.1,15279,61817.6,7713.93,775,0.825589
73344.8,61920,77627.9,35550.1,30100,77402.3,6044.14,1191,0.836364
124774,89746,91114.8,118013,94822,81564.7,31845.3,1068,0.841751
74523.7,69151,70627.8,29647.7,29915,64950.3,4254.25,2014,0.843098
42608.4,39859,70056.6,16358.9,16375,65471.7,21008,1613,0.89697
64545.8,59854,70673.3,27276,28042,63745.8,13207.2,1860,0.906397
114846,90058,83574.8,57494.9,44302,85052.2,28310.3,1325,0.909091
90815.3,80388,74036.8,39180.8,38704,66343.3,37633.6,722,0.911784
102250,92855,72167.2,37658.7,37123,66481.8,4411.53,1189,0.914478
80003.3,74001,70851.7,35721.4,36101,64846.9,13940.1,1149,0.915825
62744.6,58946,69759.3,18534.3,18790,64644,9902.17,746,0.918518
62108.1,57666,70584.4,24280.8,24438,65114.3,25935.9,1200,0.93064
88737.6,82378,70595.4,34470.7,34990,64563.4,16017.6,1222,0.958923
58129.6,53698,70944.5,22018.6,22454,64265.1,18229.6,855,0.96835
83156.4,72884,74772.7,59166.8,56656,68440.3,4309.67,868,0.969697
82459,70418,76742.3,45462.8,43174,69010.2,18176.8,1583,1.00337
99033.7,82218,78939.8,41502.4,31966,85087.4,32650.4,775,1.04916
71655.6,67515,69555.3,24696.1,25199,64228,2905.62,693,1.09764
123312,103390,78163.9,67064.8,62330,70514.4,34986.4,1797,1.10572
36286.2,35022,67901.7,13261.4,13658,63632.8,7257.22,802,1.12323
