80217,74802,70280.3,32520.3,32822,64933.6,4714.33,13,0.554921
41790.5,39867,68698,15115.4,15279,64834.2,5539.38,2,0.554921
113680,98709,75475.6,62901,55057,74873,21400,-6,0.557608
116886,90908,84263.7,79984.7,65704,79780.2,9467.06,85,0.561639
86019.6,79703,70729.9,50063.3,48835,67184.4,12202.4,29,0.561639
50694.8,47887,69378.7,19361.3,19579,64807.3,10473,5,0.561639
42014.7,40101,68663.5,23077.7,23809,63523,8891.19,14,0.564327
82410.6,74012,72972.8,28351.8,28280,65702.3,7270.48,-22,0.564327
82568.3,75100,72053.2,30351,30120,66038.5,20166.3,51,0.564327
110270,82717,87366.2,58568.2,45577,84216.3,8911.56,10,0.564327
47121.9,45003,68621.7,23071.7,24015,62961.8,6139.98,12,0.56567
57445.6,54864,68619.7,18443.8,19156,63099.5,13614.4,12,0.56567
71091.4,66759,69789,19629.1,19715,65250.3,9402.82,16,0.56567
62999.3,57620,71654.3,24985.2,24592,66584,9444.37,19,0.567014
57000,54054,69107.8,25903.9,26690,63605.8,10250.3,11,0.568357
40976.3,38703,69385.5,19621.9,19835,64831.9,6869.03,-10,0.568357
46272.6,43788,69254.6,21835.3,21192,67525.4,9323.91,95,0.571045
76444.6,71174,70389.1,30351,30754,64677.1,4283.76,7,0.571045
51672.4,48503,69818.4,12276,12499,64367,4282.88,-2,0.571045
112765,101196,73028.3,32556,31816,67060.3,8355.16,-5,0.571045
102404,77025,87129.7,57429.4,45685,82383.6,12915.8,13,0.571045
144290,113690,83175.1,64946.6,56238,75684.5,6148.91,29,0.572388
99541.9,87339,74692.6,36809.1,34671,69577.5,4579.09,35,0.573732
47327.1,44557,69610.4,17919,18569,63242,10422.1,-36,0.573732
64715.9,57914,73233.1,31809.9,28430,73327.2,3105.51,-57,0.575076
92429.3,83016,72967.2,35747.6,34572,67764.5,25890.3,-18,0.576419
75841.4,70302,70699.8,21938.8,22826,62988.9,6366.4,3,0.576419
75958.2,61847,80488.9,30164.1,20387,96965.5,14301.5,-1,0.576419
67341.7,62074,71097.5,40580.2,40654,65417,22356.9,59,0.576419
63558.8,59730,69737,26734.5,26982,64935,13730.2,36,0.579106
65418.9,59682,71835.6,32740.5,28566,75113,1578.05,31,0.58045
63460,57466,72371.7,51120,47950,69868.6,9106.44,-16,0.583137
55093.3,51346,70319,20582.2,21142,63800.9,4667.53,24,0.583137
87232.8,77078,74170.2,33104.6,32194,67389.7,9408.91,-22,0.583137
119178,107371,72742.9,65672.5,63423,67860.5,6198.72,34,0.583137
50670.1,48154,68960.4,20128.9,21118,62466.4,3532.17,27,0.584481
92817.9,82915,73363.2,36625.8,35959,66751.3,1957.35,40,0.584481
75145.9,63822,77164.1,36092.7,30458,77660.1,11052,-47,0.585825
128180,108149,77674.2,49712.3,45665,71344.4,9496.32,99,0.585825
81562.3,76027,70307.4,45043.9,44687,66059.4,4249.52,-35,0.587168
80548.6,72048,73268.3,41498.9,41204,66005,5831.81,45,0.588512
83520.2,74255,73713.3,54845.9,51579,69686.9,12953.3,31,0.589856
72300.7,67616,70076.6,26068.1,26004,65697.6,13191.1,37,0.591199
89950.8,84898,69436.4,66192.6,67398,64363.9,5597.66,37,0.591199
89667.6,77960,75377.9,51344.9,50316,66876.2,4908.37,11,0.591199
67278,58531,75329.9,64371.9,62135,67895.3,2783.79,-11,0.59523
61415.6,56927,70703.4,29929.7,31211,62845.5,9154.21,-21,0.59523
53146.8,51095,68167.7,20389.5,21379,62502.6,1539.16,20,0.59523
72747.2,68203,69902.5,29567.9,30223,64115.5,22219.4,8,0.596574
51706.6,48187,70322.8,19118.5,19631,63825.2,7835.53,52,0.600605
74006.9,58973,82243,35661.9,30185,77427.2,31328.8,9,0.600605
