87311.6,70422,81253.8,29241.9,23730,80758.3,9553.47,64,0.666952
90561.6,79973,74213.1,34674.2,34545,65781.2,2504.57,45,0.666952
40327.5,38986,67791.1,18132,19342,61436.3,1450.92,-9,0.666952
41400.1,40142,67589.9,9687.79,9818,64666.8,4461.94,-18,0.666952
100824,80518,82063.3,63146.2,56034,73854.2,5480.76,11,0.666952
142909,110923,84434.4,64633.7,49647,85319,10656,-20,0.666952
31050.8,30162,67467.1,15873.4,16822,61840.4,13582.6,1,0.668237
57092.1,53207,70321.4,26484.6,26979,64335.1,7712.59,-40,0.668237
48885.1,46039,69587.4,15610.4,16163,63295.5,14884.9,-11,0.669522
74580.7,67615,72287.5,28702.8,28491,66023.2,5424.22,-40,0.669522
91144.9,82791,72148.8,52581.3,51587,66799.2,19570.9,167,0.669522
79526.4,62588,83272.2,59577.4,51896,75236.3,12324,92,0.670807
37402.4,35793,68482.9,18311.7,19077,62907,9652.33,-7,0.672092
50851.6,46487,71689.1,35656,37075,63027.6,7463.48,40,0.672092
40539.3,39408,67417.4,8669.15,9348,60776.8,6378.68,-8,0.672092
113070,81593,90818.5,63654.3,47341,88119.1,13138.8,101,0.672092
95908.2,85183,73787.5,35828.5,34507,68045.9,1544.14,48,0.673378
36887.6,35207,68664.3,15834.1,16867,61522.9,9611.96,93,0.674663
46150.1,44415,68096.1,22323.2,22875,63955.1,7610.22,-39,0.674663
61308.3,57522,69849.8,19506.5,19958,64053.3,12216.9,91,0.675948
83228.5,72707,75019.8,50651.2,48055,69076.6,18539.6,-16,0.675948
80642.6,71510,73905.7,36444.9,35586,67117.8,10157.5,147,0.677233
67544,63342,69883.6,25990.8,26314,64731,12272.1,11,0.678518
45320.7,42590,69737.9,14227.6,14602,63855.8,13096.5,17,0.678518
119168,84286,92658.3,40205.3,24746,106478,33033,40,0.679803
78712.3,71025,72629.2,49599.2,47845,67938.8,8060.85,6,0.679803
56855.6,53070,70210.8,24553.3,25450,63226.8,2873.31,118,0.681088
76529.1,73335,68390.4,30606.8,31539,63598.9,7856.17,6,0.681088
61459.3,58130,69289.5,27765.1,28342,64202,6297.16,-25,0.682373
65054.1,56550,75391.4,25787.3,23346,72389.1,9384.21,38,0.683658
99836.4,72116,90727.2,49208.9,32688,98658.6,6053.74,-6,0.683658
95374.3,86315,72414.4,18540.2,17455,69610.5,1377.31,-48,0.684943
124143,101937,79812.5,57417.5,51285,73372.6,4717.51,24,0.684943
65769.4,60295,71486.3,21495,21507,65499.3,15570.7,12,0.684943
46761.8,45128,67908.7,17484.7,18604,61593,2954.87,-37,0.684943
40254.3,38049,69334.5,15614,16005,63934.9,6688.44,50,0.684943
90516,79267,74836.4,42021.3,38071,72336.1,10525.1,80,0.684943
44641.4,41843,69919,21009.5,21255,64778.9,4360.58,-12,0.686228
46894.8,44958,68359.4,18565.2,19610,62044.3,8141.67,9,0.687513
61757.6,56155,72074.5,27160.6,26607,66899.5,17719.2,-2,0.687513
36967.3,36235,66860.6,14928.6,15663,62463,6148.21,15,0.688798
69464.9,66259,68707,30208.2,31303,63243.8,4404.65,21,0.688798
66017.4,60918,71022,77089.4,78130,64663.1,8930.07,196,0.688798
87575.8,78099,73488.3,44341.8,43159,67332,27897.1,36,0.688798
116021,101286,75069.9,55028,52274,68988.7,1785.02,136,0.690084
79519.8,72368,72012.6,34495.7,33956,66577.7,8094.21,5,0.691369
37673.2,35754,69053.8,14983.3,15534,63212.6,13497,68,0.691369
48612.4,46238,68901.5,28681.4,30970,60693,6438.96,38,0.691369
61092.6,57961,69076.9,17669.1,18301,63273.2,6126.15,-1,0.691369
89842.4,77206,76262.4,40494.5,35522,74710,15689.2,27,0.692654
58729,54363,70799.3,22105.4,21791,66481.7,12915.3,28,0.693939
83167.8,77044,70745.1,62485.7,62944,65058.8,5512.5,-12,0.693939
66683.4,62703,69696.2,22950.3,23515,63962.3,18003.4,140,0.695224
43270.6,41251,68744.6,17727.4,18343,63336.7,5710.82,102,0.695224
125878,111314,74110.5,57778.1,53606,70636.6,2415.46,7,0.695224
119409,97415,80332.7,57158.1,51923,72143.6,26450.4,25,0.696509
45799.5,43748,68609.2,17904.7,18208,64444.5,23345.7,231,0.697794
89733.2,78826,74604.3,40474.3,35534,74647.5,16718.9,18,0.700364
67131.8,61435,71613,25167.3,25071,65787.8,16331.2,44,0.700364
100793,90714,72817.6,40963.4,39630,67741,4459.35,-12,0.701649
100394,90594,72625.4,39440.2,38694,66799.8,4369.43,-27,0.702934
121811,102447,77923.2,56897.5,52843,70564.4,31281.8,-9,0.702934
75508.9,64520,76697.9,33713.9,27980,78966.2,6457.61,15,0.704219
42256.9,40558,68281.3,20497.8,21274,63144.7,5645.95,-51,0.705504
111081,94799,76791.7,48118.8,44619,70676.5,11466.9,102,0.705504
101127,76339,86815.8,45505.6,32039,93082,22774,5,0.705504
116694,102211,74822.4,42322.4,36599,75784.5,13120.5,46,0.708075
88696.8,80971,71789,23498.9,22639,68025.4,7927.54,7,0.70936
52090.4,49009,69656.5,24456.9,24885,64408.5,10559.9,38,0.710645
95491.1,78992,79224.6,33832.9,31332,70767,9746.17,32,0.710645
97472.9,81589,78294.6,46847.9,40865,75130.9,6416.1,11,0.710645
47766.9,46509,67308.6,20662,22169,61080.9,6354.48,106,0.71193
89313.3,81720,71625.5,42222.4,41756,66268,9544.5,14,0.713215
91174.4,81738,73101.9,46054.2,45086,66943.3,3218.25,20,0.713215
109870,71450,100776,69675.7,49790,91710.5,11867.8,36,0.7145
125958,110672,74587.6,68279.8,64500,69376.5,1505.86,122,0.7145
111806,96932,75592.7,59160.9,56400,68744.1,1359.76,46,0.7145
92805.5,85214,71374.4,49725.3,48442,67272.2,9271.92,16,0.7145
45474.6,42854,69543.6,21755.6,22450,63508.9,5654.96,66,0.715785
67668.5,61441,72178.6,25602.9,24757,67775.1,6691.14,109,0.715785
70259.1,65703,70080.6,40533.8,41571,63900.8,1819.19,180,0.718355
82925.5,75388,72088.5,28423.2,26680,69817.8,14322.6,212,0.718355
64908.8,58493,72724.3,20520.4,19369,69431.7,25079.6,-9,0.718355
53637,49826,70548.6,24187.9,24742,64068.4,6797.21,-32,0.71964
67736.9,63530,69875.7,27915,28062,65192.8,9647.03,77,0.720925
121726,99443,80221.4,70062.4,56567,81171.2,9564.04,34,0.720925
103378,75852,89318.5,33384.3,23896,91558,3571.4,28,0.723495
86640.9,75790,74918.9,42077.2,40602,67917.2,14898.3,-21,0.723495
60834.2,55847,71388.4,35483.4,35939,64705.2,29421.1,150,0.726066
108720,89646,79480,57800.7,52602,72013,10738.7,-5,0.726066
38157.7,37267,67102.3,9468.83,10391,59719.9,9587.12,-48,0.726066
143719,122454,76916.7,67356.4,63314,69720.3,26237.3,131,0.728636
129130,95759,88374.4,53020.5,40171,86498.9,22899.1,70,0.729921
51688.6,47923,70685.5,17990.4,18135,65013.5,4541.57,53,0.729921
122348,100235,79993.8,56561.9,51839,71506.8,1331.51,3,0.731206
59857.6,55883,70197.2,31041.2,30655,66361.5,5011.37,-8,0.731206
76042.8,68246,73023.1,34333.9,33826,66520,2907.98,45,0.732491
39502.9,37407,69208,19630.2,20059,64135.2,6802.59,155,0.732491
88633.1,77978,74491,44206.1,39582,73192.2,31466.5,-16,0.733776
53756.7,48721,72309.7,27326,26405,67821.8,20430.3,-10,0.735061
90582.5,83641,70974.9,25909.9,26301,64561.4,4261.81,22,0.737631
110335,100210,72157.5,43322,43446,65348.9,4715.73,7,0.738916
51495.7,48438,69673,24635.4,25186,64103.2,4742.26,31,0.740201
93992,75579,81502.3,38435.8,29471,85471.5,20441.4,45,0.740201
82773.5,73123,74185.2,38275.2,36919,67943.4,3781.49,112,0.740201
69868.7,61219,74795.6,26439.4,23031,75234.9,1325.69,-35,0.741486
98173,80717,79708.9,45619.8,39769,75177.7,8276.35,37,0.741486
61995.1,57523,70631.1,28445.8,28679,65003,3680.64,1,0.741486
64911.6,58398,72845.8,41373.9,40218,67419.6,14773.3,222,0.741486
84891,62806,88581,37667.1,26338,93725.8,12606.2,18,0.744057
46767.6,44484,68900.2,20093.2,20208,65163.5,14314,16,0.744057
104301,86834,78719.2,57642.4,48934,77198.9,24924.6,-35,0.745342
105616,95823,72233.9,31833.7,31819,65566.3,4009.84,-21,0.745342
128013,107587,77978.6,41375.1,34327,78992,10176.1,22,0.745342
82887.5,74026,73381.2,41542.9,41246,66007.8,14409.5,5,0.746627
57910.1,55705,68130.3,21862.7,22845,62718,2246.59,38,0.746627
43993.6,42422,67963.8,19884.9,20754,62791.6,6913.89,171,0.747912
