80974.2,74889,70861.2,38566.7,37869,66743.5,2654.47,251,3.69277
96569.4,81052,78082.9,56483.4,54136,68377.7,18374.8,307,3.96002
109089,91250,78348.3,44140.7,35014,82618.5,12383.6,259,4.7486
75684.6,67762,73198.4,26633.4,22966,76001.3,16295.2,258,6.24282
110769,78608,92348.9,71101.3,60324,77244.5,25792.2,270,7.04588
122826,102680,78394.6,90455.5,81564,72680.2,26546.2,283,8.52562
71298.4,65564,71268,22626.7,21896,67722.9,6686.79,268,13.8574
129396,103462,81963.2,119793,102914,76284.3,15797.3,273,14.0365
82365,67120,80421.2,33549.7,27588,79698.1,24949.3,281,14.2629
88480.1,71120,81533.1,76918,70756,71243.4,12771.6,259,14.6065
146728,114344,84096.5,102758,83532,80619.7,28075.8,270,15.0515
149930,118129,83178.6,74115.6,58197,83462,18062.5,254,15.3266
106411,90565,77003,58648,53329,72072.5,11457.3,309,15.5123
111227,84129,86645.1,57253.3,44005,85266.5,14177.6,308,16.2205
116685,82371,92836.7,46363.6,35239,86225,37174.1,281,16.2771
86062.4,75120,75082.4,44844,41460,70885,18018.6,284,16.5589
77482.9,62515,81227.3,37696.8,32023,77147.6,18808.8,282,16.5773
59578.3,53298,73258.4,35775,32934,71189.3,13916.3,261,17.8648
76415.1,70889,70644.9,43437.4,43277,65778.9,3637.06,261,17.9754
106623,80379,86933.9,82110,65551,82091.2,9657.94,276,18.2427
97214.4,79420,80219.7,43646.8,34872,82026.8,2929.19,290,18.7232
88082.1,80940,71318.9,38219.2,37752,66347.1,3197.08,252,18.9325
87438.9,79327,72237.7,33692.5,32395,68160.8,6091.61,273,19.313
55648.1,52954,68870.3,18872.2,19326,63997.2,5848.36,253,20.4623
34507.8,33224,68068.4,24514,24252,66244,14705.9,277,22.2053
45012.9,41515,71057.8,49502.8,45231,71725.5,1338.9,303,23.9865
129486,111250,76278.6,63665,58102,71810.8,6626.63,287,25.5268
124770,109201,74879.7,57504.4,54197,69535.3,15796.7,288,25.8691
69527.6,66222,68807.4,29884.5,30522,64167.1,3399.41,251,25.9047
81956.5,69239,77573.4,44425.1,42195,68999.7,2581.25,269,26.376
128137,82560,101715,88690.7,62516,92975.1,17354.1,265,26.7973
99188.5,89015,73026.1,55988.3,55091,66603.4,11438.4,270,28.0295
113066,68658,107925,43869.4,23430,122707,5061.42,263,28.0387
100546,86703,75999.6,34821.8,31227,73080.4,6824.27,284,28.2428
125170,81532,100613,69444.8,50200,90660.1,38298.2,262,28.2823
48932.6,46796,68528.2,23406.1,24456,62722.6,14566.4,251,29.3736
104736,90108,76174.7,63729.3,57528,72600.5,6382.71,252,29.9213
83822.3,77162,71192.8,36443.8,34590,69048.2,18015.9,259,30.024
101909,75362,88622,44804.7,31334,93710.4,12286.4,283,30.6151
95013.3,86338,72121.1,31798,29590,70426.3,7631.37,276,30.6928
