90113.2,76670,77027,40228,37354,70578.2,13237.3,8,0.57017
111059,97402,74724.9,76131.4,74766,66732.9,6231.34,54,0.572424
53330.1,49965,69949.9,21090.4,21769,63493,1536.29,-34,0.574677
53769.1,51324,68658.1,32266.9,33176,63740.1,6994.68,4,0.574677
72686.4,66437,71700.6,31351.7,30641,67056.2,7852.38,-56,0.575804
96645.4,89787,70542,31639.7,30863,67185.3,3151.96,-24,0.575804
66364.1,58885,73859.9,41695.2,38945,70164,2584.51,39,0.576931
95072.2,83044,75028.3,57034.3,54304,68831.1,10612.7,-8,0.576931
47111.4,45891,67278.9,16624.3,17367,62733.4,3255.18,19,0.578058
96952.3,85253,74529.5,40726.6,39041,68365.5,1786.89,-20,0.579185
73436.9,65870,73064.5,95902.1,94826,66279.7,8814.2,38,0.579185
33256.6,32237,67608.9,15416.5,16681,60567.9,18041.7,32,0.582565
80455.5,74155,71104.2,50597.6,49503,66985.1,3716.97,17,0.582565
69249.3,61498,73796.3,35089.5,32990,69706.8,12667,-18,0.584819
67145,63683,69098.8,23383.5,24007,63833.9,3399.46,79,0.584819
82876.1,76065,71404.3,32150.2,31925,65998.4,1335.99,11,0.584819
96135.3,79118,79631.9,38208.5,31994,78265.7,12466.4,2,0.584819
88306.3,76657,75495.3,50224,48901,67309,1712.16,-61,0.588199
89917.5,81707,72121.5,40975.3,40255,66708.6,12091.1,15,0.589326
93495.2,83444,73430.1,34431.5,33024,68329.1,6361.46,8,0.589326
55888.5,52734,69456.3,27531.8,28058,64307,11595.8,-14,0.590453
85180.8,79306,70390.8,35562,35390,65854.4,1820.25,13,0.592706
77045.9,70506,71614.9,30535.4,30398,65832.2,15339.1,-1,0.592706
94218.1,86550,71342.4,35135.9,34194,67341.3,11030.2,-3,0.592706
71371.6,64510,72506.7,33769.8,32794,67486.1,9437.26,-16,0.593833
85634.9,66362,84569,40072.1,28366,92581.4,13660,-34,0.593833
116881,82303,93070,81413.9,65915,80945.8,20011.1,-3,0.593833
38752.4,36752,69103.1,15787.7,16468,62828.8,4424.69,-42,0.59496
104787,76751,89475.2,64490.9,51803,81587.4,10689.5,-27,0.597214
51756,48057,70580.4,31339.8,32349,63491.5,6724.79,-3,0.598341
92063.5,80333,75105.8,47115.7,44905,68762.3,7052.2,95,0.599467
73772.3,68770,70303,42192.6,42550,64985.6,14579.4,82,0.601721
52432.4,49842,68942.1,20763.1,21478,63354.7,10112.7,-2,0.601721
123088,103855,77672.5,75361.5,72235,68372.6,4282.84,-1,0.602848
98665.1,71967,89848.4,49846.7,36187,90274.3,14297.4,46,0.603975
89400.7,74660,78475.3,39304.5,35168,73244.4,19872.5,14,0.605101
87659.4,80163,71664.5,48840,49399,64794.4,5665.9,-9,0.607355
48907.9,46729,68591.8,21740.1,21981,64817.8,3907.9,36,0.611862
90042.9,80066,73702.3,29225.2,26022,73603.2,4502.37,17,0.612989
95536.8,85623,73124,39640.1,37843,68648.2,10160.6,24,0.612989
66393.6,61055,71266.4,30345,31211,63717.6,4442,42,0.614116
34924.8,33798,67721,19398.2,20402,62311.5,6647.44,-3,0.614116
34697.8,32351,70290.1,14866.7,15051,64733.4,1683.02,92,0.617496
63118,59022,70084.1,25380.3,26378,63057.3,10345.4,-22,0.618623
46917.6,45666,67332.3,34398.1,36278,62140,4237.04,50,0.61975
103973,90004,75707.3,45757.9,43344,69185.8,1570.45,10,0.620877
57933.8,53982,70333.7,21890.1,21882,65560.1,11991.3,111,0.622004
103476,93557,72484.1,36600.8,35937,66746.6,8868.89,-29,0.622004
130907,111778,76751.5,39387.8,34950,73857.5,22359.9,5,0.623131
57432.3,53751,70024.4,18798.4,19107,64477.6,15619.7,-60,0.623131
83410,78207,69896,20601.3,21243,63556.3,6535.76,-8,0.627638
90416.3,83874,70647.9,42483,41686,66789,5731.25,28,0.627638
53199.1,50466,69085.2,18199.9,19462,61285.9,9942.14,9,0.628765
40650.5,38631,68962,12055.9,13059,60501.9,1792.34,-40,0.631018
34903,33646,67984.4,17234.8,17770,63562.1,6181.21,24,0.635526
101706,88263,75517.6,63849.5,59443,70394.1,20524.4,-13,0.636652
56428.1,53231,69472.1,23000.3,22955,65665.4,11660.2,17,0.637779
90019.1,81174,72677.1,34211.3,33266,67398.3,3623.38,39,0.637779
122728,86666,92805.5,98438,76158,84708.5,13607.1,-17,0.637779
80257.9,65531,80264,31631.4,22831,90797.4,1985.55,-18,0.637779
115217,97334,77576.8,54517.5,50850,70262.7,9341.15,10,0.638906
106455,99470,70138.1,33121.3,33610,64583,13201.9,-68,0.64116
52883.6,49893,69464.3,19301.8,19873,63652.3,5913.25,-4,0.642286
57472.1,53950,69814.5,22765.9,23402,63754.6,23449.2,-7,0.64454
61080.3,56973,70260.6,24048.7,24233,65037.6,4934.54,-57,0.64454
73154.8,64284,74579.5,29939.2,27928,70255.5,20590.2,-23,0.645667
72193.4,65419,72322.5,34015,33903,65752.4,22410.7,51,0.645667
77145.7,70818,71391.7,31865.8,31766,65741.9,16255.9,55,0.649047
114924,99846,75433,86129.8,81122,69581.7,15629.4,1,0.650174
72159.1,66967,70617.2,27370,27443,65361.7,11851.6,-11,0.656935
63184.5,56938,72725.8,30931.7,28686,70666.5,4792.23,-3,0.656935
