136521,114505,78136.5,75985.1,65933,75527.5,16400.4,279,0.711022
62867.2,59420,69338,16017.4,16760,62632.2,10454.6,532,0.71371
113097,82771,89547,45862.6,33959,88508.2,13448.9,389,0.732527
82727.9,73182,74084.6,30961.4,29370,69087.1,25633.9,271,0.744624
81031.2,72363,73386.4,74398.8,72479,67271.9,17408.4,277,0.774194
40820.6,38981,68628.7,13341.1,13953,62661.9,12494.2,363,0.787634
58982.6,54983,70303.3,23325.2,24035,63600.6,8737.93,314,0.787634
116732,85354,89628.6,42296.2,24494,113167,28172.8,458,0.805108
71926.4,67221,70123.5,36167.7,37217,63688.2,7310.91,286,0.829301
68667.9,61505,73168.4,27837.7,28197,64700.9,10583.2,259,0.857527
78026.4,71928,71092.4,50884.4,51004,65382.3,3193.23,533,0.86828
103419,85774,79017.7,63914.9,54810,76422.7,5564.21,382,0.900538
78824.4,69721,74092.9,35258.5,34189,67586.1,17999.2,328,0.912634
102340,88191,76050.1,56676.1,50219,73962.6,19306.9,365,0.918011
126123,95551,86504.5,79417,61819,84192.1,28434.9,516,0.919355
55485.7,52809,68857.8,10123.3,10733,61813.3,5446.42,279,0.952957
124322,88575,91984.8,52399.3,36075,95191.6,23653.3,318,1.01344
109387,94238,76070.9,43009,42074,66992.4,6277.12,311,1.02016
87715.4,74397,77268.1,55568.2,53897,67568.1,2566.36,423,1.03091
89511.9,83035,70647.9,42894.7,42591,66003.4,28840.1,261,1.03495
109272,97880,73163.5,26880.9,26284,67024.3,21594.6,284,1.07258
93692.8,72931,84192.6,42920.9,32231,87272.1,24666.9,257,1.08065
74128.5,69313,70089.1,34877.7,35221,64897.2,3501.23,300,1.0914
89736,63135,93148.7,51875.7,35099,96861,29893.7,453,1.10349
104926,96702,71109.2,39286.7,37722,68254.4,14452.7,475,1.13441
68196.7,64030,69800.7,27164.1,27258,65310.3,21294.6,355,1.18817
89878.5,75116,78415.8,83698.7,81016,67706.1,40114,300,1.19355
97451,81756,78117.2,50222.8,43240,76119.3,7053.31,507,1.23522
72552.4,67118,70842.4,41520.3,41002,66364.4,10449.2,348,1.23925
51631.6,48605,69616.8,24533,25225,63738.3,21325.2,295,1.24866
94940.1,87291,71278.8,22758.8,22911,65100.5,8015.12,328,1.25134
76659.3,68510,73331.5,35195.4,33402,69054.8,23904.4,486,1.25403
90324.1,80350,73671.2,41764.2,40058,68327.5,6487.23,360,1.28629
84670.6,75322,73670.1,31525.5,29390,70297.9,14596.6,443,1.31855
121657,91863,86791.4,56697.6,41139,90321.4,8324.79,286,1.31989
103389,89488,75716.6,56056.1,50004,73468,32062.3,371,1.32796
57642.2,55056,68614.5,14927.4,15476,63212.7,4354.07,482,1.36022
100425,88904,74028.4,46226.7,44684,67798.7,1639.12,498,1.36694
101717,74784,89138.8,64150.5,54132,77665.1,14705.9,344,1.38038
69993.1,59357,77279.4,36496.1,34249,69835.9,9461.09,495,1.40726
118102,90321,85693.7,56085.9,42725,86030.3,9968.76,440,1.4086
42626.5,41155,67879.2,22608.8,23751,62384.4,9986.8,264,1.41398
105407,92111,74996.1,59134.7,53819,72009,22796.4,286,1.42876
80305.4,67978,77420.6,37332.7,30286,80784.3,14515.5,346,1.43145
