76707.8,70598,71207.7,12317.7,11986,67349.6,15129.1,766,0.681628
120295,102978,76556.5,74196.5,69558,69906.3,6719.61,453,0.684205
74887.5,57853,84832.8,46332.7,36153,83989.1,5937.43,429,0.703533
111040,80399,90512.4,37131.6,28075,86676.9,20715,629,0.70611
56198.2,52075,70725,23306.2,23295,65567.4,5780.72,862,0.709975
108847,96350,74036.4,55613.5,52298,69690.7,8355.3,708,0.717706
64137.3,56278,74688.3,38546.5,36130,69919.2,7206.93,845,0.744765
95945.3,76745,81932,42855.5,32749,85760.7,16992.2,472,0.765382
112350,94280,78096.7,42228.3,39112,70757.7,29582.6,468,0.76667
71151.2,63054,73951.9,43227.9,42554,66573.9,2981.22,914,0.774401
28451.5,28267,65963.9,7664.79,8159,61566.3,10631.8,707,0.774401
83744.4,77074,71207.8,21575.9,20806,67961.1,14436,610,0.798883
44161.7,42715,67755.6,19557.7,20911,61294.5,5514.04,524,0.802749
75851.8,65530,75858.7,31610,27310,75854.7,10627.3,701,0.83625
107629,89294,78992.9,33177.2,27322,79580.6,27939.9,448,0.85429
104230,88666,77040,62287,53838,75820.8,3325.44,905,0.862021
95412.3,82296,75981.1,46968.1,40108,76745.4,14375.1,1129,0.876195
60129.3,55522,70974.3,30899.5,30310,66810.7,15856.1,804,0.881349
102465,88626,75769.6,35780.9,30390,77161.5,32292,746,0.892945
89011.2,79402,73467.1,46079.2,45310,66648.5,5248.96,857,0.898099
53100.3,48550,71678.2,35109.8,35634,64571.9,4585.99,554,0.913562
62940.3,58751,70209.2,18568.8,18827,64637.1,15129,735,0.939332
70569.8,65867,70215.2,28438.6,28799,64715.9,7390.89,1064,0.940621
104771,80322,85484.1,57234.2,46870,80027.8,6880.97,569,0.943198
71582.5,65151,72005.5,35165.7,33675,68437.1,1561.63,980,0.977988
42995.1,40795,69070.4,21168.9,21743,63805.6,10845.3,967,0.98443
75847,62366,79702.3,30177.2,25130,78698.5,18444.2,741,0.998604
73605,67015,71980.6,33965,33043,67364.6,5549.45,669,1.00376
79228.1,68784,75486.9,44586.9,40452,72235,16303.9,453,1.02566
95371.4,76260,81959.9,50225.1,39712,82885.7,18117.1,565,1.02566
72101.2,55585,85009,44451.3,33477,87019.7,9093.67,794,1.05143
100165,92773,70757.9,69036.7,69009,65562.3,9458.13,853,1.06947
43682.9,43794,65369.7,26554.9,28230,61647.1,4203.99,1032,1.10297
39945.6,37943,68994.9,17272.9,17971,62990,5863.04,890,1.11457
60638.5,56126,70805.1,17719.1,17834,65113.8,27152,758,1.12359
104210,77011,88682.4,33246.2,20887,104315,10505.9,735,1.13648
63454.3,57090,72841.9,50839.2,50358,66162.2,14862.7,593,1.13905
61528.6,55790,72277.1,29942.8,29530,66452.1,14052.1,939,1.15065
88144.8,71212,81119.2,73511.1,59912,80411.6,29968.6,658,1.16869
52352.6,46435,73887.8,56482.2,56375,65660.6,16481.3,483,1.17642
85557.9,78020,71867.8,36093.9,36192,65358.3,4837.21,516,1.18286
98664.1,86563,74697.7,34176.8,28887,77537,4915.54,761,1.19317
65352.4,61240,69936.9,25417.2,26076,63880.3,5590.91,845,1.19446
134528,97355,90559.3,57004.6,43759,85373.3,22724.5,470,1.20219
49303.1,47035,68696.2,20501.3,21231,63283.6,13711.2,990,1.21508
57808.4,53847,70357.4,27719.9,27939,65022,10665.1,469,1.2241
