88001.4,80756,71415.8,31487.4,30848,66894.4,4640.67,1170,3.2054
147451,114003,84764.2,110549,79047,91653.3,2384.82,2695,3.39637
65981.3,60311,71697.5,94415.8,86995,71126.3,2456.01,653,5.68657
134773,91848,96163.9,129271,80572,105147,20469.2,716,5.87901
32653.4,29295,73049.1,18600.9,17403,70047,5729.42,2948,5.91426
75813.8,65882,75415.6,58294.5,56510,67605.6,2026.32,690,10.1744
106270,62435,111548,58928.8,44023,87725.9,14673.1,775,11.4907
19365.8,18151,69922,20247.9,20099,66021.4,7944.82,2447,12.1517
118499,106410,72981.5,35904.7,31886,73795.7,4869.09,1240,13.6707
68807.5,65431,68918,36030.8,37267,63362.1,3742.89,912,13.7999
94463.3,80277,77117.3,58051.8,52625,72294.2,4386.65,947,16.7512
76468.4,71676,69917.8,29634.6,30488,63701.5,3764.11,1259,18.8798
80715.8,69987,75582.5,54446.1,47175,75637,3050.73,695,22.5641
122168,81315,98461.6,42104.6,25479,108300,4248.77,1147,25.2054
