90402.9,82156,72114.6,38122.8,35080,71220.6,7508.28,291,0.408788
69492.5,62016,73436.9,28169.7,24068,76704.7,16160.5,367,0.412783
59195.4,55712,69633.7,20510.8,21204,63393.6,15403.1,281,0.456724
84194.7,77882,70848,36774.6,36910,65295.5,7843.29,273,0.464714
74188.4,70127,69331.5,45605.6,46123,64800.8,2184.88,272,0.468708
73464.4,67539,71285.7,38610.7,39207,64539.3,18266.5,308,0.498003
92438.8,77412,78257.5,40156.6,36304,72490.6,17478.5,348,0.501997
79980.5,73429,71383.3,34947.9,33905,67551.9,4926.88,265,0.507324
156838,114889,89465.1,78080.7,61917,82644.4,22917.1,340,0.507324
118690,106016,73370.8,55229.1,52628,68775.1,4434.01,271,0.508655
110124,78336,92129.9,50507.2,35812,92428.2,7990.47,318,0.541944
125449,106503,77194.6,79392,72083,72181.2,10874.9,253,0.541944
116466,101257,75379.8,72062.8,67789,69667.8,4114.79,348,0.543276
81444.4,68475,77948.8,36083.2,31263,75640.5,13271.3,261,0.55526
84314.4,66739,82794.6,38725,28087,90357.8,1269.31,285,0.567244
71224.4,63921,73023.9,28861.1,27589,68557.7,12750.3,322,0.601864
66283.4,62208,69829.4,22491,22756,64772.8,10765,300,0.619174
75098.4,63037,78075.6,38617.9,37833,66895.6,27693.1,359,0.667111
84712.4,68107,81514.6,58124.4,49695,76652.4,5532.04,349,0.681758
64272.3,60599,69508.5,28427.9,28483,65409.3,23502.6,338,0.757656
40888,39687,67519.2,17435.9,18323,62363,5189.22,352,0.786951
68932,62929,71787.7,47013.3,46309,66532.8,15000.3,262,0.828229
93689.9,84831,72380,38661.9,38187,66351,4799.94,254,0.832224
87286.9,81560,70137.8,30038,29660,66371.2,3713.05,266,0.833555
35324.8,34605,66899.2,10439.9,11545,59262.7,20609.1,288,0.840213
116952,90471,84718.2,37004.2,29075,83408.8,36439.2,300,0.890812
120896,86741,91341.4,46867,33937,90505.1,30761.8,334,0.894807
65847.4,60038,71877.3,35604.8,35250,66195.6,2896.78,264,0.917443
106955,86147,81365.5,71632.1,63879,73490.2,7962.55,334,0.930759
100734,79955,82567.9,51018.9,39735,84146.8,7145.23,328,0.956059
62616.4,57098,71869.9,30753.2,30766,65508.7,5347.02,263,1.01598
73552.8,66339,72662.5,45611.5,43831,68198.2,18862.6,276,1.01598
87857.9,76199,75563.4,51089.1,48627,68854.2,7330.62,335,1.01731
85360.4,68855,81245.8,32783.3,24803,86622.1,23858.3,309,1.05859
84987,72282,77055.3,46687.3,45310,67528.1,19921.2,357,1.10519
145311,117802,80839.9,58937.1,51966,74327.5,42766.5,299,1.12517
62861.5,57999,71030.4,58592,59547,64485,21081,337,1.2996
96919.9,82827,76686.9,57337.8,53631,70065.6,13342.6,367,1.33156
74686.1,68519,71434.7,21515.2,21251,66350.8,12832.5,253,1.39148
81320,69328,76872.1,22762.3,16932,88102.5,16722.5,324,1.39148
83937.3,75950,72428.1,42763.8,42810,65465.3,16206.2,284,1.41944
93613.9,85286,71935.4,19024.5,18850,66142.8,8603.64,309,1.43409
145832,120768,79137,71335.7,65332,71558.5,8127.78,339,1.43808
138685,107334,84678.2,82549.1,67170,80541,16805.9,286,1.48202
88627.4,79892,72701.7,38309.7,37600,66772.9,24022.5,274,1.49001
73908.1,65672,73755,28946.8,24300,78068.1,12074.9,309,1.51398
40705.6,38491,69306.6,22278,22655,64445.4,5794.78,288,1.58855
134501,94931,92853.3,46933.6,31527,97562.1,18648,254,1.58855
132433,99937,86845.9,66061.7,49157,88073.3,13540.8,278,1.59654
79404.8,71262,73024.5,45082,43370,68122.9,10862.2,312,1.64181
136960,96279,93226.8,63172.3,43267,95686.4,5587.68,255,1.64714
57012.3,54138,69015.5,15781.8,16174,63946.8,8924.23,261,1.6498
77373.7,70649,71774,34946.7,33709,67942.4,2362.64,259,1.70306
78141.3,65042,78734.8,36849.5,33702,71656.6,14534,259,1.7763
90387.8,80722,73383.4,44103.8,42438,68108.4,9445.04,307,1.80426
94552.5,79232,78208.2,63337.8,58148,71385.1,5639.83,261,1.81092
141804,117188,79302,94891.8,84864,73279.9,3917.59,270,1.85353
58013.6,54626,69600.2,23187.2,23014,66029.1,11710.2,255,1.85885
110671,79172,91610,46532.6,33424,91238.6,21752,272,1.9241
72604.7,66340,71724.8,31211.3,31440,65059.3,4018.11,288,1.92943
86097.5,73970,76280.8,50445.3,48214,68568.9,21992.2,312,1.94807
73130,64729,74041.8,38116.9,37789,66104.6,32165.9,266,1.95206
134940,89398,98921.9,40924.1,23026,116477,43936,273,1.96937
123110,107579,74997,101924,93375,71535.9,7643.27,310,1.98668
56875.6,53155,70123.2,21282,20503,68025.9,7699.27,308,2.00266
70776.9,65185,71158,38241.8,37653,66560.9,2074.74,325,2.0213
