90441.9,83127,71303,34784.9,34739,65622.6,2705.48,85,0.507579
74461,69326,70390.3,34060.2,34954,63860.2,6090.58,166,0.508805
127722,95473,87672.7,74216.7,56053,86772.7,11245.3,176,0.508805
53330.1,50450,69277.4,21243.9,21494,64773.4,5272.72,5,0.508805
89097.6,80871,72202.7,44597.6,43091,67827.4,2374.51,21,0.510031
119537,92335,84842.7,49602.8,37179,87435.6,10164.8,5,0.510031
84380.9,77447,71403.5,33399.7,33299,65734.3,6424.61,40,0.511257
70835.8,63010,73675.5,57074.8,54070,69178,24061.6,41,0.511257
55569.3,52190,69779.5,21287.9,21386,65235.4,6353.73,25,0.512483
81998.3,72438,74185.4,40128,39282,66947.4,14202.3,215,0.512483
53972.3,50520,70014.5,23482.3,24060,63962.3,7045.75,7,0.512483
137113,116152,77362.5,78718.5,72444,71212.2,2999.01,28,0.513709
43313.3,41704,68065,18505.7,19772,61338.7,5623.59,249,0.514935
65440.8,59483,72100,25018.6,25839,63455.1,9780.86,61,0.514935
69239.8,60311,75238.3,48080.8,47683,66082.7,5359.29,116,0.516161
101721,93643,71189.6,53289.4,51327,68041.6,7669.53,103,0.517387
104962,86982,79082.7,73789.5,66162,73091.4,16537.9,89,0.517387
77634,70651,72013.5,47110.9,45935,67213.7,4341.51,23,0.517387
147467,104895,92133.8,98225,72875,88333.1,14584.9,129,0.517387
119836,106668,73626.2,47991.5,46296,67936.1,5895.68,22,0.517387
43212.6,41358,68474.9,17246.7,17754,63663.3,10867.1,35,0.518613
97479.5,87550,72968.8,42655.6,39690,70432.7,20113.6,199,0.518613
37479.4,35866,68484.1,15036.8,15790,62410,11635.2,53,0.521066
56180.1,53010,69455.2,19908.7,20230,64495.1,17567.4,86,0.522292
129158,92259,91747.3,81843.4,56919,94233.8,9349.75,139,0.522292
64953.4,60236,70668.5,24696.1,24968,64822.2,12558.8,14,0.523518
80870.6,73543,72065.8,40179.2,39907,65983,3736.48,140,0.523518
62914.7,58974,69915.2,22430.3,22714,64717.5,11830.8,6,0.523518
53212.3,50394,69201.2,14322.8,14862,63158.5,17883,111,0.524744
121325,89927,88418.2,66637.6,52851,82631.6,18294.1,129,0.52597
74747.9,59768,81961.6,27063,22972,77207,24165.4,134,0.52597
92442.6,84975,71295.3,36738.9,36539,65894.5,5407.12,7,0.527196
84931.9,69768,79780.1,46465.9,42620,71449.8,15483.1,-1,0.527196
96293.9,78247,80651.2,51724.5,44403,76342.1,15732.4,86,0.528422
68957.6,62931,71812.1,22464.8,22119,66560.6,3779.68,-7,0.528422
46459.8,44169,68934.9,12731.8,12973,64317.6,12011.6,213,0.529648
52777.3,50000,69176.2,24234.4,24900,63784,7584.01,30,0.530874
101799,74099,90035.1,54034.3,36855,96084.5,28694.7,61,0.533326
50859.2,48620,68554.3,23645.3,24792,62504.8,5128.65,-27,0.533326
87240.4,80709,70839.5,44916.6,44017,66875.3,2098.22,27,0.533326
51547.9,48894,69093.3,19443.4,19706,64662.7,1432.14,52,0.534552
63974.9,60372,69447.1,23263.3,23248,65579.2,18593.7,70,0.534552
99146.8,88098,73755.2,34400.5,32198,70019,11752.6,99,0.534552
146468,109047,88025.7,70438.5,53747,85888.6,19530.3,-1,0.534552
101842,89629,74466,31896.8,29593,70637.9,8055.44,127,0.535778
68849.4,61930,72858.3,32919,32078,67254.1,8773.7,39,0.535778
72896.4,66686,71639.3,31276.8,31178,65743.6,13995.3,178,0.535778
138936,122960,74050.8,27134.4,23796,74730.2,4783.31,14,0.537004
131059,97481,88110.4,88625.3,75789,76635.7,12813,60,0.53823
98216.7,72640,88611.4,39446.1,27380,94417.1,19163,55,0.53823
108709,83653,85165.9,58649.2,51009,75352,19462.9,158,0.53823
85300.5,78802,70940.5,42505.6,42102,66164.3,4058.88,6,0.53823
87740.1,70685,81348.7,60199.7,51385,76778.2,6044.46,192,0.53823
90719.3,81276,73150.5,46601.6,44808,68159.3,19855.8,16,0.539456
83510.7,71772,76254.8,42166.5,37960,72798.2,13585.7,-19,0.541908
86093.8,78446,71925.1,39828.1,37242,70086.9,1789.07,54,0.541908
95602.3,83746,74814.2,51647.2,50934,66453.7,9361.45,-26,0.543134
76053.2,67671,73653.7,45855.5,44739,67171.5,3135.37,-26,0.543134
86999.1,78591,72547.4,30678.2,29627,67861.3,2114.99,58,0.543134
67658,60428,73377.2,37009,35608,68114.5,5754.21,18,0.54436
80089.8,70186,74783.6,38284.7,35054,71576,17253,-10,0.545586
92886.3,85795,70952.8,35607.2,35527,65683.9,10555.7,22,0.545586
104873,94527,72709.2,110710,108091,67124.2,17473.8,5,0.545586
86863.3,72466,78556.4,91201.6,83638,71462.6,9209,46,0.546812
91663.6,66342,90550,51356.8,33538,100355,7779.73,14,0.548038
124922,88290,92727.4,78609,60438,85239.8,8303.78,206,0.548038
96829.7,75410,84151,58477.8,47110,81350,15886.8,231,0.549264
83628.5,77996,70268.7,18451,19000,63642.2,4064.03,29,0.551716
65357.1,61607,69525.3,34519.5,35395,63915,8048.22,61,0.551716
82789.6,75251,72101.4,34170.9,32839,68194,4206.35,111,0.551716
115985,77711,97813.2,51709.1,33723,100489,16219.8,65,0.552942
60395.3,56401,70177.2,14984.5,15413,63713.9,16862.5,-6,0.554169
126958,108758,76503.1,36573.5,34082,70326.8,2049.12,36,0.554169
129665,86106,98688.8,84544.7,57694,96036.4,10416.8,219,0.555395
121592,103243,77183.7,71484.5,67807,69090.3,24959,103,0.555395
126149,99426,83150,48875.7,36742,87178.6,6449.66,-30,0.555395
74345.1,69107,70503.4,29000.3,29831,63711,3049.41,-18,0.556621
87334.4,80192,71373.1,28382.7,28068,66270.8,6878.86,-19,0.557847
85129.5,78067,71464.9,34188.7,34487,64969.1,11531.6,121,0.559073
49465.6,47297,68540.8,21912.7,22917,62663.9,1962.6,60,0.559073
80297.8,61447,85641.2,28063.8,20979,87668,3488.92,107,0.560299
100728,90858,72654.9,42931.6,42286,66536.6,7654.73,118,0.560299
113735,98966,75316.1,54297.3,51138,69584.8,8326.1,112,0.560299
81315.3,71242,74802.4,48054.6,45966,68513.8,1911.21,-36,0.560299
94949.6,81790,76080.5,34339.8,30906,72817.4,13837.9,17,0.561525
42799.4,40525,69214.1,18808,19273,63954.6,6375.79,109,0.562751
50289.2,48441,68036.4,24107,25741,61375.9,4554.66,19,0.563977
70616.4,66143,69968.3,33947.1,33963,65505.4,3399.97,30,0.565203
39950.3,38755,67557.4,22188.7,23783,61142.9,2098.04,-2,0.565203
