96722.4,68718,92243.6,39698.4,26346,98750.3,26782.6,260,7.43204
88325.3,70362,82267.2,32382.3,24894,85249.7,21869.5,281,9.49617
130869,95843,89486.3,86094.1,70695,79811.4,9135.63,273,10.9013
100771,76438,86398.7,72263.9,61250,77320.7,16157.9,272,11.1394
83992.4,65282,84319.1,37763.5,31094,79593,11578.7,272,11.8419
96643.5,84163,75254.3,54319.9,50071,71097.3,8420.65,267,11.8884
62115.8,56091,72575.2,27842.4,26879,67885,12073,261,12.1932
98201.5,79359,81096.5,39120.1,32011,80090.4,14799.8,280,12.919
123725,104509,77586.2,92034.6,84985,70972.3,4869.9,261,13.2819
117422,85858,89628.9,72534.1,47638,99785.7,23704,262,14.2864
96605.5,84840,74624.5,42115.3,40796,67655.4,10993.5,264,14.6783
127673,91882,91064.6,54098.6,40766,86969.7,9909.56,295,16.6176
65268.8,60409,70808.3,28961,28349,66950.9,4217.85,259,17.4682
120525,90951,86845.7,46773,35923,85330.1,20433.9,296,18.432
