66483.9,60502,72015.6,31451.7,31282,65891.5,9082.4,1527,0.735422
110719,83500,86898.9,47550,31768,98093.6,20497.5,1885,1.13743
95000.9,86962,71594.3,36649.6,35366,67914.6,7094.98,950,1.25406
93975.9,80743,76276.6,85587.2,80307,69845,2225.79,1488,2.15138
72333.9,68154,69555.4,17754.8,17918,64939.1,6704.7,1734,2.16648
77838.3,64675,78874.5,40264.8,31143,84731.6,13710.7,1858,2.2241
132907,106021,82155.3,64851.4,54961,77329.4,16301,1525,2.27212
102995,77877,86673.8,44394.1,35473,82017.7,15593.2,1039,2.32838
65993.6,59743,72392.8,36568.7,37195,64432.5,17943.6,1343,4.05168
124068,104218,78018.5,94196.8,67422,91561.9,29306.5,2515,4.37686
115670,94581,80148.8,45599.6,37073,80609,3493.64,859,4.43037
126034,98583,83784.6,63834,50531,82789.3,13362.1,968,4.88177
59213.5,54675,70976.1,24147.5,23159,68333.2,6437.32,2884,5.36885
132142,100536,86139,62596.4,42812,95821.6,4892.87,1104,5.92042
144554,104342,90792.6,56552.4,42898,86396,22304.6,774,5.93826
79794.3,75018,69708.6,34141.1,32814,68186.5,3614.05,887,6.20306
87479.8,72091,79525.5,51148.6,42783,78350.6,23817.2,2341,6.71896
65531,61481,69853.1,25295.8,25629,64684.1,4502.23,772,6.74777
46972.8,43447,70854.3,36704.4,35363,68021.9,1688.27,5608,6.86165
106925,92015,76155.6,64694.4,60219,70406.5,6436.88,712,6.96456
131827,101698,84951.5,88982.3,75622,77114.4,16551.8,4434,7.24034
87336.4,74007,77339.7,45890,41459,72540.2,11970.9,1038,7.25269
69071.6,61399,73725.6,33445,33667,65103.8,11481.6,1419,7.25818
128600,108820,77448.1,44322.7,38928,74618.2,22338.3,1136,7.62451
61171.4,42668,93956.4,15785.4,10472,98788.1,2872.68,1160,7.74251
139940,108403,84601.8,57622.2,48471,77909,22730.8,870,8.0622
127444,109468,76298.1,42226,40456,68403.2,16195.7,1064,8.30505
93357.4,67562,90557.9,38770.2,26222,96897.4,31052.8,4137,8.39561
94658.9,83074,74675.2,45073.6,43366,68116.6,6354.69,885,8.82369
119545,96374,81292.8,52752.7,44946,76919,24942.5,2078,8.89778
87775.3,79462,72392.3,32127.6,30418,69219.4,4038.62,1065,9.01029
66892.4,62321,70343.2,19542.2,19829,64588.1,15139.4,949,9.0199
127290,94517,88259.8,104959,95025,72387.3,31352.7,723,9.06106
103879,78290,86956.1,107703,48422,145769,11700.9,2059,9.17219
93057.3,81440,74884.6,38281.1,32260,77767.9,14951,1164,9.87331
112223,85919,85599.4,42449.7,36059,77150.9,4722.74,1103,9.99405
97535.5,88806,71978.1,13104.3,12546,68452.3,10276.6,2328,10.3906
87399,79937,71653.7,32163.3,31349,67238.4,18092,1763,11.255
42219.9,39693,69708.1,15247.5,15977,62543.5,24741,1238,11.4388
49212.8,46069,70008.3,18529.5,18961,64044.6,12907.7,1303,11.5719
85752.7,77614,72408.2,52142.2,51258,66666.5,23106.6,3095,11.7324
65523.4,60075,71479.7,24819.8,24815,65548.8,17505.5,769,11.9506
126693,109410,75888.4,83327.4,75686,72152.6,15096.2,1028,12.59
109991,83997,85817,51867.3,33545,101332,27048.4,794,12.7299
63326.1,58666,70741.8,31487.4,31214,66110,15304.7,1361,12.7354
