95208,78243,79745.9,62689.2,57015,72058.2,13575.8,1016,0.708742
88698.6,81322,71480.7,52915.7,54638,63470.2,17583.9,909,0.797015
60200.6,56399,69953.4,29203.8,30235,63300.8,12620.4,534,0.807249
106115,83063,83723.8,85290.9,74067,75467.1,10157.5,794,0.811087
101292,91354,72665.3,43430.2,42334,67233.1,26815.8,1116,0.84435
66949.4,59615,73598.8,31501.7,30603,67460.5,7121.92,826,0.845629
76872.1,72133,69841.7,22851.6,22785,65727.5,8016.09,812,0.864819
89778.8,81265,72401.9,29861.9,29717,65855.5,28975.7,466,0.898081
38552.9,36680,68882.3,13602.9,13724,64957.7,7746.73,756,0.903198
112226,88510,83096.4,30284.3,19946,99504.3,11243.3,917,0.945416
116384,84257,90524.4,32331.1,19301,109779,29354.3,736,0.953092
86397.8,78108,72491.5,28682.6,28472,66020.7,7445.93,475,0.954371
111147,81099,89817.9,50526.2,33567,98647.1,14274.7,631,0.986354
83332.1,76874,71041.6,30802,30990,65138.3,11663.4,1051,1.00043
108123,90351,78427.1,30073.7,25099,78525.4,14337.7,632,1.01322
72665.5,67450,70603.5,30659.2,30590,65684.2,12081.8,759,1.0516
130418,104733,81608.2,62097.8,49929,81508.5,29609.8,846,1.06823
71096.1,63112,73826.8,58667,56780,67714,20322.1,670,1.09638
120501,90644,87122.6,25923,17680,96090.9,39015.6,471,1.16034
83809.9,77667,70719.5,29412,28871,66764.1,16500.6,1158,1.20384
93247.3,78395,77952.1,37153,32175,75675.5,8847.64,683,1.20512
54126.3,51563,68793.9,19087.6,19807,63155.7,6392.98,640,1.21535
100211,90062,72921,53429.8,51610,67846.9,10686.8,666,1.24733
79813.3,73887,70792.5,20635.8,20155,67099.3,16901.8,949,1.26525
41158.8,37403,72116.7,21800.8,20847,68534.4,14443.3,742,1.28571
41390.6,39514,68648.4,26682.2,26654,65605.3,20320,730,1.33433
141971,119727,77711.8,131201,122171,70380,12566.8,602,1.34456
73843.5,67918,71253.7,29786.9,29530,66106.1,8140.69,549,1.34584
86016.8,80546,69987.3,61851.4,61926,65457.1,13987.4,713,1.3548
131513,95782,89984,32328.7,19794,107037,38858.9,1177,1.3919
128165,114201,73549.7,64726.5,61757,68687.2,11133.1,528,1.45458
84654.5,77382,71695.2,37681.4,36706,67277.4,7866.39,464,1.47377
107008,82047,85473.9,51767.4,43627,77764.4,17383.7,747,1.48401
80100.2,72940,71969.4,27132,27000,65856.4,14267.1,814,1.51727
67359.8,56795,77726.7,45192.6,43055,68789.8,13568.3,957,1.53006
143225,116152,80811.2,45418.7,30492,97617.8,14828.6,443,1.59275
90324.1,82148,72058.7,54102.2,52128,68017.9,9174.77,789,1.6081
75980,70713,70417.5,22727.8,23037,64656.4,9512.8,1094,1.66183
66514.3,59011,73868.9,31001.9,27543,73766.1,12573.6,511,1.66567
124153,101697,80007,64834.8,54501,77962.1,7915.91,955,1.66823
42761.4,41279,67889.5,9634.24,10459,60368.1,12515.4,813,1.70789
72905.9,66586,71756.2,32108.6,31790,66192.8,23512.5,702,1.75778
93407.8,85883,71278.1,29788.1,29615,65919,11955.3,1077,1.78721
111397,81138,89976.5,46329.1,32406,93693.2,3443.28,1143,1.81663
103795,94307,72129.5,40020.9,39847,65822,4945.47,551,1.89595
71205.4,63708,73248.5,43523.1,43208,66013.9,26334.1,564,1.942
98838,91043,71147.1,38959.4,38903,65631,15788.5,865,1.95991
83446.1,69698,78463.1,48573.4,39798,79986.6,9541.75,605,1.99318
55122.8,52264,69120.8,25050.7,25740,63781,16657.2,831,2.03156
93664.3,85003,72213.7,42339,42447,65369.3,36675.4,1070,2.14286
77265.4,70218,72113.5,31345.8,30670,66980,21320.6,1110,2.18891
46562.3,44358,68792.8,16599.3,17394,62541.8,16658.4,456,2.19787
115978,84998,89422.4,56604.7,43330,85613.9,12867.1,863,2.23241
115416,98102,77102.1,63149.7,54626,75762.1,21626,507,2.24648
70845.3,66589,69725,33183.2,33705,64521.3,5937.93,790,2.27719
86886,79589,71544.6,34242.3,34337,65355.2,4585.21,474,2.3194
49134,47432,67887.6,19520.8,20748,61659.6,24664.9,927,2.32708
102834,92838,72592.1,42080.8,41618,66264.7,12676.2,742,2.35011
88545.7,77102,75263,41434.6,38490,70549.7,5923.88,681,2.35522
51481.4,48856,69057.8,23134.8,23548,64386,7413.59,447,2.36546
96749.9,74287,85352.8,44425.1,36923,78851.7,13588,563,2.49211
65336.3,62030,69029.1,20284.7,20442,65031.8,11762.8,999,2.60469
39575.1,39066,66390.1,20251.4,21742,61043,5851.97,764,2.63539
110611,92008,78786.9,60159.3,54604,72203.5,5310.93,445,2.63667
60439,55213,71739.1,30036.8,29897,65842.4,20611.6,591,2.68273
154127,120065,84128.4,116108,101653,74855.4,1870.18,458,2.7403
84789.4,71335,77896.7,56567.8,49171,75394.6,4493.26,483,2.83369
106206,79952,87056.4,86169.1,75908,74395,18836.6,578,2.86951
82792.5,77429,70075.7,35686.9,35281,66290,8964.4,440,2.87846
73664.9,63283,76287.5,35564.3,32375,71992.1,17877.1,622,2.91557
