102397,92250,72744.4,48128.4,46558,67746.5,1735.74,4143.62,0.272771
94334,80506,76792.7,82224.2,73710,73106.1,2422.1,577.047,0.276705
46315.3,44621,68024.5,20690.5,20649,65667.8,7620.1,877.453,0.278016
58743.3,54711,70366.1,23884.5,23539,66497.9,23024,1344.23,0.283262
59962.1,57334,68540.1,25956.3,26594,63964.5,2614.2,4738.84,0.283262
98303.1,92132,69925.7,40104.2,40640,64672,2681.88,3007.27,0.29113
83745.4,77331,70972,26372.8,25783,67035.1,4425.73,3784.89,0.295064
35921.4,34459,68317.3,13210.2,13679,63289.9,9019.53,776.247,0.30031
38551.9,36718,68809.3,17518,17706,64840.1,4793.16,5758.63,0.301621
91773.8,82001,73346.5,66503.2,63477,68660.3,1503.32,2944.93,0.302933
146854,124914,77046.7,107067,94902,73936.5,16932.9,4789.77,0.308178
79037.1,69979,74019,37980,37151,66998.5,30822.7,1285.97,0.314735
55454.3,52714,68942.9,28020.9,28350,64775.3,2904.35,5475.15,0.31867
83816.6,73177,75064.6,90123.5,85693,68924.3,16444.4,3202.23,0.31867
84359,72472,76285.4,36004.6,32828,71877.7,6514.29,390.343,0.31867
72135.4,67834,69691.7,30618.7,31182,64352.1,3387.99,6046.95,0.322604
111985,99062,74085.4,50376.3,46722,70661.8,20035.9,421.171,0.322604
113938,101983,73218.6,47078.8,44987,68583.3,7563.04,461.702,0.323915
51367.4,48564,69319.2,14257.4,14624,63893.1,6559.91,3330.6,0.325227
71709.8,65205,72073.8,24955.5,23313,70153.3,1930.34,6346.2,0.326538
109874,96930,74287.8,53594,52262,67206.4,6286.04,370.741,0.327849
43389.3,40617,70009.2,17062.2,17421,64186.3,2990.07,5266.18,0.327849
58423.1,55511,68974,22262.5,23251,62749.8,22201.1,6015.76,0.327849
98654.6,86880,74417.9,26694.1,25108,69675.9,1239.01,596.884,0.331784
43471.1,42040,67766.9,19469.6,20620,61879.7,2411.02,403.806,0.333095
48635.3,46815,68084.2,17476.3,18427,62155,2189.9,2846.33,0.335718
153078,130731,76738.8,104580,97647,70188.8,2153.98,2455.31,0.337029
72411.9,65722,72206.9,37594.5,37086,66434.6,2255.47,990.021,0.339652
83543,72103,75934.1,39378.3,36323,71048.5,9880.44,1960.53,0.342275
29217.3,28637,66863.9,12578.3,13177,62558.4,5614.41,513.884,0.346209
55550.3,51862,70196.8,20573.9,20370,66192,15783.6,6204.48,0.350143
51357,49187,68427.3,26564.4,27895,62409.8,11141.5,652.635,0.3567
45442.3,42455,70147.4,21442.6,21091,66628.6,1298.54,1722.46,0.358011
54514.8,52361,68231.7,28577.9,28333,66102.4,16506.7,1523.14,0.361946
73706.7,65387,73874.7,44858.2,43455,67652.3,8372.07,1707.41,0.364568
140509,109876,83807.1,81072.3,73920,71877.1,10717.6,3858.62,0.364568
112860,102634,72065.7,72504.3,70718,67191.4,22110.5,4387.29,0.367191
104434,96338,71043.1,28644.5,28870,65024.1,14733,956.416,0.368503
76022.8,65331,76261.3,45148.6,43975,67285,3835.68,383.759,0.371125
102148,88093,75991.9,43110.1,39305,71880.6,1795.11,4257.42,0.372437
52371.6,51134,67122.2,16908.7,18186,60933.1,6899.96,2843.23,0.377682
126280,111300,74356.4,55600.4,53792,67739.2,6105.76,421.388,0.377682
75088.9,66822,73643.9,48023.6,47554,66183.2,2365.24,451.366,0.381617
69224.6,63428,71525.3,29333.5,28960,66381.2,4030.63,4812.85,0.386862
58357.6,55310,69147,25836.1,25834,65541.3,2826.77,5699.95,0.393419
32134.7,31586,66674.5,12829.4,13878,60584.2,3426.79,1061.27,0.394731
46531,44342,68771.3,20538.2,20882,64457.1,15074,1005.62,0.396042
75106,69113,71218.9,39677,39085,66528.6,5211.67,3738.66,0.398665
86353.1,78179,72388.2,36004.6,34839,67728.7,10284.3,690.999,0.402599
62764.6,58962,69762.6,17009.9,17670,63087.6,3432.14,1112.75,0.40391
121801,100946,79075.7,63386.5,57606,72112.3,4544.86,1927.54,0.409156
83864.1,71891,76450.7,65384.6,64743,66185.4,5906,5946.75,0.410467
55986.3,51606,71098.7,23026.5,22690,66507.9,1453.3,2538.09,0.411779
130087,110230,77341.9,70862.1,65890,70481.4,1887.16,2785.21,0.414402
99262.6,78376,83000.9,50932,45516,73334.2,2149.14,3282.95,0.415713
47136.1,45602,67740.8,20991.6,21734,63297.4,14654.5,1160.42,0.420959
59102.3,56411,68662.7,17045.6,17759,62903.2,3577.34,3162.91,0.42227
54860.6,52185,68896.1,23920.2,25229,62136.2,1585.26,2240.97,0.426204
86941.1,65852,86524,38501.3,29688,84991.2,24188.6,5383.4,0.426204
78386.4,73166,70212,33289.1,33530,65065.1,4296.03,3169.22,0.438007
34462.2,33497,67424.4,21705.6,22541,63107.2,2490,5802.21,0.439318
76394.3,72039,69498.1,40865.8,41875,63956.6,30046.9,5489.2,0.444564
42218,40938,67585.1,8395.45,8910,61751.3,3876.98,6158.39,0.447186
77737.5,70497,72267,38523.9,38789,65088.1,2399.57,5493.41,0.456366
98477,81186,79493.9,31980.1,27334,76675.4,3662.48,542.309,0.457678
94857.5,85510,72700,51068.9,51138,65447.4,1760.84,5468.22,0.461612
43860.6,41618,69067.4,18134.4,18294,64964.3,7938.24,1252.39,0.462923
44708.9,43449,67436.4,19173.3,19757,63599.7,4793.29,310.658,0.46948
113515,97638,76192.6,54245,52274,68007,1920.5,4014.76,0.470792
56478.4,51174,72329.1,45115.3,45314,65248.6,9901.96,5439.37,0.470792
131686,106032,81392.3,33802,23876,92781.2,3706.34,6404.06,0.477349
53197.1,51462,67745.7,20588.2,21698,62184,3154.19,2915.78,0.482594
99764.3,77431,84438.4,58933.6,49363,78242.2,11597.9,3266.83,0.486528
93693.8,86866,70687.2,49425.5,49766,65087.6,5156.73,370.732,0.48784
77178,67735,74672.4,43925.3,42243,68145.9,5825.38,1202.74,0.489151
85728,78448,71617.8,33499.7,32836,66860.6,7571.84,1139.84,0.495708
61913.4,58712,69109.5,20215.7,21356,62036.8,1299.43,5235.97,0.49702
48925.9,46061,69612.3,21329.6,21225,65858.9,14598.2,474.403,0.502265
51003.6,47713,70055.8,22644.5,22949,64666.5,19925.5,395.527,0.510134
74458.1,66771,73081,28686.1,26199,71757.5,14851.7,774.153,0.518002
46500.6,44720,68145.4,19383.9,20500,61968,4545.02,2221.57,0.518002
69506.8,64564,70553.2,14146.7,13968,66374.5,6684.82,1180.21,0.520625
70436.8,60184,76700.6,62109.7,60508,67270.8,8942.33,3532.47,0.523248
67573.5,63735,69483,27650.8,27603,65649.6,10724.5,5106.02,0.52587
66915.1,64059,68458,23059.8,23551,64169.2,12029,1395.35,0.52587
37168.8,36174,67338.2,23784.5,25162,61948.3,3989.02,1219.19,0.52587
116404,101373,75253,49335,45305,71365.6,5933.27,621.518,0.527182
46451.2,45527,66866.4,19028.1,20515,60786,1948.71,2198.09,0.527182
108702,84551,84255.5,37212.5,26931,90555.8,2802.08,3929.85,0.537673
105408,79978,86374.1,66121.2,60590,71518.7,3432.37,580.129,0.538984
102446,82555,81326.5,57765,51855,73005.2,2049.58,2427.68,0.541607
101408,93335,71204.4,42527,42579,65456,8589.29,1857.7,0.542919
40461.4,39190,67662.2,15500.9,16722,60750.5,8401.13,4639.76,0.549475
100412,86570,76014.9,60272.3,56350,70097.7,1697.08,1219.2,0.556032
78844.3,71652,72114.4,34362.4,32656,68960.6,2636.93,3086.51,0.558655
126264,91683,90254.6,88532.4,35511,163388,1483.94,5538.75,0.569146
74180.8,62069,78324.3,25436.3,17297,96374.5,5460.75,2989.02,0.571769
103911,81563,83492.7,63008.1,52063,79313.5,14614.7,2434.59,0.578326
79604.3,74499,70027.1,37396.9,38071,64375.7,12553.3,307.879,0.58226
60857.9,57128,69814.9,26489.4,26508,65490,2547.27,4558.72,0.586195
75055.7,67437,72939.9,35219.2,34377,67141.6,5985.27,1678.79,0.586195
91960.9,83332,72322.2,35398.9,35776,64845.3,2324.92,3414.47,0.587506
77141.9,68889,73387.2,33940,32637,68152.4,10702.1,472.836,0.595374
96139,86287,73018.8,39505.6,37339,69338.8,2040.05,4275.03,0.596686
52610.1,49898,69098,15096.3,15694,63040.3,6968.41,4020.28,0.597997
61789.9,58322,69432.9,18154.6,18982,62679.5,3206.83,3506.77,0.599309
110363,97130,74464.9,56084.7,53566,68617.5,24504.9,473.72,0.601931
47641.6,45497,68625.1,19660,20365,63267.2,21013.5,1705.34,0.604554
45719.7,42295,70842.6,23727.4,24019,64740.4,2238.28,2677,0.607177
87885.4,81425,70735.8,36308.1,35925,66234.8,4928.74,5354.59,0.612423
128168,111127,75585.9,46272,43283,70061.7,21804.8,990.865,0.624225
134238,86322,101914,89564.2,65846,89142.5,46500.7,1517.88,0.624225
88976,83321,69984,37909.8,37789,65745.6,1871.57,4231.61,0.625537
88325.3,81382,71127.4,34341,34018,66158.3,24388.4,877.741,0.626848
74798.3,70025,70003.3,19936.1,20381,64105.3,1807.68,4199.99,0.628159
107993,98002,72217.3,52843.1,52454,66022.2,3327.87,4049.18,0.629471
110625,84033,86274.4,66175.9,53525,81025.8,3177.67,4583.91,0.629471
108889,94183,75769,45217.6,37491,79042.5,19100.4,535.833,0.632093
85675.8,78899,71165,27643.7,27447,66005.7,4054.47,4706.9,0.634716
68159.6,62846,71077.1,27046.3,27066,65488.4,12101.2,1526.96,0.641273
89781.6,79179,74311.8,44926.1,43263,68055.3,19381.8,387.089,0.651764
37048.1,36390,66721.2,9891.28,10194,63589.9,16100.1,2820.39,0.655699
53371.9,50390,69414.3,19151.9,19970,62851.1,5872.92,2336.25,0.660944
54482.5,49427,72239.2,28306.5,27959,66350.6,3872.22,619.347,0.663567
25753.5,25384,66490.1,7091.21,7692,60417.3,1898.73,3018.84,0.664878
38541.5,36763,68706.5,11368.1,11647,63966.5,6450.26,370.599,0.670124
80104,73696,71234.5,32810.7,32932,65294.6,14060.2,379.83,0.680615
68533,63710,70497.2,37555.2,37482,65664,4224.12,2187.2,0.684549
62719.9,58303,70500.9,23406.1,23547,65143.9,2962.27,2020.99,0.689795
104985,83461,82437.6,45859,36161,83112.1,1626.93,6240.54,0.693729
133682,115967,75547.3,70029.1,67531,67960.3,4089.8,6072.08,0.693729
117011,98177,78107.9,49462.4,40773,79502.7,2270.49,2259.19,0.696352
48771.1,45650,70016.7,23413.3,23958,64045.9,13432.5,3607.78,0.697663
67451.9,63769,69321,20922.6,21485,63820.4,6227.64,5507.9,0.706843
109454,85365,84029.7,71425,64113,73010.3,1449.65,2646.99,0.708154
100580,85958,76684.3,44701.2,41090,71295.6,6061.03,994.637,0.709466
42287.3,41046,67518,11797.7,12466,62022.4,11331.2,2667.12,0.712089
62985.9,59788,69041.4,26514.4,27272,63715.4,1415.19,3873.63,0.719957
39536.1,38360,67545.4,16188.8,16780,63226.9,7231.34,4743.74,0.721268
64054.7,60982,68838.2,27003.5,28258,62626.5,12101.6,781.491,0.726514
92313.4,82203,73596.5,39046.3,38319,66779.9,10333.4,457.316,0.726514
136068,100348,88864,75964.8,56520,88082.7,8282.7,794.707,0.733071
122168,92511,86545.5,61844.3,47211,85849.2,18053.6,3167.17,0.740939
80671.1,72417,73005.9,41521.5,40469,67240.4,3220.03,1445.57,0.744874
70961.2,67866,68524.9,29672.7,30606,63537.4,7143.78,3366.73,0.744874
106052,87611,79330.7,61508.7,56287,71615.8,2088.99,5184.8,0.748808
147811,120730,80236.1,72100.9,63950,73889.1,10470.8,716.577,0.748808
86162.1,80419,70216.3,37704,38343,64443.8,4417.71,4169.01,0.752742
112558,81761,90221.4,59515.5,46933,83105.8,15869.8,1953.35,0.759299
135071,120192,73648.9,73102.9,70052,68390.2,2300.08,4017.4,0.759299
149341,103475,94585.3,91420.6,69623,86054,22093.8,6235.63,0.767167
131482,110424,78033.7,58653.9,54268,70832.6,5509.5,1350.53,0.768479
67805.3,58210,76338.9,23995.2,18614,84481.9,18227.7,1187.02,0.780281
70370.3,67106,68723.9,29958.3,31334,62658.6,10266.2,4814.37,0.781593
52160.7,50015,68347.6,18473.6,18667,64856.9,11020.9,384.449,0.782904
84296.4,74030,74624.4,44131.2,42794,67583.8,5999.08,5001.22,0.782904
87162.5,78930,72371.5,35755.9,34598,67729.4,10284.6,3639.22,0.784216
82509.4,70623,76566.2,36712.7,31275,76930.5,6760.91,6315.28,0.789461
86621.9,79438,71462.7,21118.9,20234,68402.2,3507.96,1963.09,0.789461
97945,90839,70662.6,33020.1,34035,63581.8,1798.25,5320.68,0.790773
61765.2,57964,69833.8,25633.8,25816,65073.5,3360.71,5321.3,0.798641
31736.7,30865,67386.8,13948,14261,64097.6,2804.07,3553.65,0.799952
86309.4,75594,74825.7,47901.1,46446,67589.1,7109.68,1587.73,0.801264
81654.4,70705,75684.9,36738.9,34805,69177.4,5321.59,315.149,0.802575
78916.5,71974,71857.5,28370.8,28082,66210,8217.92,942.274,0.805198
90587.3,81529,72817.4,36349.7,35021,68022.5,4393.94,5807.48,0.822246
51547.9,47908,70515.3,15239.1,15232,65566.7,1999.76,1901.04,0.824869
112797,90791,81420.9,64997.8,57667,73867.1,9117.67,1137.51,0.824869
42220.8,40283,68688.7,18537.8,18863,64406.2,2416.58,6489.33,0.831426
27472.1,26619,67636.3,12235.6,12607,63605.2,2156.42,6347.99,0.834049
119075,91532,85256.4,55007.8,42264,85296.9,14333.9,4175.25,0.841917
61922.9,57646,70398.3,30824.6,31706,63714.1,2217.59,4767.89,0.84454
53826.1,51399,68630.6,23556.1,24547,62890.3,15393.3,2507.17,0.84454
96754.6,88147,71935.7,47889.2,47367,66258.5,2681.07,4000.24,0.845851
77553.3,70830,71756.7,29757.1,29738,65578.2,7918.42,703.944,0.847163
60585.3,57234,69373.4,22416,22278,65942.1,4819.47,412.605,0.847163
111948,91794,79924.9,65114.4,52806,80811.6,4044.48,643.948,0.848474
74178.9,67724,71782.3,13104.3,12904,66553.2,3740.24,404.632,0.849785
50085.9,48538,67626,18326,18942,63404.7,3857.77,4531.84,0.855031
76417,69110,72465.2,35578.6,35810,65112.6,1745.55,528.134,0.857654
116705,96202,79503.1,84556.6,75310,73582.6,9253.58,295.894,0.858965
72521.1,64950,73175.4,41748.8,40962,66794.8,6208.33,401.499,0.870768
91064.1,76408,78106.8,32393,24652,86115,16444.6,1539.03,0.872079
159268,118414,88146.8,68761.8,50346,89508,2813.42,5208.92,0.873391
49406.6,46833,69137.5,25511.2,26789,62410.1,11686.6,2292.59,0.885193
94689.4,88101,70436.9,51835.2,52497,64709.8,6716.34,2669.15,0.890439
112658,90219,81835.7,44666.7,34271,85415.5,23447.2,461.768,0.902241
65095.9,61254,69646.5,49037.5,49682,64685.9,8291.24,366.03,0.902241
135898,120434,73951.2,67725.3,63702,69675.1,3058.59,1001.2,0.903553
47346.1,44539,69666.4,23481.1,23967,64207.3,16730.3,3478.19,0.906175
68399,63828,70229.4,20280,19840,66989.4,3895.67,1161.85,0.908798
147909,117183,82720.1,109147,98059,72946.3,4789.49,3099.49,0.91011
48240.1,46201,68428.4,17230,17949,62910.8,1618.51,5324.79,0.91011
75917.4,69215,71882.1,34125.6,32507,68799.3,1957.62,5636.35,0.911421
95527.3,79906,78348,54581.7,43222,82760.4,10678.3,4987.26,0.911421
69416.5,64193,70868.8,32564.4,32357,65956,11536.7,436.471,0.912732
33624.3,32779,67226,10375.6,11583,58704.7,3424.54,5255.91,0.914044
75265.6,66935,73692.5,20727.4,17107,79405.6,24041.3,3720.33,0.921912
64250.4,52403,80352.5,15378.4,13671,73720.8,13052.6,761.855,0.921912
151216,120880,81983,76733.6,65972,76226.5,5893.15,4695.4,0.924535
43280.1,42615,66558.8,15330.8,16355,61431.8,1264.37,1487.86,0.929781
62556.6,59443,68968.7,31451.7,32439,63541.4,3276.4,4792.71,0.937649
71824.8,67219,70026.4,25938.4,26455,64256.3,1294.69,4721.18,0.93896
46102.6,44110,68496.4,14955.9,15610,62790,2504.28,4776.56,0.93896
57677.3,53911,70114.5,27728.2,27731,65529.4,22995.1,345.341,0.940272
84541.4,75132,73743.7,35019.3,33496,68516.4,5180.48,374.671,0.941583
104872,78933,87072.8,59436.9,44385,87760.7,17855.2,888.364,0.942895
42385.2,40310,68909.9,18486.7,18898,64109.5,11689.3,1030.34,0.946829
95850.3,82115,76498.1,77388.1,71719,70716.3,17423.2,378.89,0.94814
75537.4,66843,74060.3,28375.6,26591,69934.2,24093.4,1175.99,0.952074
102270,82114,81623,35469.1,27094,85794.1,16691.4,6422.48,0.961254
95960.4,87913,71535.1,35989.2,36189,65174.1,1710.41,4891.09,0.963877
