98340.2,89256,72206.1,38199,38700,64687.6,5224.84,859.733,0.620932
149320,95835,102111,40819.4,22367,119602,36089,831.94,0.623275
93886.6,83706,73506.7,34231.5,32334,69382,21209.9,775.561,0.62679
69271.1,63750,71211.8,17726.2,17490,66421.2,8070.55,515.712,0.629133
104236,82116,83189.7,72302,66560,71189.7,9563.22,787.655,0.633819
47253,44153,70137.3,19148.3,19533,64245.3,10640.8,833.249,0.640849
121899,106289,75161,81862.5,77573,69159.9,7337.09,756.918,0.643192
86075.7,79263,71168.9,42411.6,42491,65413.5,21668.2,766.253,0.646707
77764.1,71859,70921.5,27117.7,27639,64300,13061.8,580.677,0.650221
34363.4,33622,66981.1,16479.1,16898,63911.4,7540.13,693.382,0.650221
98137.9,83058,77434.6,82475.3,74678,72378.8,9499.28,658.021,0.652564
79448.5,70881,73457.4,30348.6,29493,67437.2,7569.73,808.196,0.656079
99903.9,87930,74460.4,45442.5,39038,76287.8,9505.44,537.235,0.658422
69021.3,64382,70258.5,38213.3,37290,67158.6,3378.27,627.696,0.674824
93785.9,79763,77057.7,47253.7,45335,68309.7,5624.12,600.006,0.675996
128985,115995,72875.4,91101.6,87439,68281.2,11635.2,565.086,0.683025
59026.3,54963,70381,21052.3,21639,63759.1,6739.55,668.337,0.685368
120729,90603,87327,51986.3,40175,84803.4,7189.62,646.167,0.693569
65332.4,63217,67729,28704,29509,63748.2,3981.32,651.923,0.699427
83180.1,71001,76777.7,41432.2,39005,69614.2,10324.5,813.724,0.699427
69122,58299,77702.5,46247,39887,75985.7,5465.41,637.764,0.706457
82954,73954,73511.5,15902,15910,65502.9,10245.6,534.613,0.711143
69378.5,65859,69038.2,46909.8,48199,63783.1,16908.4,741.677,0.712314
55286.2,52198,69413.3,24555.7,24722,65095,6434.79,575.542,0.712314
46705.8,43823,69847.1,16771.9,17115,64222.1,4190.75,652.731,0.714658
104314,96027,71191.5,46507.6,45423,67100.8,6841.88,669.238,0.721687
76881.6,70499,71469.3,27370,27351,65581.5,19505.9,663.191,0.72403
149039,110766,88180.6,98766.4,76250,84888.6,7772.39,572.4,0.725202
25587.3,24752,67747.6,17340.7,18372,61857.1,4728.42,568.114,0.727545
127947,89521,93666.6,52727.7,41717,82833.5,20205.5,570.513,0.727545
45739.6,43854,68353.9,20617.9,21930,61615,7249.75,592.654,0.741604
71855.1,66810,70485,29210.9,29102,65781.3,11031.6,589.37,0.741604
67880.4,62682,70971,27465.2,27502,65448.3,8503.14,564.836,0.742775
91795.6,82582,72847.8,51881.6,51362,66199,10769.6,608.408,0.745118
41863.6,39489,69477,19430.3,19685,64688.1,9735.54,705.336,0.745118
84614.6,74784,74150.9,28367.2,26996,68864.8,6534.53,697.225,0.745118
111717,87328,83839,71063.2,63476,73369.5,7556.65,808.208,0.747462
36665.3,35371,67934,14002.7,14431,63591.1,9766.94,562.748,0.749805
127787,98446,85068.7,48398.5,38394,82613,8319.95,661.025,0.759177
64650.3,61182,69251.2,36123.6,36618,64651.2,21260.1,657.708,0.759177
129090,92883,91082.6,69624.5,54679,83449.1,9579.95,781.701,0.759177
133287,111025,78676.8,64790.7,53109,79951.2,24121.1,629.483,0.76152
83704.5,73078,75065.8,41328.7,36402,74405.7,4908.8,713.487,0.767378
117592,101022,76285.4,57505.6,53002,71104.6,8731.51,676.508,0.777922
55720.3,53394,68391.4,45967.3,48214,62482.1,22769,760.347,0.79081
72561,64488,73740.2,26613.2,24572,70980,4335.81,560.535,0.795496
75880.3,70269,70769.3,26363.3,26137,66103.3,4575.86,589.036,0.803697
77753.7,69487,73332.7,38225.2,37371,67033.9,10552.1,585.827,0.816584
90541.6,81222,73055.8,46581.4,46226,66039.8,8233.01,770,0.817756
147292,98638,97862,43664.7,25034,114309,12084.2,738.936,0.827128
142554,121543,76865.2,49568.3,47027,69077.5,9560.49,715.388,0.8283
93930.3,75215,81842.9,63626.9,58203,71643.3,8422.46,544.116,0.831815
55904.6,53924,67943.2,17948.8,19088,61624.6,22299.7,589.485,0.834158
76952.9,71317,70715,35249,35521,65034.1,4967.54,676.806,0.837672
134728,117797,74955.5,75484.1,71169,69509.5,9314,626.502,0.837672
56735.9,53247,69830.1,35477.5,36299,64052.8,13304.5,794.306,0.838844
96533.3,82306,76864.5,36791.2,31270,77107.5,5542.2,583.247,0.842359
89041.6,82644,70609.3,25592.1,25824,64947.6,5203.61,535.031,0.847045
66635.9,60614,72046.8,29320.4,28498,67427.3,7730.89,559.566,0.852903
85200.8,73586,75880.1,48237.8,47078,67150.6,8146.24,761.166,0.855246
103295,82745,81812.4,60512.7,53837,73662.3,10608.9,614.487,0.858761
86782.5,71798,79213.6,31405.3,26146,78718.6,13187.9,694.418,0.864619
46016.1,43879,68727.9,26986.8,27811,63593.8,7833.62,525.817,0.869305
76951.9,70938,71091.9,32502.5,32638,65263.9,13806.2,531.521,0.877506
68613.8,63726,70562.6,40222,41402,63668.2,7514.27,562.725,0.878677
87123.5,77691,73492.8,32654.8,32975,64899.6,9820.3,681.502,0.884535
84996.5,78839,70654.5,29562,29251,66232.7,7821.69,733.728,0.890393
71278.5,66383,70369,22206.6,22763,63934.1,4507.42,846.496,0.891565
124348,82674,98571.4,72366.3,52758,89893.4,5499.76,856.524,0.895079
86407.3,70947,79817.1,48985.2,43239,74245.3,7264.45,760.942,0.895079
113581,97870,76056.5,42309.3,37242,74453,5316.07,688.383,0.90328
99660.7,90333,72303.2,41221.6,40745,66302.6,7883.58,629.724,0.904452
56325.5,48837,75585.1,54174.8,52241,67961.9,8715.19,544.852,0.904452
58653,55627,69101,19022.2,20287,61450,6763.52,756.427,0.905624
114193,89314,83791.4,52469.5,47446,72474.8,9483.65,773.864,0.906795
91305.4,73054,81909.2,38373.9,32186,78135.7,8796.11,852.671,0.909138
108750,87689,81276.5,65081.1,60701,70265,8163,855.201,0.919682
80750,73963,71549.7,50146.6,49727,66089,2469.21,618.586,0.922026
82779.2,71955,75394.6,32948.7,30615,70531.7,6767.12,548.523,0.930227
128146,110061,76304.5,39070.1,36633,69895.9,5111.4,687.571,0.93257
79208.1,71130,72978.9,36116.5,36494,64858.1,10382.5,845.354,0.933741
67173.5,60590,72657,24565.2,23658,68049,14280.5,568.729,0.936084
53983.8,51484,68718,21629.4,22200,63851.7,5583.52,611.921,0.939599
91723.4,73283,82027,42794.8,33383,84012.8,9171.24,725.626,0.941942
54586.1,50658,70617.7,51442.5,53254,63306.7,10665.9,520.388,0.941942
34165.8,33441,66956.4,11092,12021,60471.2,4445.62,634.689,0.965374
67576.4,61955,71482.3,21064.2,20839,66244.2,10139.7,745.575,0.966545
45636.1,44135,67765,20518,21491,62568.8,17238.8,578.04,0.971231
80312,71073,74055.3,28348.2,28613,64929.5,7922.58,858.38,0.977089
41019.1,39298,68406.2,16901.6,17462,63432.7,5054.92,530.21,0.978261
72175.3,65727,71965.6,33888.8,33467,66362,4302.61,652.634,0.984119
108338,93403,76015.1,59225.1,53343,72762.6,6144.59,561.934,0.986462
52213.9,49734,68803.8,19330.4,20434,61996.4,6776.67,648.505,0.986462
76347.7,69203,72302.1,39316.4,39927,64533.8,7365.06,705.414,0.991148
99140.1,76702,84707.6,65853.4,58698,73525,10007.4,762.52,0.991148
57134.9,55103,67952.6,24402.1,25659,62325.8,13966.2,684.832,0.99232
85489.5,65798,85149.1,39598.4,29650,87525.2,9057.46,686.124,0.997006
101597,85119,78222.8,75579.3,68955,71831.8,13518.6,594.14,0.998178
102401,90320,74301.6,46038.7,44596,67656.2,14101.6,708.474,0.998178
124593,107312,76089.9,81397.2,77716,68640.3,40396.2,778.7,1.00052
86883.2,81326,70014.2,55662.3,55706,65484.5,17714.1,638.017,1.00169
146125,103599,92437.8,68040.6,50763,87841.8,15524.7,828.018,1.00286
70585,62313,74235.9,49433.8,48829,66347.7,13846.2,669.096,1.00638
115387,84698,89282,48458,35390,89735.6,11484.9,701.836,1.01341
50663.5,47587,69772.9,23698.9,24567,63220.1,11785.3,761.966,1.01341
45850.8,44027,68250.8,23932.1,25311,61965.7,9135.69,712.787,1.01927
65215.6,61014,70049,41723.8,42418,64463.4,11894.5,675.741,1.0263
82058.1,75758,70986.1,34499.3,34426,65675.5,15533.2,709.211,1.03098
138337,117279,77303.4,85257.6,76603,72940.2,10818,641.036,1.03801
51125.2,47630,70345.2,22458.9,22522,65352.3,10535.8,555.151,1.04738
114002,90591,82472.1,62203.7,53115,76750.1,10430.1,840.362,1.0755
86372.1,77249,73275.8,34233.9,31637,70915.5,11948.9,814.294,1.08136
105475,94217,73366.7,48261.6,44893,70453.6,14624.7,754.55,1.0837
69675.9,64442,70858.7,27709.2,27646,65685.7,14526.2,622.965,1.08605
124985,103762,78940.3,73350.4,68806,69864.4,10783.8,718.285,1.0919
75189.6,65379,75370.2,32521.5,30055,70914.3,4294.44,535.821,1.10831
87884.5,77642,74181.5,37368.4,35102,69767.4,8919.42,686.244,1.11065
81488.1,76741,69590,47625,48209,64742.1,8936.64,535.749,1.11651
87352.5,76739,74600.1,46521.9,44247,68905.4,9789.26,587.479,1.12705
42315.8,39727,69806.7,26463.2,27067,64074.1,5124.01,524.21,1.12822
76668.8,69700,72088.5,25795.6,25936,65181.3,6715.38,597.078,1.12822
59128.9,55092,70338.3,21479.5,21072,66803.4,11181.6,690.22,1.12939
58144.8,51910,73407.3,36866.2,36626,65965.8,6790.91,549.493,1.13174
68503.5,59256,75763.6,53535.7,52124,67311,12402,733.71,1.13759
105740,94311,73477.8,39218.8,38067,67519,7314.87,723.278,1.1458
71552.1,63010,74420.5,35421.5,34534,67220.3,8054.34,579.086,1.15165
76538.6,71619,70037.8,34464.8,35271,64038,16710,713.139,1.15751
77785,71313,71483.8,24671.1,24373,66337.5,10289.8,728.614,1.16103
101581,83298,79920.2,60325.9,56278,70249.8,5517.97,722.858,1.16337
69663.5,62060,73565.4,40107.8,37624,69862.4,6080.43,553.08,1.16688
64622.8,59668,70978.1,30531.8,30784,64999.2,6769.02,795.032,1.17626
45707.3,43698,68549.5,20020.6,20726,63305.4,5703.33,542.517,1.18094
73465.4,65307,73723,34393.4,34111,66078.5,4551.83,608.857,1.18446
166127,109861,99100.4,54424.7,36593,97471.5,10517.6,791.777,1.1868
53905.8,51592,68475.2,18317.7,18892,63543.7,14062.5,801.568,1.20086
47367.9,45010,68969.3,17728.6,18390,63179.1,13914.7,616.566,1.20789
140081,110395,83159.3,69929.2,58799,77941.4,16266.7,771.934,1.21726
57919.6,54418,69753,23439.4,23462,65473,8657.97,553.811,1.22312
93358.4,86173,71000.6,44494.1,43369,67236.2,11174.7,668.446,1.23718
46728.6,43895,69766.6,25819.4,25699,65843.1,12799.4,633.375,1.24069
47242.6,45478,68078.8,18604.5,19090,63869.1,14753,669.298,1.24304
52520.8,48903,70384.2,23046.7,22963,65775,9958.77,747.712,1.24421
63627.2,56435,73888.1,35468,34327,67714.3,5217.97,631.049,1.25124
34658.8,33508,67786.9,11375.2,11840,62963.3,11792,795.62,1.25944
156980,103667,99239.2,75384.1,62343,79245,27968.1,656.832,1.26178
76397.1,70638,70879.1,54778.1,54090,66369.7,8332.85,574.884,1.26295
71498.9,65913,71089.9,30154.6,29437,67133.6,5889.64,586.905,1.26998
117966,103125,74967.6,40260.1,37905,69607.8,7440.06,702.379,1.27232
31958,30936,67701,15058.3,15612,63211.5,11676.2,725.43,1.28404
42152.4,40173,68765.2,15418.8,15801,63950.9,5427.22,647.697,1.28404
84502.5,77862,71125.3,39381.9,39426,65462.6,7170.87,621.433,1.28873
114692,100731,74618.8,51471.1,47407,71154.2,12434.1,529.742,1.29224
127248,113972,73169.8,69811.4,68208,67076.5,6345.41,792.43,1.29693
123820,108602,74719.4,115755,111406,68094.3,15879.7,794.05,1.2981
73581.3,68274,70630.5,26949.9,27094,65187.5,16885.2,800.107,1.30396
53600.9,50363,69749.4,20690.5,20927,64795.5,15566.4,511.182,1.30396
119871,98934,79405.1,56228.7,50162,73462.1,6445.56,775.513,1.31099
121627,103666,76890.4,49698,43766,74418.6,5502.14,651.592,1.31333
37053.8,35942,67563.2,18686.6,19810,61819.4,15818.4,533.733,1.31802
115380,89061,84903.2,99288.8,79857,81483.1,7034.72,664.121,1.31919
88839.3,74561,78086,56272.7,47861,77054.2,4425.21,752.517,1.32036
99580.9,91265,71507.5,27273.6,27013,66168.3,7725.61,604.121,1.32036
56667.5,53359,69599.5,26065.8,26715,63943.3,16839.6,620.956,1.32739
65945.2,61559,70205.6,25513.6,25571,65388.9,8029.51,565.247,1.33325
102767,89447,75295.4,107064,101411,69189.4,9918.19,552.717,1.33442
95467.4,83178,75218.8,37620.7,36270,67976.5,5724.43,672.189,1.33442
89438.7,81859,71604.3,30193.9,30023,65909,9853.95,550.793,1.33793
112580,92923,79399.4,50660.7,47215,70318.7,8305.49,573.917,1.34145
73905.3,67640,71606.4,31934.8,31980,65443.5,4939.58,522.39,1.34613
59055.8,56369,68659.7,20087.2,21253,61941.1,16177.2,686.872,1.34613
49784.8,45999,70929.7,20234.8,19627,67565.4,15819.2,778.263,1.34731
84168.1,77977,70739.3,33712.7,34237,64532.4,15413.7,753.865,1.35551
49547.3,48390,67103.3,23645.3,25522,60717,5303.35,759.675,1.36488
90245.3,81358,72694.9,14884.5,14938,65301.4,8134.28,664.156,1.36957
83143,75489,72180.9,31482.6,31589,65315.3,11540.8,805.738,1.37777
57384.8,54846,68569.6,16159,17066,62053,11985.5,628.142,1.37894
53273.1,50463,69185.5,25166.1,25259,65295,7714.97,701.15,1.38597
58675.8,54047,71148.8,24342.6,24203,65914.1,5155.83,858.803,1.38714
90234.8,82739,71473.3,41051.4,41255,65212.6,10582.3,856.07,1.39768
83931.5,75334,73015.4,52133.9,49858,68527.6,14311.9,842.931,1.40003
94783.4,85505,72647.5,44730.9,44069,66520.4,31946.5,530.617,1.40237
100500,84765,77701.1,32635.8,25513,83832.4,4857.83,696.701,1.4094
40451.9,39354,67364.4,22953.9,24862,60506.3,7214.73,533.285,1.4094
57795.1,54701,69243,29005.1,30329,62675.2,4597.03,815.728,1.41643
82629.1,75530,71695.8,46767,45486,67381.7,7055.51,820.523,1.41643
38781.8,37419,67922.9,25176.8,26047,63346.6,12020.7,675.631,1.41643
