37685.6,35675,69229.4,17907.1,18175,64570.1,5545.47,96.1643,0.271654
72821.3,68055,70125.9,24339.1,24563,64938.5,3045.07,12.2056,0.278215
107131,78034,89972.4,49112.5,35798,89911.1,19225.8,-12.7358,0.282152
79662.3,71563,72953.1,39987.6,40255,65100.6,6329.43,15.2935,0.299213
72598,66832,71190.2,30256.9,30676,64640.7,9837.17,-54.0827,0.299213
45190.6,43458,68148.7,15327.2,15894,63198.9,6438.34,64.6989,0.300525
82451.4,74910,72133.7,63030.7,63082,65482.7,3838.92,1.61626,0.30315
36865.7,35303,68437,19113.8,19171,65340.4,5011.1,101.578,0.30315
65221.3,62621,68257.3,33807.9,35273,62813.9,6636.39,20.9669,0.308399
94936.4,82964,74993.4,37337.4,34784,70346.9,1497.12,93.7399,0.309711
81300,74303,71707.5,31345.8,30891,66500.9,6185.97,-30.1219,0.309711
101113,91282,72594.4,44141.9,42998,67279.4,2532.72,-34.8694,0.317585
96296.8,85729,73614.6,38995.1,36293,70415.3,7593.88,60.7254,0.32021
99626.5,85582,76290.8,61524.2,57898,69640.6,2722.26,142.176,0.325459
58436.4,55111,69490.5,24214.1,24355,65156.9,3269.65,245.651,0.330709
41030.5,39998,67227.7,14221.7,15050,61929.1,5850.72,146.389,0.332021
59093.8,54977,70443.5,32635.8,33013,64787.1,7709.82,16.0747,0.332021
66266.3,62858,69089.5,27192.7,27998,63651,4174.62,-8.57526,0.334646
72265.5,67998,69649,29979.7,30938,63506,2966.69,-1.58629,0.334646
88533.4,68653,84513.7,48254.5,38361,82438.1,34761.9,136.133,0.33727
92723.8,78631,77281.8,42825.7,36867,76128.4,1654.02,6.48364,0.341207
91840.3,82011,73390.7,41573.8,40543,67202.3,5898.67,116.648,0.343832
71823.8,66644,70629.7,30315.3,30432,65284.6,13171.7,32.1216,0.346457
77942.8,73707,69302.2,29188.3,29487,64872.2,3933.11,88.6545,0.354331
55182.6,52689,68637.7,20736.9,21365,63609.5,14910.8,97.9314,0.372703
106788,96073,72844.9,44923.7,42365,69494.1,25198.3,-4.06235,0.374016
103162,84302,80198,62285.8,57178,71390.4,26412,110.714,0.37664
41570.1,40250,67685.4,16467.2,16942,63699.4,3256.21,173.392,0.38189
101646,88143,75575.9,45665.1,43755,68396.9,3552.48,74.135,0.38189
98871.3,83302,77784.8,31168.5,24514,83326.2,7666.26,-24.4774,0.389764
46683,45923,66620.6,25601.7,27495,61023.1,11742.9,204.632,0.392388
106889,81296,86167.8,67139.8,52308,84118.6,7405.27,8.41922,0.402887
84148.1,79182,69646.3,37899.1,38778,64050.7,2033.21,42.7843,0.404199
63259.6,59623,69533.2,20101.5,21059,62556.2,16349,137.272,0.410761
33580.6,32167,68416,13404.2,14131,62165.1,1250.96,-22.8663,0.41601
76920.5,69573,72457.2,25285.1,24449,67777.2,13256.1,251.828,0.423885
98035.3,84214,76291.8,67906.2,67586,65846.5,2730.11,80.7892,0.434383
71387.8,65582,71337.7,33214.1,33898,64213.8,3012.27,-32.3159,0.43832
89681.9,75273,78081,51710.3,49245,68816.8,11184,-31.4922,0.440945
87090.3,80583,70828.2,58085.1,57827,65828.5,3393.48,136.643,0.442257
89788.3,84584,69568.3,43762.3,43596,65785.9,17207.8,-36.7234,0.442257
49398.1,47047,68811.1,19644.5,19731,65248.8,4814.35,33.4392,0.444882
110131,94419,76441.4,75823.2,71255,69737.6,8642.33,54.8649,0.459318
60082.8,56619,69545.3,25852.8,26351,64296.8,8666.52,124.144,0.46063
97605.9,90386,70770.9,40302.9,40230,65654.8,8868.52,149.709,0.461942
55354.6,51970,69804.1,19645.7,19878,64770.2,2636.18,-28.0293,0.463255
116055,107817,70543.3,51508,51245,65872.3,13761.3,-13.9304,0.468504
59163.1,54838,70704.9,17970.2,18194,64729.8,22723,2.04719,0.473753
68051.4,57381,77722.8,40582.6,34097,78001.6,1985.66,38.8656,0.486877
129972,114342,74494.7,66330.6,63746,68193.2,7790.66,125.895,0.488189
37805.3,36630,67638.7,22211.4,23282,62522.3,4692.37,-16.9449,0.490814
105465,93890,73615.6,47895.1,47014,66764.3,3196.41,96.2242,0.496063
87307.9,78068,73292.6,41686.9,38256,71413.4,9173.97,80.1433,0.497375
84916.7,78848,70580.1,50109.7,50644,64844.6,3617.14,142.389,0.498688
105421,92679,74545.9,50791.6,48291,68929.6,19256.1,42.6779,0.501312
49123.6,46721,68906.1,12312.9,12069,66860.6,26194.2,7.94281,0.502625
87651.8,70458,81528.6,33966.2,26718,83314.9,13267.5,-18.4516,0.507874
69152.4,60331,75118.5,51283.1,48239,69671.6,4293.17,29.9318,0.513123
79248,72994,71151,26265.7,27110,63494.9,3651.85,22.5687,0.514436
79641.4,74838,69742.3,36046.3,36274,65124.6,1254.05,17.721,0.51706
105831,97418,71195.6,26921.4,26542,66472.7,6339.06,211.305,0.51706
62542.3,59011,69457.8,25983.7,26759,63637.1,3513.8,23.6786,0.520997
87675.5,80646,71248.4,17986.9,18242,64619.4,8925.98,17.9886,0.527559
54219.3,52398,67814,20263.3,21146,62800.4,7474.17,19.2494,0.532808
