84567.1,75073,73824,23652.4,22565,68694.3,3430.81,1945.34,0.720609
40508.9,39021,68035,14859.5,15433,63100.8,6897.33,3377.83,0.721992
89698,81779,71882.2,13814.7,13399,67569.3,1550.96,1710.36,0.727524
97185,77536,82144,76176.7,70916,70397.6,5846.57,2556.05,0.73029
121933,91794,87053.3,64897.8,49030,86745.8,15950.5,328.688,0.735823
37392.9,36130,67826.9,10362.5,10678,63599.8,2768.83,2898.3,0.737206
43249.7,41515,68274.4,18042.8,18687,63276.7,4678.4,2725.37,0.744122
52018.2,49891,68330.3,19969.4,20743,63091.8,17342.5,353.22,0.745505
41135,39614,68052.3,15910.3,16714,62384.7,15515.1,728.037,0.753804
47177.9,45309,68239.3,22248.2,23417,62265.1,18418.8,3900.45,0.75657
86583.9,76835,73851.3,47149,46295,66744.9,4729.63,3951.93,0.757953
94859.4,77062,80671.5,48423.5,39602,80134.4,2945.22,2567.48,0.757953
77065.9,73715,68515.1,37649.2,38295,64430.9,8858.36,513.047,0.760719
48528.8,46013,69119.3,18856.7,19577,63124.9,6736.57,822.78,0.763485
29079.5,28389,67130,4725.49,5105,60664,2164.32,2999.8,0.763485
103045,93030,72590.9,41220.4,40834,66156.2,8534.43,329.189,0.766252
95468.4,84963,73639.3,37846.8,35895,69099.5,3925.78,310.421,0.769018
96231.2,83409,75610.6,42386.6,36933,75213.2,15184.3,1651,0.777317
82330.8,74882,72055.1,37118.5,36630,66410,7915.46,1985.01,0.791148
98788.6,87134,74301.8,53680.9,49402,71212.3,1826.56,3188.19,0.796681
61057.4,57055,70133.4,35221.6,35403,65200.2,6676.35,371.392,0.798064
121669,82437,96725.1,92191.7,71361,84666.3,3736.01,2307.42,0.798064
116135,103580,73479.4,61886,58744,69041.2,1370.54,3209.38,0.802213
30751.5,30043,67081.5,15283.2,15919,62918.4,1402.38,874.932,0.804979
72850.8,66866,71401.7,21796,21222,67308.7,2727.42,1339.08,0.809129
51215.4,47727,70326.1,19821.8,20187,64350.5,14378.7,518.153,0.811895
79271.8,69566,74679.5,45824.5,45226,66403.3,1546.18,583.747,0.811895
69872.5,60642,75511.4,40732.5,39670,67291.3,12767.8,388.872,0.813278
79008.6,72243,71673.5,29318,29271,65641.3,2784.38,1967.68,0.816044
59103.3,54542,71016.7,18591.4,18730,65050.9,3706.16,3649.88,0.817427
72886.9,65558,72862.4,33941.2,33266,66866.1,1791.81,643.924,0.82296
63934.1,60314,69469.5,23472.8,24142,63719.3,5162.49,2233.91,0.82296
74299.5,69603,69958.1,21008.3,20935,65765.3,1240.03,1329.48,0.824343
72324.4,68137,69563.6,30246.2,30413,65176.6,2516.85,2358.96,0.825726
93386.9,68917,88805.4,33018.9,23697,91316.6,6060.15,1480.73,0.829876
125231,110153,74506.7,36517.5,32445,73762.2,4523.93,346.531,0.829876
109026,101487,70404.2,46607.5,47435,64392.8,3014.06,3710.87,0.829876
106888,93098,75243.6,57903,55918,67862.5,1769.97,1808.18,0.840941
67774.9,60811,73041,36320,37343,63740.6,3807.2,992.634,0.842324
68736.3,64059,70321.1,29066.9,28415,67039.6,1706.12,3209.09,0.84509
114297,100990,74171.6,62977.2,61818,66764.9,1256.36,742.399,0.846473
58925.6,54568,70769.5,22443.4,22716,64749.5,2753,3852.67,0.847856
65332.4,60957,70240.1,12523.6,12889,63677.9,2886.2,3243.7,0.849239
71471.4,64663,72436.3,36642.5,36163,66404.9,9685.06,338.089,0.853389
112737,95774,77143.1,62936.7,59386,69454.4,2956.81,2696.17,0.857538
59264.8,55904,69475.9,27028.5,27892,63507,9534,3717.09,0.861687
47156.1,44841,68919.6,24371.2,24749,64535.6,9997.45,593.238,0.861687
80143.9,70497,74504,56045.4,55653,65998.1,6927.01,408.795,0.864454
71934.9,68614,68708,40153,40530,64926.4,3380.95,3370.98,0.871369
126998,107194,77643.7,70037.5,62222,73767.7,20143,421.078,0.871369
100401,91324,72049.7,50263.2,49896,66018.3,2886,1825.03,0.878285
101542,90892,73214.8,64099.4,60712,69192.5,20875.5,1082.75,0.878285
20195.1,20371,64970.1,11264.5,12183,60595.3,4838,866.999,0.878285
38532,37426,67472.7,16030.5,16550,63478.8,3394.53,2097.83,0.886584
92174.7,85946,70285.5,44076.4,45262,63819.4,4781.58,601.728,0.887967
67790.1,64032,69382.4,22024.5,22644,63743.1,8092.61,1485.89,0.88935
38450.3,38088,66159.4,20878.6,22412,61052,2578.94,2546.02,0.890733
112530,90468,81518.2,50939.1,44896,74357.4,4831.37,1644.15,0.899032
75749.2,65963,75258.9,34730.2,30287,75150.2,4859.26,3035.08,0.899032
60985.3,57828,69114.1,29404.9,30928,62308.6,3510.14,2800.63,0.905947
66671,63586,68715.6,24236.7,24822,63990.8,2103.52,3214.68,0.910097
84872,75946,73238.5,83582,81278,67393.8,9924.47,831.892,0.91148
50800.3,48411,68770.5,20425.2,21119,63382.9,12777,312.634,0.925311
66066.8,59259,73064.9,29782.1,28927,67473.4,1973.74,3322.71,0.925311
108081,89520,79123.9,45402.1,39700,74948.9,9393.7,1962.93,0.93361
145036,130179,73015.2,58545.6,56551,67847.5,1742.18,819.197,0.936376
42034.6,39715,69363.8,19118.5,19767,63386.1,2650.58,3551.8,0.939142
90416.3,82866,71507.2,34990.8,34790,65914.2,7039.85,3812.32,0.941909
75286.5,68195,72351,35571.5,34823,66944.6,2035.61,1785.18,0.943292
45845.1,43674,68793.9,17121.7,17710,63359.1,2089.66,1536.65,0.946058
126645,105751,78484.1,54101,49155,72130.2,5653.61,2058.25,0.950207
57755.3,53687,70502.1,10073.4,10099,65369.6,6176.3,3265.6,0.954357
57057.9,54316,68844.4,22119.7,22344,64878.2,1287.69,913.642,0.95574
74840,70875,69202.4,33880.5,34751,63894.3,6478.68,382.454,0.957123
61438.4,57213,70376.1,20688.2,20681,65558.7,1817.88,2192.26,0.970954
90783.9,82915,71755.6,42111.7,40967,67367.2,13989.1,356.132,0.970954
30286.9,29518,67243.2,17030.1,18490,60361.5,2075.77,2221.74,0.972338
52126.5,47903,71314.2,26482.3,25739,67428.5,5158.21,447.951,0.984786
62860.6,59523,69210.7,33919.8,35303,62968.2,5320.63,1936.77,0.984786
75947.8,68147,73037.9,41877.3,41703,65809.9,2594.09,1343.16,0.998617
47200.8,43819,70593.8,20488.2,20335,66029.8,10054.2,2373.21,1.00138
52193.9,47806,71551.3,19495.8,18762,68099.1,13714.5,427.65,1.00277
33012.5,31801,68032.7,13374.4,13933,62908.6,2636.18,484.791,1.00553
106620,88555,78905.5,61880,58847,68913.8,1719.67,2246.8,1.01107
75943,68215,72960.5,27890,27155,67309.9,6654.2,2589.01,1.01383
121488,94015,84686.8,43800.3,29035,98863.4,11389.8,2949.22,1.0166
101100,90344,73338.4,27892.4,25580,71460.4,1707.38,2382.44,1.0249
