47108.6,46455,66458.1,17333.5,18387,61781.2,2119.59,5111.51,0.716975
101223,83222,79711.9,36896,28882,83720.4,4010.15,6168.18,0.718356
37675.1,35987,68610.2,13874.2,14471,62833.3,4240.27,4795.84,0.7225
116895,89947,85170.3,67279,57087,77236.5,13998.4,5403.14,0.7225
127716,93063,89939.1,50848.7,37747,88283.1,30479.3,7917.29,0.728026
49624.2,47458,68527.4,21254.6,22246,62615.3,4819.61,6863.44,0.728026
117013,86575,88577.4,32516.8,20411,104405,3472.92,6727,0.729408
69469.7,66220,68752.1,26532.2,26904,64630.4,4757.36,8433.64,0.734933
82726,75198,72096.8,37693.3,34666,71259,3627.06,7596.09,0.739078
53542.9,48723,72019.2,15765.1,15687,65862.4,4188.09,8164.85,0.740459
111286,93390,78094.3,68986.7,63034,71725,5103.11,9506.5,0.740459
53165.8,50417,69109.1,20293.1,20661,64368.9,8343.43,8689.91,0.755655
84207,73903,74673.5,40940.8,39147,68538.9,7903.04,4594.66,0.757037
74261.5,69375,70152.1,30988.8,30651,66258.3,5223.53,9178.7,0.757037
79040,72943,71013.9,34701.6,34795,65360.1,3353.86,5911.35,0.758418
83876.4,70639,77817.2,50384.6,47899,68936.8,7645.03,6319.46,0.7598
93298.5,83871,72902.6,45141.5,43739,67637.4,4017.5,9124.31,0.763944
64334,59090,71352.1,26838.1,26262,66973.6,4697.39,4576.65,0.76947
55825.8,52446,69759.4,16150.7,16666,63509.6,7647.53,10310.1,0.770851
59239.1,55703,69696.4,32500.1,32627,65281.1,7010.15,6269.52,0.781903
53853.6,49926,70691.6,28276.8,28146,65840.5,5231.22,6054.26,0.783284
50152.4,46893,70091.2,13875.4,13817,65813,7488.21,6707.68,0.783284
74509.4,68488,71297.9,27329.5,27276,65664.6,10310.4,6234.98,0.784666
84632.6,77991,71117,44581,44595,65515.4,5746.43,10675.1,0.784666
116484,101495,75214.7,65648.7,60067,71626,3987.96,6336.5,0.784666
104477,92029,74400.6,48775.7,45929,69598,2547.3,5376.46,0.790192
97140.4,84880,75002.2,48857.8,45060,71059.6,3798.27,5967.39,0.805388
98876,90894,71291.2,49557.6,49754,65277.2,3279.04,5283.75,0.806769
108510,93492,76063.3,53183.5,48256,72228,5266.16,6119.57,0.806769
51038.8,48115,69518.4,18491.4,18951,63946.7,5764.59,4801.44,0.809532
38775.2,37575,67629.3,11454.9,12211,61478.3,4574.21,8937.71,0.817821
59959.3,56675,69333.7,31336.3,31975,64226.9,5901.16,9544.42,0.819202
43867.2,42533,67591.8,20532.3,21777,61790.1,3412.16,4373.83,0.821965
113402,94707,78472.4,42322.4,37671,73627.9,3307.59,6207.4,0.821965
68554.9,53419,84105.1,43821.8,36415,78865.9,9638.47,5380.2,0.823347
49833.2,47035,69434.9,19103.1,19551,64034.5,4066.85,7845.19,0.823347
48355.9,43699,72520.1,17531.1,17511,65611.1,6062.97,8418.65,0.827491
49545.3,46587,69697.6,24078.5,24735,63796.5,5371.52,10167.6,0.830254
49524.4,46607,69638.3,25948,26491,64192.6,5379.57,10499.2,0.834398
51158.4,48125,69666.9,21815.1,23433,61011.1,7515.83,10070.7,0.834398
98625.2,91584,70574.6,35177.6,36132,63804.9,6127.49,7883,0.83578
43048.3,41131,68590.9,16103.1,16575,63670.1,4018.06,4665.35,0.841305
124748,89241,91611.5,102971,92445,72997.9,18060.8,5220.43,0.84545
91515.4,81577,73520.1,42459.2,40989,67886.7,4373.35,6351.01,0.849594
62118.6,58094,70076.2,23996.4,24554,64047.6,8569.02,10169.8,0.853739
83755.8,77218,71084.7,33815,34086,65015,3329.32,7206.29,0.857883
70835.8,64166,72348.2,40939.6,40418,66381.7,10256.9,6230.07,0.859264
45993.3,43398,69455.2,17188.4,17810,63248.5,8360.38,6510.9,0.860646
44270,42079,68948.4,18165.4,18571,64104.5,6768.05,4981.74,0.862027
93730.8,84851,72394.5,40507.6,39751,66783.4,7366.98,10387.6,0.870316
86394.9,77938,72647.2,44639.3,43382,67435.3,12421.4,5109.49,0.871697
77689.1,65779,77402.1,69099.7,65975,68639.9,4149.92,4377.15,0.873079
99662.6,89620,72879.8,55814.6,56448,64800.6,5128.85,10056.9,0.87446
126877,107163,77592.3,58957.4,54527,70860.9,2496.08,4765.67,0.882749
36111.4,34490,68616.9,17080.1,16670,67148.1,5826.37,7682.29,0.885512
57996.6,54993,69115.4,25994.4,27141,62767.3,4459.66,5578.74,0.888275
129652,96088,88428.2,59679.7,45276,86385,7778.31,9397.25,0.889656
74235.9,64838,75035,38012.2,36770,67749.9,3464.61,7956.59,0.889656
61897.3,56658,71596.2,24475.9,24054,66685.5,5147.52,5062.35,0.895182
76980.4,70591,71467.9,28577.9,28379,65995.2,1974.96,5987.79,0.895182
23123,23139,65490.7,11275.3,12551,58874.6,5330.86,5466.11,0.897945
54463.5,51274,69612.7,21673.5,22126,64195.6,7509.64,7322.45,0.899327
82774.4,75383,71961.9,41891.6,41523,66117.7,1950.98,5079.98,0.899327
47415.4,45618,68118.3,29922.6,31398,62456.3,2413.01,6489.33,0.899327
53121.1,50825,68496.8,18177.3,19021,62628.9,5136.06,9641.11,0.899327
36104.8,34757,68077.3,15567.6,15985,63824.6,3852.16,7067.23,0.902089
83253.3,77748,70176.5,52363.6,52960,64797.9,11672.1,5283.39,0.903471
