55171.3,52603,68735.7,26978.5,27871,63437.4,2149.75,255.533,0.71584
53505.9,50588,69316.1,23477.5,24568,62627.1,8900.25,-20.599,0.721368
61288.3,57186,70237.3,30687.7,31622,63599.7,21597.4,99.0547,0.725514
128146,99821,84132,46820.6,35337,86833.4,11992.7,7.40544,0.728278
47919.9,45118,69605.9,9523.57,9482,65823.3,7983.92,-17.8233,0.731042
108118,96195,73658.7,42656.7,40999,68185.9,14432.3,102.307,0.732424
77740.4,70774,71986.8,43023.3,43730,64476.8,7783.71,7.10058,0.733805
41606.2,38793,70288.6,16666,17165,63630.6,5662.36,73.2928,0.736569
48996.3,45935,69903.5,24926.9,25595,63825.4,6315.96,47.9752,0.742097
56306.5,53479,69001,28827.8,29939,63103.5,11222.4,43.7144,0.743479
78149.9,71448,71683.3,34282.7,33532,67003.2,5861.96,-2.12056,0.746243
81641.1,75331,71025.6,32304.9,32279,65588.6,7175.35,235.329,0.746243
108296,90736,78219.2,63463.9,57316,72565.6,4018.25,33.1405,0.749007
90083.8,82394,71652.4,15499.8,14782,68718.1,13962.5,184.885,0.751771
63206.3,58491,70819.3,11232.4,11551,63728.4,5520.08,28.8663,0.757298
57987.1,53498,71035.2,25548.1,25902,64640.6,4878.66,29.4233,0.761444
88665.4,79273,73300.8,49540.9,49293,65865.6,7031.18,148.334,0.764208
84808.4,75837,73288.8,32046.7,30633,68560.5,8415.68,-0.378229,0.764208
48457.6,46487,68314.1,14384.7,14723,64030.2,8373.67,133.308,0.766972
66266.3,62741,69218.3,23613.2,24577,62965.9,4155.77,-25.3889,0.771118
49491.2,47111,68847.1,17965.4,17971,65515.7,6838.94,-0.988977,0.7725
37666.6,36081,68415.9,9305.8,10069,60568.6,16072.6,-37.7175,0.775263
65155.8,61929,68950.7,34795.6,35885,63546.5,2583.57,-7.19359,0.776645
76111.1,70980,70273.6,16511.3,16352,66174.2,7226.07,-33.9952,0.786319
33789.6,33430,66241,11698.9,12578,60955.5,3575.94,0.854633,0.789083
88477.3,78096,74247.7,38423.9,38244,65844.3,7994.44,-1.99242,0.790465
41344,39164,69184,18477.1,18936,63947.9,8695.25,7.299,0.791847
106305,96296,72347.8,52143.4,52812,64706.3,1223.36,98.9276,0.795992
69676.8,66073,69110.5,32465.6,33293,63907.3,5802.12,27.6314,0.800138
70313.3,60623,76011.6,31876.5,27659,75529.1,12354.8,189.251,0.80152
102965,92576,72890.4,44918.9,42964,68518,1809.15,-30.2811,0.802902
142789,123998,75467.4,59972.4,56010,70172.4,1436.52,-16.0975,0.802902
103735,93387,72798.1,35244.2,34255,67428.6,2012.13,14.0927,0.813958
65249.8,60851,70273.5,28942,29447,64412.1,5948.75,107.694,0.813958
77779.4,70834,71961.9,30105.8,30118,65509.5,2270.86,73.268,0.819485
68090.3,62254,71680,25110.2,24362,67548.7,16837.3,99.2283,0.825013
120259,100797,78189.5,81781.6,76105,70424.3,9765.93,137.049,0.831923
44472.3,43518,66973.2,17657.2,18602,62207.5,1606.03,40.1853,0.831923
65013.3,62146,68559.7,25746.8,26582,63477,4010.66,71.7571,0.831923
37410.1,36116,67884.2,14169.3,15296,60708.8,6003.39,13.5966,0.831923
71337.4,62364,74965.8,40437.4,40680,65145.2,2657.71,65.012,0.833305
65791.3,62797,68660.9,16218.5,17001,62519.6,9794.4,41.9845,0.83745
42028,40113,68664.7,29114.5,30997,61556,1807.48,11.3004,0.841596
96980.8,83226,76367.1,54914.9,45982,78267.7,4929.17,-16.1605,0.842978
32921.3,31914,67604.5,20815.5,21838,62467.4,7396.5,149.007,0.845742
98482.7,85741,75275.1,40166.1,33849,77766.7,16648.7,52.8622,0.848506
76811.3,71484,70420,34596.9,34824,65108.6,3342.9,-16.763,0.848506
49454.1,46371,69893.4,21898.4,22279,64416.4,8084.09,66.2397,0.849888
43633.5,40183,71163.5,32183.6,33779,62440.6,1882.01,151.816,0.855415
124272,91083,89416.4,45030.8,29087,101459,20377.9,76.3537,0.856797
92724.8,77836,78072,27899.6,21080,86737.4,8646.67,-11.4688,0.862325
86051.9,79034,71355.4,29703.6,29854,65205.8,8096.91,-12.9714,0.863707
33354.5,32186,67915.3,17275.2,18622,60796.3,1370.74,11.6796,0.865089
87117.9,69218,82483.7,44074,37894,76224.1,15266.4,9.51257,0.865089
88485.9,78055,74293.9,48521.1,47027,67618.1,6357.45,61.7991,0.866471
59721.8,55804,70137,23483.5,23416,65724.8,4003.86,145.023,0.867853
45759.6,43528,68895.9,22662.4,23900,62142.3,12281.4,50.7148,0.874762
109324,82836,86492.2,52186.3,36800,92936.9,21565.4,-22.6876,0.874762
126590,106657,77784.2,65191.8,56165,76068.9,2927.26,114.278,0.876144
66083.9,60308,71812.6,33791.2,33984,65164.3,23892.8,4.99139,0.878908
105925,90103,77044.1,36052.2,30243,78124.5,15106.6,139.341,0.88029
