63683.3,60601,68869.3,47503.6,47949,64927.3,1376.56,23.5546,0.673695
48072.8,46262,68101.3,21685.4,22546,63034.4,6827.03,102.971,0.680123
65267.8,61970,69023.6,30567.5,31654,63286.6,1829.18,89.4915,0.703266
60942.5,56930,70155.1,20809.5,20950,65096.6,1879.33,-27.372,0.704551
58636.8,54690,70265.6,25355.3,25030,66387.8,13678.9,15.8412,0.713551
88914.3,65203,89368.4,41451.3,28311,95953.9,5543.02,205.066,0.717408
73973.6,70133,69124.9,62807,64417,63898,5107.27,18.3348,0.725122
40878.5,39328,68119.8,16669.5,17412,62741.4,5730,192.034,0.728979
94531.6,87604,70718.5,47805.9,47056,66580.4,2996.08,29.0782,0.731551
153000,95275,105243,94555,72287,85724.4,15711.2,29.9163,0.739265
92453,84228,71935.7,44750,44400,66052.5,2753.5,13.4488,0.748264
92646.9,80208,75699.5,50057.4,42900,76469.9,1802.67,15.2645,0.762407
77142.9,71194,71012.1,23656,22782,68050.2,1640.84,14.4151,0.768835
95038,87126,71487.4,42406.8,41538,66906.8,4141.05,13.2339,0.779121
84311.5,77375,71411.2,32209.7,32027,65909.9,6168.43,46.1233,0.790692
136568,119046,75182.1,72267.5,70802,66892.5,2137.67,65.4636,0.794549
57162.4,54079,69272.7,24974.5,25147,65086.5,3147.51,3.20668,0.794549
95400.9,84705,73811.4,39128.4,38421,66742.6,8205.85,33.464,0.798406
43480.6,41805,68162.7,26195.5,27353,62762.6,6273.92,-20.2983,0.80612
109276,90783,78885.8,68960.5,63323,71370.5,18920.7,22.1791,0.812548
32967.8,31955,67613.2,17726.2,18951,61300.6,3671.45,77.0017,0.813834
38440.8,37332,67482.5,16978.9,17808,62484.9,11109.2,-46.2773,0.820262
106690,90674,77111.6,71070.4,66630,69903.5,2156.96,146.627,0.824119
81379.9,72608,73453.5,46222,44692,67779.6,4539.85,102.978,0.824119
56905.9,54403,68551.2,28162.5,29527,62507.5,1802.85,102.384,0.824119
36240.6,35689,66548.9,15417.6,16413,61561.6,5913.31,-17.0152,0.825405
42929.6,40261,69879.8,23746.5,24657,63115.9,4697.44,-43.6793,0.825405
100536,85952,76655.6,52479,49796,69067.1,6918.62,3.89183,0.826691
84814.1,79505,69912.3,33424.7,34005,64417.7,1872.28,67.6741,0.830548
109648,80727,89014.8,51825.7,38179,88961.2,14947.4,13.7496,0.833119
56423.3,53534,69073.1,22775.4,23930,62374,6077.53,85.8022,0.83569
64512.6,60846,69485.2,26658.4,27530,63461.1,2841.16,48.0227,0.83569
59286.6,57094,68052.9,23513.2,24354,63273.5,6271.62,177.704,0.86269
83657.9,74847,73250.9,34501.7,34651,65253.6,3419.43,-48.5095,0.863975
96163.8,87350,72148.7,67993,65922,67594.9,1608.53,30.2831,0.867832
115689,100290,75598.8,58573,54310,70680.2,21692.8,-27.7482,0.869118
115584,91845,82474.7,36616.3,27489,87296.2,12880.2,133.355,0.875546
100390,89674,73367.7,51165.2,51038,65699.4,7714.16,52.701,0.876832
80204.7,73483,71530.8,39358.1,38879,66343.5,2543.17,192.821,0.885832
53564.8,50839,69049.8,22738.5,23059,64625.2,3393.57,129.713,0.893546
94717.9,75000,82765.7,31448.1,22892,90030.8,4856.3,7.66276,0.905117
115431,95636,79100.6,73828.8,69200,69919.7,5162.1,113.327,0.905117
118517,94091,82549.3,50154.9,40959,80249.9,3886.95,169.875,0.906403
38539.6,36831,68576.2,21550.9,22171,63703,5173.91,18.2769,0.907688
77406.9,72661,69816.6,28180.4,29073,63523.9,24392.1,249.088,0.917974
78017.8,71030,71983.3,30917.4,30642,66125,2309.21,152.435,0.923117
50135.3,47679,68912.3,8126.51,8091,65823.6,8111.58,56.3159,0.925688
29296.1,28146,68213.9,14892.9,15558,62734.1,3186.57,123.953,0.926974
91302.6,82014,72958.4,41545.3,41322,65890.1,4884.07,75.9486,0.934688
72881.1,65771,72620.7,34657.6,34911,65060.2,4305.08,234.851,0.93983
41753.4,40086,68262.1,25263.7,26178,63247.1,7723.37,-23.537,0.93983
83719.7,77615,70690.6,48484.2,48491,65526.8,4398.41,-14.7096,0.947544
39557.1,38034,68160.4,16606.5,17350,62727.4,4959.74,220.423,0.947544
51792.1,49437,68658,21806.8,22377,63865.9,5160.01,87.589,0.956544
83534.4,76087,71950.7,43111.3,42451,66555.4,6338.5,156.856,0.959115
136314,104161,85765.8,83526.1,63013,86870.4,19440.3,65.2879,0.964258
80117.3,73461,71474.2,30593.7,30689,65332.5,1397.22,-14.0834,0.965544
41904.5,40389,67995.1,16770.7,17441,63017.2,2810.27,249.02,0.977115
62429.3,58007,70532.2,31201.8,31683,64540.6,11261.3,-31.5594,0.993829
70784.5,61631,75269.5,59473.8,55115,70719,17035.5,147.566,1.00026
54073.1,50413,70294,29393,29689,64882.6,8752.04,34.9697,1.0054
37174.4,36735,66320,17616.8,18827,61323.2,6602.16,-3.75336,1.01054
93999.6,81547,75543.7,59747.5,57359,68265,4045.96,106.376,1.01569
101493,86139,77217.8,48078.4,46303,68048.8,12918.7,95.7013,1.06583
27093,26871,66077.6,13750.5,14819,60810.4,2208.54,8.97209,1.07226
60228.1,54605,72284.7,32205,31817,66335.1,16601,-47.0864,1.0864
142316,128140,72786,59381,58376,66664.3,1983.98,81.4371,1.0864
76495.9,67186,74617.3,43067.3,42102,67038.6,4163.97,-13.516,1.09025
97570.7,86299,74095.8,46580.2,45007,67826.7,3379.38,18.8453,1.10825
95010.4,80495,77353.9,58467.1,54987,69683.7,1362.58,-2.17327,1.11211
86058.6,70838,79617.4,58212.4,52434,72758.3,14419.8,51.8277,1.13268
77233.1,71962,70336.4,30768.6,31038,64967.3,4607.43,21.7389,1.13268
60627.1,58718,67666.8,21778.2,22746,62747.5,2306.44,-18.8329,1.13268
92786.5,85375,71225.3,34589.7,34619,65480.6,9938.95,-5.66104,1.13654
53157.3,49707,70085,13900.4,13919,65448.4,7498.07,10.3186,1.14425
116960,97323,78759.4,72567.4,65343,72781.7,6805.14,245.55,1.14425
98154.9,88583,72617.6,38805.9,36915,68893,1372.78,41.3779,1.14682
76052.3,65162,76488.8,51015.3,49950,66933.7,7813.63,95.1846,1.14811
94091.8,85598,72039.1,44585.7,44010,66393.3,3863.59,132.275,1.15068
94983.9,85687,72646.5,40674.2,40051,66555.8,9752.71,-56.9793,1.15068
105419,95685,72202.7,63781.6,60641,68930.1,13426.7,5.17017,1.15325
88154.3,75267,76757.1,41145.4,34311,78590.2,3932.38,253.985,1.15582
52288,49142,69731.5,17820.3,17970,64989.9,3818.22,42.2242,1.15968
52835.2,49332,70189.9,26554.9,26128,66606.6,7266.66,160.01,1.16097
119659,92816,84489.5,48910.2,35060,91425.5,8828.39,19.0634,1.16611
118940,106613,73113.5,47417.9,47553,65349.9,6192.29,40.1626,1.17897
117131,93622,81992.6,39528.2,30834,84015.1,17929.4,28.98,1.18282
62797.8,59076,69664.8,56416.7,57232,64602.4,3988.23,158.897,1.18282
89477.6,80636,72721.9,37097.1,37176,65396.8,2330,1.93662,1.19311
66849.6,62053,70601.8,31082.8,31425,64822.4,1802.55,26.1547,1.19568
100611,92846,71016.8,43044.7,41882,67355.3,7794.18,27.8815,1.19568
45981.9,44015,68464.6,18891.3,19611,63130.7,9192.27,246.447,1.20725
61169.6,56699,70703.3,24578.3,24591,65502.1,26628.8,88.7454,1.21497
74869.5,66471,73816.4,37698,34931,70727.3,7525.34,19.205,1.21625
112697,102593,71990.1,67663.4,66933,66251.2,2030.09,4.17706,1.21625
107349,90983,77324.6,47028.8,41987,73405.6,12249.9,101.232,1.22397
53386.2,51102,68465.4,27274.8,28650,62390.3,12642,52.3817,1.22525
103203,85586,79026.1,53921.3,52182,67720.4,18710.9,162.941,1.23296
78532.7,69960,73566.6,34094.7,33500,66699.4,21835.2,9.74819,1.23811
40354.1,39114,67613.8,14199.1,14750,63088.2,8140.54,21.6407,1.23939
57237.5,54220,69183.3,22568.4,23816,62102.8,16162.5,9.72442,1.24196
80630.3,72949,72436.7,33209.3,32769,66416.6,7992.19,-12.8805,1.25096
91140.1,66303,90085.8,38686.9,23211,109232,16122.8,143.409,1.26382
128680,108491,77731.8,81411.5,78191,68235.3,5018.99,37.2215,1.26639
80183.8,66421,79115.4,37870.6,31169,79626.7,1737.41,-0.518773,1.28311
55936,52192,70237.2,25022.1,25732,63728.1,10760.9,127.275,1.29468
75278.9,71849,68664.6,39514,40493,63951.5,2346.13,47.4626,1.29725
93399.3,82344,74334.7,45657.9,45036,66441,3019.58,157.758,1.30753
