55062.9,53786,67091.9,26564.4,28926,60185.4,8.39899,-5.94729,0.391964
85357.5,78501,71260.1,31838.5,32433,64334.6,186.97,-12.0424,0.400815
86202,81735,69117.7,40066.1,41891,62681.1,174.438,42.4185,0.404608
30525.4,29814,67099.8,13443.4,13922,63283.2,27.5081,-11.9039,0.404608
38433.2,36999,68076.4,6836.55,7219,62064,109.205,23.6652,0.407137
28420.2,28065,66365.4,11503.7,12325,61169,57.201,-6.97967,0.41093
97440.5,89651,71230.3,43108.9,43767,64550.6,190.31,7.75473,0.412194
66673.9,63019,69336.8,30053.5,30303,64996.3,172.115,37.4705,0.412194
32132.8,31201,67493.2,15083.3,16325,60551.1,90.7581,75.1612,0.414723
39389.8,38166,67637.5,15610.4,16578,61711,176.255,90.9269,0.415988
67998.1,64778,68793.8,27370,27998,64066,53.7414,86.0833,0.417252
85589.3,77592,72290.7,40723,39884,66914.6,190.287,9.73475,0.419781
101453,93377,71204.3,40514.7,41909,63355.7,177.151,13.7062,0.421045
32494.8,31380,67864.1,13752.8,14352,62800,81.9156,16.7589,0.424838
49777.1,47873,68142.7,17170.5,18437,61034.2,182.343,79.0416,0.433689
73642.1,67824,71157.8,30773.4,30260,66647.9,16.3041,30.6758,0.434954
22146.4,22332,64991.3,10423.2,11416,59836.7,135.076,50.3727,0.448862
77595,71894,70732.9,27917.4,27618,66246.5,144.152,-13.9852,0.451391
68074.1,63298,70481,35190.7,35318,65299.8,157.893,32.5329,0.452655
87661.3,80635,71246.6,30052.3,29295,67230.1,179.508,15.6841,0.456448
43024.6,40723,69239.9,19711.2,20583,62760.1,149.631,26.6001,0.460242
70725.6,67810,68353.8,30900.7,32518,62276.6,170.068,8.76231,0.460242
55184.6,52480,68913.4,30147.5,31188,63349.5,197.783,-20.9618,0.464035
77583.6,74227,68499.6,35039.6,36215,63408.9,107.751,46.4364,0.465299
35723.8,35359,66212.1,26162.2,28811,59510.7,122.502,5.83362,0.471621
56011.1,53701,68355.2,19400.6,20321,62567.6,164.849,48.3668,0.472886
72242.8,68562,69054.3,27816.3,28582,63780.2,86.9628,-7.99552,0.481736
69856.4,67490,67833.8,32402.5,34070,62328.5,55.253,58.362,0.486794
42411.8,41547,66900.1,15021.4,15871,62027.6,152.919,-51.6128,0.499438
67971.5,63605,70035.1,26963,27457,64356.9,199.704,18.6366,0.500702
38409.4,38066,66127.3,12203.5,13190,60634.2,207.754,145.35,0.510818
54032.2,50729,69803.4,30317.6,30781,64549.4,40.472,-1.03515,0.510818
43157.6,41299,68485.3,9785.37,10167,63076,61.1385,-38.6631,0.513346
31105.8,30604,66610.7,14828.6,15880,61196.9,121.186,16.7248,0.514611
38304,37040,67772.4,16933.7,17636,62926.2,92.9128,-8.00069,0.514611
37579.1,36307,67832.3,17788.1,18295,63720.3,175.789,28.5573,0.520933
29357.8,28946,66468.5,13501.7,14182,62392.5,2.34557,2.96796,0.523462
22012.4,22108,65252.8,8617.98,9016,62642.9,-19.8168,-35.6228,0.523462
27260.3,27067,66003.9,11465.7,12322,60981.4,172.942,-33.8102,0.528519
78409.2,70163,73238.4,34368.4,32039,70300.8,-5.36434,-50.4853,0.532312
48834.8,47557,67296.8,29310.9,30337,63319.3,88.9638,24.6727,0.533577
97664.8,88362,72435.6,34952.7,31630,72420.5,107.901,33.5663,0.53737
51112.8,48635,68874.9,19577.9,20559,62408.5,75.3612,-33.7254,0.542428
105032,97623,70509.8,46742,47699,64221.1,88.4629,-34.7268,0.543692
56800.5,53566,69493.3,21124.9,21834,63407.5,168.832,12.7234,0.546221
26257,26029,66110.2,11057.5,12233,59238.4,132.776,43.4447,0.550014
75164.9,71194,69191.4,26634.6,28286,61709.8,123.325,37.5129,0.550014
38163.4,35993,69487.9,16758.8,17501,62756.6,95.5455,-29.783,0.555072
64149.7,61530,68326.3,26735.7,27438,63858.6,70.5093,-25.8012,0.558865
20112.4,19898,66242.3,11240.7,11838,62229.5,-3.09916,-40.5873,0.558865
114639,104422,71948.5,34795.6,35154,64867.9,185.653,-1.15122,0.565187
83858.4,78807,69736.8,35609.6,37827,61694.3,141.634,-2.103,0.570244
78702.8,72722,70925.8,31853.9,32438,64356,153.783,79.0665,0.571509
84319.1,76448,72283.6,19638.6,17732,72582.5,145.411,-19.9263,0.572773
45413.8,43647,68188.9,18096.3,18635,63641.6,164.555,-28.8529,0.572773
33116.1,31735,68388,11193.1,11027,66523.4,98.8744,-8.99586,0.582888
45437.6,44742,66554.8,13422,14642,60075.5,113.109,-5.04822,0.594268
55071.5,53917,66939.3,24477.1,25865,62019.4,77.8906,-46.5976,0.606912
60021.9,57251,68707.9,22713.5,23623,63012.9,30.5958,29.6734,0.610705
40823.4,39183,68279.7,14140.8,14539,63740.9,57.7708,46.4798,0.617027
36154.1,35996,65823.9,14708.4,15656,61569.3,77.2589,7.85291,0.619556
53476.4,50710,69111.3,28736.1,30050,62670.6,71.4237,-2.04202,0.624614
40545.1,39544,67195,16598.1,17660,61595.4,148.912,-13.9893,0.629671
28702.3,28079,66990.9,7527.94,7947,62080.2,80.9323,-1.06028,0.630936
42154.3,40507,68201.2,15117.8,15983,61988.2,205.321,47.3417,0.630936
57207.1,54084,69320.4,22410.1,22560,65100.5,3.62746,-4.95315,0.6322
92548,82959,73111.2,42391.4,41627,66739.4,152.195,10.7578,0.642315
49498.8,47270,68626.1,20189.5,20754,63753.6,161.486,30.5498,0.64358
76298.3,71770,69671,40257.7,41758,63181.4,103.761,-19.8901,0.644844
61338.6,56793,70781.4,22531.5,22861,64591.3,115.833,-34.7506,0.644844
64301.7,60403,69766,24723.4,25463,63632.5,57.7522,-54.5002,0.647373
40134.6,37442,70249,15088,15414,64150,50.704,-62.414,0.649902
27707.7,27462,66122.3,13401.8,14098,62299.6,68.3245,-42.6293,0.649902
46131.1,44478,67971.7,20863.1,21850,62575.9,70.8768,-57.4816,0.65243
57025.6,54035,69163.2,21485.5,22167,63521,174.622,26.5784,0.65243
56613.3,54578,67980,23412.1,24694,62133.8,175.093,-14.0121,0.653695
49541.6,47593,68219.2,30007,31757,61924.7,100.386,-36.7172,0.658752
76460.8,67304,74452.2,43226.8,43196,65582.7,197.645,-9.08164,0.661281
63228.2,59089,70126.8,29510.8,30373,63675.6,158.409,-12.0176,0.671396
100587,90935,72492.1,51984,50339,67677.6,191.08,-58.5759,0.690362
71895,67407,69899.5,18216.5,17963,66460.9,119.713,-61.484,0.692891
55648.1,52357,69655.6,21241.5,22161,62816.8,167.596,16.6845,0.694156
38802.8,36626,69430.9,16879,17430,63464.1,56.4703,-46.579,0.694156
87660.3,77502,74125.9,35331.1,34554,67009.9,144.699,41.4543,0.696684
98849.4,88988,72798.5,17307.4,17800,63722.2,188.286,-22.9335,0.697949
69529.5,62628,72758,46212.5,44784,67626.4,193.563,-67.4881,0.701742
63805.8,58533,71439.7,25185.2,24993,66039.9,131.039,-11.9938,0.704271
79676.5,63483,82253.2,45607.9,34911,85616.6,170.252,-7.07785,0.705535
41923.5,39947,68778.6,9998.38,10767,60857.6,155.899,101.835,0.708064
60167.3,55485,71066.5,23614.4,23161,66818.8,116.748,-10.9914,0.709328
61816.5,58066,69769,20960.7,21318,64437.5,170.689,-44.6982,0.709328
38952.8,37828,67484.8,19091.2,20240,61816.2,126.337,-16.9397,0.711857
35913.8,34725,67779.6,13256.6,13745,63207.3,63.1518,-7.05484,0.713122
45612.3,43228,69150.8,24097.5,24984,63210.6,96.3336,4.86634,0.716915
38408.5,37023,67988.5,12837.7,13371,62922.2,71.5041,-8.97209,0.718179
39337.6,37683,68413.6,9993.62,10343,63322.2,194.794,31.5108,0.719444
71024.9,67527,68930.7,27409.3,27987,64183.2,164.704,-41.723,0.721972
64879.3,61533,69100,20747.7,21337,63725.8,87.2728,-34.7258,0.725766
80750.9,75208,70366.1,35635.7,36348,64251.8,119.984,17.7158,0.725766
63432.4,60129,69136.5,19955.1,21205,61673.1,170.493,-27.8681,0.732088
69450.7,66362,68586.3,29031.2,30190,63020.6,26.7315,-47.5432,0.732088
64224.8,59699,70504.3,24495,24631,65174,177.335,-2.134,0.734616
55309,52459,69096.5,26782.1,27759,63229.7,91.9711,73.1801,0.73841
49326.8,47633,67866.5,17333.5,18341,61936.2,106.175,-22.8622,0.740938
40427.3,38082,69572,15896,16182,64377.8,16.6257,2.95556,0.745996
120621,104632,75550.4,63250.9,58348,71042.9,140.709,-24.8722,0.751054
40006.4,38655,67827.2,15640.2,16331,62763.7,90.8385,68.2311,0.754847
93420.1,84407,72534.1,44279.9,43187,67194.5,145.992,32.5432,0.756111
78711.3,71877,71767.4,34671.8,35249,64462.9,135.34,27.6025,0.772548
87480.8,81051,70735,34967,35919,63799,118.236,-36.7327,0.772548
90819,82206,72402.5,33921,33898,65580.4,92.0329,-34.7299,0.773813
76475.9,67137,74652.2,46740.8,44565,68735.7,152.413,-8.05236,0.776342
22754.4,22275,66946.5,10943.2,11575,61959.1,60.5758,9.84739,0.781399
37457.6,35497,69155.7,19161.4,19517,64341.9,91.3438,24.6707,0.782664
57295.4,54510,68884.9,25389.8,26378,63080.9,176.806,43.4065,0.786457
67773.9,59293,74909.9,38519.1,36921,68372.7,166.953,72.125,0.787721
46574.7,44955,67897.2,23028.9,24079,62677.9,195.973,32.4998,0.787721
121311,106063,74957.8,77920,74027,68982.5,53.9755,-36.6769,0.799101
44363.1,42343,68662.6,16464.8,17059,63253.4,125.831,26.6207,0.799101
34568.6,34027,66579.1,14815.5,16207,59909.2,74.9478,1.91491,0.800365
49444.6,46711,69371.3,21053.5,21699,63586.4,138.363,-27.8402,0.800365
32139.4,30812,68359.4,15706.8,16488,62430.9,92.6831,11.7995,0.80163
45162.1,42690,69331,18251,18118,66017.2,152.896,-49.6328,0.813009
59281.9,55606,69868.3,23067,23618,64007,176.133,-1.14296,0.814274
54983.1,52710,68362.3,25262.5,25986,63711.4,-7.47313,28.7165,0.82186
