57317.3,55097,68177,20169.3,20589,64200.1,6636.16,11529.7,0.670348
78934.5,68923,75055.6,32670.3,28879,74139.6,4213.92,11683.3,0.675485
65011.3,59296,71852.8,26378.7,25812,66974.9,2968.23,8379.75,0.675485
93280.5,84339,72484,41109.7,39079,68941.6,3547.1,11103.7,0.676769
81854.9,75608,70950.7,21308.1,20988,66535.7,3788.37,12565.8,0.681906
61782.3,58415,69313.8,22337.5,22859,64040.9,9745.01,16917.6,0.685758
62643,57850,70965.8,25072.1,24446,67214.5,7484.99,14576.2,0.689611
58663.4,56096,68535.5,24359.3,25252,63219.2,6241.21,15929.6,0.696032
111350,86852,84021.1,65933.1,57056,75732.5,4650.93,19557.4,0.6986
57406.6,55363,67955.1,21266.5,21639,64407.8,5269.1,17458,0.6986
116301,88678,85950.2,60753.1,50434,78945,6418.15,17089.7,0.699884
83319.8,78127,69891.9,47880.8,49163,63826.8,5554.27,16981.6,0.702453
117761,102794,75078.2,58181.5,52430,72725.2,4708.49,12031.3,0.706305
147677,120890,80057.3,78153.3,69774,73406.3,14160.2,17612.7,0.70759
27829.3,27736,65756.4,6730.64,7260,60757.5,6567.03,10616,0.70759
32886.1,32034,67279.3,15460.5,16326,62061.6,6438.39,14524.6,0.70759
84973.7,76129,73150,33631.8,32965,66861.6,1735.21,9113.42,0.708874
78741.7,69385,74373.7,35209.7,33885,68098.1,8196.82,17019.9,0.710158
74938.9,71037,69135.7,31109,31545,64630.2,3862.49,12638.9,0.711442
89236.4,79442,73615.9,34915.8,33142,69043.6,5871.59,16402.2,0.71401
75563.9,69583,71169.1,58792,58891,65425.8,6259.78,19150.1,0.716579
123242,105561,76512.7,76524.1,72845,68846,4617.37,11269.1,0.720431
72714.9,67230,70882.7,34172,34282,65325.8,4001.83,8731.29,0.723
48780.6,45794,69810.1,23916.6,24086,65075.1,3824.65,9746.2,0.726852
51624.9,48497,69762.9,19168.5,19173,65520.7,10853.7,14999,0.728137
78228.7,70327,72899.4,27367.6,26771,66996.5,3093.44,8562.79,0.737126
94657,80158,77390.2,48834,47242,67744.5,5635.27,16872.6,0.737126
50608.4,45973,72143.9,18743.7,19041,64512.7,2416.57,9157.38,0.73841
38333.4,36967,67958.5,17821.4,18451,63299.9,5866.8,17327.8,0.740979
106316,94276,73905.9,42608,40976,68146.1,3922.63,12173.6,0.748684
75329.3,70086,70438.9,30103.4,29570,66718.3,2814.7,8381.87,0.749968
