77973.1,72176,70799.8,32560.8,32116,66443.6,13613.9,692.178,0.408288
45805.2,33510,89581.9,16932.5,12178,91122.4,2464.72,595.86,0.504636
102330,88745,75568.3,41696.4,36445,74979.2,24870.5,350.402,0.540886
86417.7,75508,75004.9,33245,29392,74127.2,5584.7,408.15,0.696379
138773,108483,83834.7,82077.9,68855,78121.5,19976,458.653,0.703056
97694.2,83720,76475,44459.6,39724,73348.7,21149.7,423.633,0.711642
58935.1,55481,69616.2,26708.4,26781,65358.2,13749.6,383.06,0.850918
49591.9,46541,69832.1,23678.6,23129,67093.4,9170.91,549.036,1.11039
47056.3,43988,70107.4,21861.5,21968,65218.3,3516.66,494.946,1.16095
45068.9,41914,70469,23518,23630,65225.3,17230.3,587.037,1.18957
74555,65207,74931.2,40316,40067,65943.3,24755.8,490.502,1.21628
94932.5,90000,69127.8,57604.3,57364,65810.6,22437.8,376.515,1.35937
44657.6,42873,68263.9,16706.4,17661,61993.7,22322.6,358.615,1.37845
104515,88175,77680.8,44736.9,42523,68948,2978.23,542.414,1.43092
94315,82842,74612.3,35427.5,32398,71664.2,13577,589.21,1.47194
74158.9,66211,73402.9,36938.8,31847,76014.1,1285.42,596.884,1.49006
140536,107812,85428.2,45285.5,30384,97677.3,27602.2,497.03,1.57782
97425.4,85939,74295.3,35567.9,30759,75782,24766.3,404.493,1.74572
93025.9,85557,71257.1,48392.5,47281,67076.7,24419.3,568.794,1.80963
50700.6,48602,68365.7,20111,18766,70233.1,26421.3,642.056,1.86114
78969.7,72164,71716.6,28466,28384,65725.3,29636.4,352.264,1.86878
116707,93478,81821.2,39524.7,29586,87551.1,22379.2,609.566,1.93937
56492.7,51494,71897.8,23806,21698,71902.8,3686.6,411.799,2.1416
122978,87673,91926.3,47971.3,33245,94566,24980.8,380.307,2.29519
84072.1,72911,75568.2,34167.3,29595,75661,22635.1,505.344,2.38009
36729.8,35355,68084.5,14933.3,15823,61851.1,19987.6,588.643,2.5041
62383.6,57542,71050.3,64837.2,66290,64099.7,16309.4,369.837,2.72637
96874.4,86097,73739.6,33088,31589,68645.8,5432.66,383.282,2.84371
60393.4,57278,69100.6,20368,20650,64641.2,11464.5,511.044,2.86565
103374,83431,81201.7,36700.8,29795,80725.7,13381.7,604.379,2.87805
43837.8,41776,68770.4,16889.7,17572,62991.2,9553.77,371.703,2.91907
69101.1,64966,69707.4,29295.4,30658,62623.3,23768.3,476.359,2.93528
118481,82757,93826.3,61513.5,46689,86344.7,35275.7,365.366,2.95627
79835.1,71229,73454.3,41272.8,40345,67043.1,8572.02,371.556,2.9744
109698,98765,72790.9,68544,64825,69295.8,15913.6,431.181,3.06788
61431.8,55701,72278.6,21227.2,20225,68783.5,23206.6,581.847,3.10222
53855.5,51065,69117.3,19752.8,20205,64069.3,11449.2,393.057,3.11176
139828,115249,79512.6,59753.5,53189,73624.3,10194.8,404.147,3.16042
