44423.9,41920,69450.5,12433.1,12660,64361.5,22702.5,2288.29,0.300358
28930.3,28292,67014.7,9548.56,9888,63286.3,7787.5,3681.24,0.336477
79000.1,69805,74168.8,42599.6,41705,66941.8,4284.95,2482.28,0.337427
91529.6,81057,74003.3,45198.6,43445,68181.3,5554.33,2205.18,0.345982
82432.4,65837,82055.6,50201.3,45449,72388.7,16206,3126.93,0.384002
65876.8,62277,69324.2,20901.2,21265,64414.7,6402.57,2635.44,0.413467
85406.9,74188,75446.5,26071.7,25176,67867.6,28929.7,39320.9,0.415368
63391.6,58688,70788.4,23707.2,23332,66589.8,3810.3,5135.69,0.41822
43392.2,41348,68776,12101.1,12448,63709.7,17837.5,3639.51,0.451487
64415.7,60019,70336.9,21464,22471,62599.2,19375.8,6138.17,0.477151
28880,28236,67030.7,16952.7,18088,61422.8,5455.1,7579.26,0.485705
66295.8,61217,70973.1,26627.4,27189,64182.4,6371.64,4480.47,0.491408
80392.8,73732,71456.4,48850.7,49664,64462.8,8153.19,6419.92,0.502814
66767.9,61960,70621.4,28940.8,30380,62431.4,16060.8,25186.1,0.511369
79413.4,73562,70748.9,24621.1,24766,65152.6,13766.6,2195.04,0.524676
47037.3,44752,68882.7,11577.5,11940,63546.4,13461.1,6580.31,0.537032
61516.3,57232,70441.9,21962.6,21988,65460.4,4956.11,6585.7,0.542735
115257,86225,87601.9,42423.5,30453,91297,14607.3,5024.31,0.555092
110529,99137,73066.7,30222.4,28773,68837.4,17036.6,5803.21,0.577904
63595.8,57919,71959.4,26938,25723,68631.6,9075.96,4118.12,0.578854
62702.8,58076,70757.2,29582.2,30152,64297.6,19391,2257.16,0.599765
82832.4,64090,84701.3,40003,30862,84947.2,7593.92,4160.41,0.612122
85566.5,75714,74064.1,37167.3,35798,68042.8,13269.1,2823.48,0.625429
31085.9,30500,66794.9,9330.79,9760,62654,7390.44,2415.58,0.62828
86468,78080,72576.5,36256.9,35844,66291,6037.74,5156.76,0.62828
77532.4,70353,72223.8,30058.2,29125,67635.9,6009.73,4596.78,0.643488
91204.8,74748,79964.6,40913.4,33144,80898.5,9400.37,8055.84,0.64824
52415.3,49914,68820.2,27237.9,28670,62262.4,7373.41,3575.6,0.650141
30220.4,29121,68010.3,12591.4,13365,61742.6,6249.76,2164.57,0.652993
124104,93956,86564.9,28437.4,18336,101640,10070.5,4454.25,0.654894
51432.1,48678,69243.8,15702.1,16274,63232.7,10684,4396.72,0.659647
78712.3,73372,70305.9,37170.8,37256,65386.2,5778.63,12003,0.66725
59265.8,55001,70617.6,25098.3,24701,66590.1,16976.2,5571.26,0.694815
62000.8,55511,73197.8,24016.6,22339,70457.5,23517.6,5264.58,0.714775
54862.5,51133,70316,13026.9,13241,64476.5,10343.3,2270.02,0.718577
54760.8,51780,69308.7,22781.4,23632,63177,11436.9,5861.07,0.722379
92141.4,83524,72297.6,76993,74688,67558.6,11703.6,2366.84,0.72428
132977,118696,73421.1,62082.3,60492,67258.9,12600.7,11508.1,0.741389
64885.9,60351,70460.6,12653.3,13179,62921.7,9430.73,3181.81,0.765152
146208,115347,83070,99267.4,91511,71090.8,3742.9,5303.75,0.772756
58324.3,55496,68876,26335.9,27820,62039.9,9330.67,9037.9,0.78131
90914,73753,80785.1,57440.1,51373,73275.8,6091.41,2991.71,0.795568
101097,86012,77029.9,33957.8,29832,74599.8,18832,14548.6,0.795568
120814,105614,74968.2,63798.3,61178,68342.9,22891.8,37257.1,0.812677
67233.4,61488,71659.6,29359.7,28452,67626.7,9512.67,3606.74,0.846895
150435,116010,84983.5,68077.5,50270,88751.3,7943.03,11098.1,0.869707
92166.1,85073,71000.2,35686.9,35397,66072.8,9705.17,6503.57,0.901073
87153,72527,78752.2,44240.6,38779,74766.1,12702.2,8402.97,0.909628
99066.9,77953,83286.8,50665.4,40181,82636.3,36890.3,2131.96,0.921984
53212.3,49464,70502.3,26130,26764,63983.6,10543.3,5133.84,0.922935
43057.8,40391,69863,12559.3,12035,68390.8,8352.41,2581.75,0.940044
78145.1,72535,70604.8,36127.2,33987,69662.9,8311.97,4836.78,0.943846
67670.4,59314,74769,36420,32902,72543.3,18318.3,4153.09,0.945747
90402.9,76445,77502.1,41407.2,39257,69125.6,22114.4,9591.8,0.954301
25373.5,20336,81770.3,8057.49,5348,98738.9,1346.95,174502,0.959054
86493.7,76188,74400.8,43266,39880,71100.4,18218.7,6791.18,0.962856
115096,73163,103098,56910.6,34879,106932,43327.7,4326.37,0.975212
37729.3,35770,69125.6,15221.3,15870,62857.1,5233.35,2382.46,0.986618
87656.5,70560,81415.2,49251.7,41364,78033.1,20534.6,17445.2,0.98947
114124,80608,92785.6,42460.4,26532,104880,27708.9,48743.9,1.01513
74866.6,69361,70738,22035.2,22053,65483.2,16765.1,25814.4,1.01513
66326.1,60996,71262.9,18029.7,17968,65761,24790.5,2014.47,1.01608
60077.1,55868,70473.4,19406.5,19240,66103.2,13717.9,9169.09,1.02844
121038,96675,82051.4,43936,35863,80288.6,18264.2,11070.1,1.03414
115115,88432,85310.7,76916.8,63636,79213.4,7627.46,5577.38,1.03985
119800,88886,88328.8,42214.1,30770,89910.3,22088.1,2826.82,1.04745
85080.1,69861,79812.9,35015.8,29489,77818.6,24518,3960.71,1.06836
98865.5,69677,92989.8,30910.3,18025,112385,35115.5,8839.51,1.07692
133265,113170,77172.9,56679.7,51206,72541.5,26053.5,2184.38,1.08072
64252.3,58961,71417.4,21694.9,21301,66747.9,2220.21,4132.07,1.12349
97730.3,81622,78469.7,38287.1,33650,74567,12221.9,2003.39,1.12919
87106.4,67332,84783,44802.3,37728,77824.5,23262.9,7316.8,1.1368
114826,77169,97515.9,68989.1,49669,91027.9,14617.3,11445.3,1.1406
164740,104161,103651,89482.1,65253,89870.1,7804.15,7272.22,1.18052
89259.1,64827,90235.4,47045.5,34559,89214.7,13955.8,2092.88,1.21474
70244.9,64340,71550.7,26353.7,26192,65940.7,10839.5,3196.59,1.26702
114587,86402,86914.4,35802.3,23702,98993.4,25247.4,26848.1,1.31549
70552.7,63925,72330.7,23619.1,23265,66533.5,7162.94,5202.78,1.32785
140393,104068,88411.3,34105.4,27056,82611.3,10295,6227.06,1.37157
118530,96584,80426.9,50605.9,45308,73199.2,18364.6,12063.1,1.39058
43760.8,41594,68950,13460.1,13406,65800.4,14094.2,40019.8,1.40294
73916.6,65561,73888.5,32870.2,32205,66889.6,21106.4,15649.7,1.4229
89255.4,82604,70813,30356.9,30952,64276,8559.18,2093.57,1.42385
115784,95604,79369.3,57205.7,51760,72431.1,10894,2705.54,1.45331
75863.2,71737,69305.5,27067.7,27373,64805.2,12834.4,5719.85,1.45807
63428.6,57853,71852.1,35976.1,35433,66540.5,5047.66,3002.62,1.45807
72559.1,67057,70913.3,30982.8,30421,66746.4,10839,2422.59,1.46757
90139.8,80750,73156.7,50459.6,49354,67004.1,9825.97,3988.47,1.49228
47236.8,46149,67080.8,28962.2,31169,60896,3734.92,2401.76,1.50179
46926.2,45265,67941.1,16239.9,16597,64126.1,18919.2,2206.57,1.51605
67528.9,63456,69742.4,24533,25476,63110.3,5892.98,2247.88,1.55407
77290.1,68398,74056,41076.4,38026,70793.3,16111.8,2122.01,1.55977
37083.3,35660,68151.7,14663.2,15000,64064.4,8946.52,2761.23,1.57783
95869.3,86289,72812.1,41922.5,40069,68567.6,30206.1,3046.77,1.59874
48388.3,45294,70013.1,17236,17146,65879.9,7873.97,4741.16,1.60824
87433.3,76404,74996.4,23235.9,22480,67739.8,12177.5,83683.4,1.6187
76967.1,69479,72599.1,23656,24131,64246,4162.06,1997.39,1.64436
64662.7,60276,70305.5,22427.9,23184,63398.8,3554.39,3191.91,1.65387
87139.7,62239,91755.8,61371.9,48747,82509,31547.3,3864.6,1.66337
87355.4,78001,73395.5,66580.5,65157,66967.8,9849.87,25829.4,1.67193
108651,91724,77629.9,60748.3,54456,73108.6,26464.1,19518,1.68143
61277.8,56248,71396.4,19041.2,18924,65941.8,13790.2,3348.02,1.7185
82891.3,67599,80361.6,34128,31019,72104.6,35730.4,5383.97,1.73181
78070,72635,70439.9,28631.4,27823,67440.2,30551,7378.47,1.74131
80661.6,66677,79281.3,31275.6,24705,82966.1,11059,2329.4,1.76413
92877.7,77205,78839.9,28758.7,23105,81572.5,16632.1,4152.56,1.76508
121661,100617,79242.7,57235.4,51341,73060.2,13877.1,4159.95,1.76603
75619,69009,71813.4,50354.9,39333,83900.4,20464.9,15961.2,1.77173
65003.8,60369,70567.4,23547.7,23509,65643.9,12467.9,4491.17,1.77553
138540,120911,75091.5,51772.1,46523,72930.4,10145.7,7513.19,1.79264
37012,35904,67558.5,12969.8,13620,62407.5,24877.5,6616.4,1.79264
97888,80761,79434.2,48368.7,42077,75335.6,16269.8,5939.87,1.82591
93781.1,85703,71713.3,46361.2,44739,67912.3,11452.6,6765.05,1.82876
100897,90113,73378.6,40738.5,40533,65868.2,3369.64,2910.07,1.84207
57356.3,53524,70228.3,20377.6,20288,65825.3,7181.54,1958.76,1.85062
99873.5,91892,71228.3,35681,35680,65537.8,13793.6,2330.02,1.86488
74814.4,69128,70926.9,65616.6,63628,67584.2,1924.45,64196.3,1.86773
82086.6,65353,82316.5,28844.4,18221,103746,14917.3,2510.05,1.87914
118101,106593,72611.5,50465.5,49701,66544.1,12028.8,9107.55,1.88579
80507.8,73246,72033.4,31784.9,31706,65699.1,5281.1,2677.41,1.89625
111394,88892,82125.8,38783.3,33768,75269.5,5785.17,4360.98,1.90195
133035,117275,74343.1,60096.2,55503,70959.5,13018.9,2232.69,1.9048
94837.5,84008,73984.3,40333.9,39740,66515.4,11128.8,6978.34,1.91621
117512,88629,86893.4,65321.5,51345,83375.4,8110.75,6179.96,1.92571
75237.1,65824,74908,38146.6,34884,71665.5,11701,7822.84,1.92951
116320,98581,77328.7,48717.4,48817,65402.3,11880.3,4464.68,1.93712
68286,59997,74590.3,32225.2,31081,67948.6,18754.6,2443.71,1.94282
39891.4,38845,67301.5,13881.4,14217,63988.8,9092.54,8125.1,1.94377
48658.1,45034,70809.9,16455.3,16622,64878.8,18419.2,2327,1.94947
126469,77526,106909,49191,28098,114734,19740.4,23429.9,1.96373
97801.5,77709,82481.1,58332.6,52889,72281.3,6189.02,2168.63,1.96563
84853,79207,70207.5,51303.3,50787,66202.2,13536.4,8299.25,1.96563
130156,101548,83998.5,56903.4,45480,81997,5201.86,7456.48,1.98084
69157.1,65120,69598.9,26522.7,27156,64007.7,5977.18,7504.81,1.997
82563.5,76101,71101.4,46876.5,46945,65440.3,3280.38,2911.15,2.01221
109823,83293,86410,42761.5,33177,84468.6,37289.1,12882.6,2.01221
98014.4,84164,76320.9,55317.2,50992,71094.8,5757.92,7838,2.01601
95008.5,87625,71058.3,26779.8,26653,65847.7,13878.5,5064.95,2.01696
45736.8,43359,69130,22561.2,22059,67028,12331.5,145605,2.04167
58003.2,53544,70993.9,16556.5,17036,63691.3,6942.25,10071,2.05213
41597.6,40089,68002.3,24837.7,26285,61927.4,3103.4,6883.31,2.05403
55447.7,53156,68361.4,21331.9,22576,61924.6,16483.2,5497.69,2.05403
98585.3,79672,81093.6,50807.1,44732,74436.4,13192.8,10831.5,2.06068
46994.6,44649,68978.9,15665.2,16013,64112.4,12397.9,3243.23,2.07494
130347,97920,87238.5,53739.2,39988,88072.7,15934.1,9029.16,2.08254
50254.1,48088,68488,19025.7,19804,62960.5,14699.8,9254.23,2.0873
63143.6,59222,69875.8,24785.3,25698,63208.4,4831.62,2032.8,2.10916
89732.3,76813,76558.6,51773.3,49321,68794.6,18224.1,8987.17,2.10916
113975,94779,78809.5,82537.2,74415,72689.1,29655,2852.25,2.11391
57912.9,54678,69413.4,13382.7,13794,63582.1,10659.3,2214.74,2.12912
69201.8,62865,72142,28516,28981,64484.4,5919.95,2795.86,2.14243
39940.8,38186,68547.7,16268.5,16830,63349.5,8631.28,6649.5,2.14623
62984.1,59310,69595.7,22243.5,22266,65469.7,6436.37,6184.41,2.15288
54085.4,51417,68937.1,25018.6,26013,63030.7,9091.5,18165.1,2.16144
35495.8,33768,68889.3,5763.17,6028,62656.8,10517.7,2521.87,2.16524
62688.6,56910,72190.5,31767.1,31226,66671.5,26383.4,10884.1,2.17664
83226.6,78140,69802.2,36290.2,36488,65180.8,9398,2925.84,2.1947
73877.7,68061,71136.9,33267.6,32793,66484.6,18779.8,6636.69,2.21561
131605,101785,84736.4,63045,50237,82244.5,24454.4,4419.76,2.21656
108188,93225,76054.7,55137.5,51725,69859.6,7273.83,8056.68,2.22322
96055.4,89856,70057.5,22671.9,22980,64657.3,7170.22,7960.77,2.27264
71798.1,66989,70240.8,21145.1,21673,63939.7,12392.6,14568.2,2.28405
40917.4,39073,68629.6,12709.2,13381,62245.7,10654,9236.75,2.30306
40533.6,39139,67871.3,15827,16423,63157.7,7755.76,3134.26,2.31637
102796,92669,72697.7,32808.3,29817,72110.7,24097.5,13334.1,2.34773
26938.2,26489,66647.4,11823.8,12285,63075.9,2416.9,2050.9,2.36294
93216.9,82477,74069.9,40031.6,39081,67130.1,13691.8,8541.11,2.38005
35738.1,34349,68186.2,12643.8,13289,62353.9,12932.4,4968.77,2.39621
70281.9,64424,71495.1,25023.3,24828,66051.6,15240.9,3235.76,2.41237
89490.9,75267,77921,27634.2,21927,82593.8,39175.9,13649,2.42187
38398.1,36484,68974.2,14195.5,14832,62723.6,13387.7,8392.37,2.46655
111862,83679,87608.1,36623.4,26843,89414.5,25062.6,15488.2,2.48841
77732.8,71180,71569.2,41420.3,41128,66001.8,4556.79,3156.04,2.51597
49097.9,46201,69645.3,18830.6,19341,63806.4,13195.8,6365.54,2.54544
55545.6,52484,69358.9,31554,32208,64205.3,17741.3,2698.59,2.55019
60408.6,54438,72723.8,43423.1,44562,63861.1,13589.7,2163.2,2.56445
94223.9,75012,82320.9,103282,78656,86054.7,28302,21934.4,2.56635
65701,57724,74592.6,47949.9,45016,69807.2,17881.3,3453.47,2.61007
83637,77659,70580.8,51568.7,51647,65436.6,15344.3,7241.67,2.63288
100169,88140,74480.1,40223.2,38696,68122.5,5697.06,9289.05,2.6633
93691.9,71108,86350.2,35282.3,22336,103522,23960.2,2089.19,2.6633
66415.4,57324,75929.9,39825.7,36568,71374.4,8542.44,3639.58,2.67756
107873,83571,84593.1,69418.7,56407,80653.5,15182.6,8152.82,2.69086
86147.9,77000,73321.9,35303.7,33004,70102.6,12883.9,5561.81,2.69562
