55913.2,52189,70212.6,21020.2,20985,65645.8,3214.66,370.208,0.394983
146906,119453,80597.7,94342,86745,71275.6,3267.26,246.163,0.424559
74926.5,67886,72332.8,32800,32010,67153.4,5015.44,240.645,0.458905
46510.1,45234,67384.8,8053.92,8470,62316.6,8984.01,247.198,0.473216
85952.2,80679,69819.4,51517.5,53091,63593.6,13962.8,367.875,0.477032
36701.3,35493,67767.2,14174.1,15009,61890.4,4350.48,424.222,0.491343
88631.2,75468,76966.9,62041.8,56184,72368.9,11398.5,247.101,0.53046
64910.6,61405,69277.5,26742.9,27721,63223.6,14987,291.985,0.557174
119729,98357,79776,47176.4,46385,66654.1,28847.6,337.949,0.567668
101509,84331,78885.8,52304.1,45647,75093.7,18688.7,332.771,0.572439
68599.5,63860,70399.9,32488.2,32960,64597.9,4542.92,351.055,0.598199
62626.8,52621,77997.6,41163.3,36649,73608.5,7883.22,251.154,0.605831
69438.4,63991,71114.9,26196.7,26323,65221.5,6040.03,342.755,0.616326
110663,95451,75980.2,48566.3,44511,71506.8,7782.85,286.241,0.61728
119180,104733,74576.3,56300.1,54281,67973.8,7265.07,297.691,0.654488
77727.1,68010,74899.6,34639.7,34350,66088.7,10961.4,387.481,0.668799
56170.6,51752,71131.5,13861.1,14172,64098.4,12193,391.412,0.67357
91794.7,80611,74628.2,37435,36519,67179.9,1294.54,425.876,0.689789
80637.9,72268,73126.2,36222.4,35480,66907.3,2153.85,312.13,0.691697
84124.4,77666,70985.7,29389.4,28294,68073.3,3124.8,422.286,0.701238
120184,93328,84394.3,100482,93188,70665.9,32646.1,334.65,0.715549
112490,90523,81439.1,46909.8,42767,71884.4,17467.8,326.831,0.726997
94579.1,84533,73324.5,32414.4,29265,72588.8,21437.2,465.384,0.741308
127253,89536,93143.3,50609.5,33908,97816,38636.1,274.448,0.752757
36596.8,34634,69250.2,19420.8,19950,63797.6,4575.96,375.026,0.759436
129547,103114,82335.8,45091.5,36750,80411.3,12824.8,398.863,0.761344
60851.3,57139,69793.9,23745.3,23847,65256.4,7253.02,412.701,0.794736
69636.9,63320,72074,18823.4,18700,65968.5,2616.28,455.728,0.803322
54607.9,52176,68590.6,18667.5,19252,63546.4,11192.4,371.28,0.815725
90613.9,82072,72356.8,41721.4,41868,65306.5,10071.9,430.253,0.818588
56412.9,50809,72764.2,32990.4,32397,66736.3,1825.78,382.414,0.818588
85892.4,71803,78395.6,68317.9,65215,68654.2,2008.06,467.256,0.823358
67379.7,63512,69527,25287.5,25612,64705.7,6763.14,378.127,0.836715
85780.3,77157,72860.5,43811,42849,67007.4,21777.3,484.088,0.837669
68526.4,62909,71387.9,35752.4,35881,65301.1,2124.56,375.155,0.858658
142092,113359,82147.6,133093,118171,73811.6,17129.5,351.125,0.867245
76892,71673,70308.2,34485,34317,65856.9,15663.4,458.398,0.867245
85577.9,79034,70962.3,33846,34110,65028.7,5882.52,379.892,0.868199
107291,96873,72584,43404.1,43261,65752.7,1363.79,508.816,0.872015
111828,81200,90255.9,41556,32068,84926.2,27217.8,300.364,0.91304
72375.8,66724,71087.1,23660.8,23712,65394.4,4851.86,492.787,0.913994
68890.2,56480,79936,53049,50212,69238.8,3558.28,291.91,0.926397
116290,102060,74673.2,43533.8,40952,69667.6,17603.2,350.713,0.941662
99899.1,70172,93299.2,51120,36424,91977.9,23660.4,445.453,0.94357
54476.8,49618,71953.6,33523.5,33286,66003.6,2145.19,443.137,0.944524
122583,88848,90419.8,33868.6,22596,98230.3,29722,263.189,0.952157
77064.9,68812,73396,51068.9,48232,69390.6,6976.01,390.942,0.954065
137268,110528,81391.3,87349.6,79348,72144.7,6360.77,288.476,0.961697
101910,83478,80006.6,45989.9,42322,71215.8,11304,287.184,0.964559
123990,94330,86142.5,92949.7,80606,75572,24207.8,232.978,0.970284
53612.3,49525,70944.7,26852.4,27153,64810.4,15121.7,481.868,0.971238
76149.1,71832,69474.8,38848.7,38796,65625.1,5612.83,445.126,0.975054
130751,100760,85042.9,41963,26172,105077,22791.7,237.208,1.00845
90915,83940,70981.7,36395,36832,64758.4,15414.6,261.614,1.04947
95159.6,77211,80770.6,44441.7,37647,77364.3,13434.2,280.334,1.07141
116283,103260,73801.2,51004.6,49480,67555.3,4007.43,452.52,1.07523
84892.9,74008,75174.9,44396.5,43724,66544,2974.69,334.417,1.08382
79275.6,70489,73705.2,37473.1,35437,69301.5,15155,376.839,1.09622
100672,86455,76313.3,52423.1,48915,70236.1,3168.08,282.249,1.11626
49416.1,46200,70098.2,19353,19884,63785.8,12146.5,292.452,1.1735
154362,123038,82220.5,85739.5,74858,75062.4,12214.5,279.393,1.18209
92494.9,76627,79107.1,40461.2,33863,78305.7,21858.5,260.018,1.18781
79326.9,68793,75571.2,61371.9,58349,68931.2,8927.99,255.247,1.19449
87192.9,67773,84314.9,38249,32969,76031.6,12804.7,285.88,1.19544
48483.3,46244,68709.4,15812.7,17072,60701.9,4073.7,381.462,1.20021
84975.6,76446,72848.3,37122.1,36682,66322.2,12145.9,238.452,1.21166
98450.4,73638,87618.4,59838,50034,78377.5,20681.4,376.04,1.21166
158484,117589,88327.9,36922.1,25697,94163.9,5613.55,485.125,1.2565
85175.1,77585,71947.4,35352.5,34773,66628.2,4752.56,333.873,1.27654
86294.2,78360,72171.7,59999.8,59692,65873.9,33987.8,287.485,1.2918
124242,109129,74611.9,62408.4,59981,68188.2,2615.09,250.729,1.30516
104531,89157,76837.1,78080.7,71473,71594.8,39483.8,237.712,1.30611
117539,99526,77397.1,112902,104178,71024.4,42008.8,357.519,1.31184
122539,73892,108681,43264.8,23968,118300,25979,403.44,1.3147
35933.8,34684,67897.4,7701.68,8056,62653.6,22211.4,402.711,1.34619
99431.8,85928,75835.1,46902.7,44940,68398.2,15727.8,243.342,1.38339
41490.3,40285,67496.8,22915.8,24393,61567.3,5729.84,309.024,1.40248
74527.5,63387,77054.2,50371.5,48623,67892.7,3372.72,285.071,1.40915
