55944.6,52274,70137.8,17701.3,17606,65890.6,6315.15,733.516,0.392063
102673,77975,86294.2,34374.3,22755,99000.5,13851.4,736.971,0.494132
38141.6,36854,67825.6,14842.9,16162,60187,7166.79,1485.78,0.557091
110702,86426,83944,31777.8,23646,88073.6,22879.9,2580.13,0.761231
88025.1,63709,90549.4,59588.1,47833,81641.6,7063.72,2882.87,0.857577
89664.8,79767,73668,68194.1,64739,69033.7,15499.9,708.54,0.870932
29989.6,28908,67988,18019,15848,74513.6,18185.4,1558.21,0.87761
67704.6,61228,72468.3,21455.7,20168,69720.4,16848.1,2865.37,0.903366
40549.8,37781,70338.8,21997.2,20513,70277.6,3965.01,1852.56,1.42039
111521,96132,76026.8,55924.1,52464,69858.2,9024.44,1276.16,1.42993
77133.4,71725,70477.7,42780.5,41289,67903.4,13462.2,1257.31,1.50625
120470,107136,73692.2,51264,48308,69546.2,18147.5,3798.24,1.55013
111909,79389,92381.5,66472.2,50121,86916.1,21839.1,700.035,1.60164
65129.1,49795,85717.5,35441.8,27143,85573.2,13255.4,1025.49,1.86206
77007,68985,73156.9,25488.6,25805,64732.5,42315.1,930.253,1.95745
105747,88480,78325.7,37684.9,35316,69932,7087.58,1338.85,1.96413
63517.9,59090,70447,23259.7,23942,63668.5,9596.29,1219.67,2.18925
134895,105707,83632.1,78906.5,67855,76209.8,22479.9,3007.48,2.20833
79780,47745,109508,44448.9,30069,96877.3,6635.12,1771.24,2.25794
41989.1,40092,68637,12803.2,13400,62617.3,13581.2,740.206,2.27606
133337,115172,75872.5,59805.8,56560,69296.9,7904.82,1056.14,2.38481
61973.3,58648,69251.8,23714.3,24924,62355.2,6932.34,1179.98,2.58132
130752,98695,86822.9,51641.2,35907,94253.5,34241.7,762.264,2.60994
152848,110533,90625.1,56432.2,42433,87157.2,33597.4,17938.8,2.86272
104066,79011,86317.9,68960.5,55751,81063.9,8295.11,2289.8,2.92473
78110.9,70383,72731.7,14919,14651,66734.9,19054.3,3896.45,3.06019
145122,110937,85730.8,82205.2,71325,75533.1,1496.86,2680.7,3.08976
62440.6,58225,70281,24129.6,23669,66811.4,21987.9,1413.91,3.16893
64328.3,59367,71012.8,19028.1,18963,65761,4249.11,1161.31,3.28817
92437.9,70082,86441.7,54984,46406,77650.1,14623.8,726.301,3.37021
42939.1,40661,69207.7,17804.8,18113,64420.8,10726.2,1063.69,3.51712
77490.5,65797,77183.2,29412,23409,82342.2,5890.29,735.885,3.58198
66500,58134,74967.2,22034,20658,69901.4,13668.5,2862.13,3.58294
112718,83000,89000.7,95154.8,59820,104247,18023.9,2554.35,3.61251
42736.7,40929,68430.5,13228,14005,61900.2,10029,3104.29,3.61632
71079.9,52984,87918.9,35013.4,24988,91829.5,18311.6,5040.1,3.70027
68034.3,62308,71558.9,34636.1,33088,68602.3,20865.5,4406.88,3.73556
86079.5,68321,82570.6,34276.8,26277,85487.8,21544.1,3973.29,3.90918
45172.5,43064,68744.8,12843.7,13100,64253.7,12288.6,1279.33,3.91776
120342,105911,74465.8,62623.8,59251,69266.5,18506.9,713.928,4.02842
98514,89041,72508.4,48735.3,48213,66245.9,15202,840.798,4.09519
58785.1,31640,121762,20875,7036,194438,1637.14,16643.6,4.17532
31416.5,30649,67177.1,11040.8,11933,60636.2,12869.3,868.824,4.18772
19096.9,15080,82993,22255.4,17820,81847.8,6243.42,4147.58,4.20108
69383.3,49664,91557.3,28873,22212,85189,1244.4,7312.92,4.23256
126588,112427,73790.5,110865,103759,70024.4,22309.9,1247.63,4.25259
124635,90514,90241.2,88169.5,73942,78146,16840.7,1858.38,4.30315
78934.5,72844,71015.5,30109.4,29768,66287.6,15620.3,4583.44,4.35752
128735,110427,76401.7,55188.6,49455,73134,20703.8,699.021,4.38328
96359.4,78557,80387.7,67069.6,58601,75006.8,6726.54,1584.16,4.39377
60791.4,57087,69788.7,18702,17819,68783.7,13602.1,3453.19,4.46055
37906.9,35088,70801,16263.7,15636,68167,17503.8,1425.8,4.49966
60010.6,56561,69532.9,14059.9,14117,65270.7,20743.8,1053.99,4.51874
61465,32889,122478,20215.7,9885,134027,1817,18475.4,4.53018
115773,93402,81232.5,53266.8,46142,75655.4,7366.05,1440.6,4.56357
38392.3,33333,75483.2,16013.8,12577,83444.6,16727.2,973.474,4.67232
96370.9,74924,84295.5,48283.1,32248,98123.3,10625.1,2904.77,4.77916
78589.7,50900,101188,32152.6,17536,120162,16184.6,20463.9,4.78297
92717.1,82988,73219.2,40449.3,38440,68961.6,16751.3,847.453,4.8736
33468.5,32616,67248.9,24766.3,26156,62053.9,7187.58,924.758,4.93655
87290.8,73784,77532.9,31888.4,25420,82212.4,21929.8,3035.96,4.94228
133189,93849,93007.7,41321.6,28717,94301.3,1627.72,15609.6,5.00428
91710.1,71325,84266.6,47039.5,34217,90095,27882.9,2153.79,5.05484
83771,75635,72585.7,32791.6,31319,68617.5,6247.55,918.575,5.19507
32943.1,32226,66994.4,9837.73,10278,62728.7,9407.93,2479.83,5.20461
103284,87472,77382.7,51834,47060,72184.3,18352.2,1024.06,5.2752
111983,91048,80605,57569.8,51180,73718.2,17151.3,3090.11,5.29237
78077.6,65080,78624.7,29801.2,24284,80425.4,25303.7,760.026,5.31717
59047.3,54199,71398.4,20314.5,20387,65302.9,13440.9,2168.33,5.36487
53827.9,44125,79947.2,25586.2,19001,88248.9,4027.51,773.503,5.40302
57608,54401,69399.4,30749.6,31317,64348.6,23076.3,2068.96,5.45167
63372.6,58759,70681.7,25276.8,25763,64299.2,15637.9,3171.42,5.67775
145911,101745,93984.5,67480.1,51301,86204.5,22726,771.265,5.70542
74370.8,63236,77075.7,24903.1,18992,85933.6,15064.1,729.918,5.70828
57568.1,55316,68204.2,65279.8,62544,68402.7,19202.6,752.324,5.75502
80242.7,72768,72267.8,32169.3,31556,66809.7,17012.9,766.226,5.79699
52372.6,49766,68968.5,17930.9,18050,65103.7,15580.6,1338.47,5.82943
139760,90382,101340,66371.1,42602,102101,2014.14,10714.3,5.88189
51477.6,46625,72356.9,20089.6,12101,108800,10966.3,5293.48,5.90765
44769.7,41769,70244.1,19646.9,19421,66298.3,17735.3,3216.6,5.95153
139169,89022,102453,98914,61338,105684,2223.4,14525.1,5.99255
136172,106257,83986.7,120367,98021,80476.6,29665.1,1367.24,6.004
110002,99685,72319,20201.4,18977,69764.5,29014,1281.8,6.01258
101655,84604,78743.9,42450.9,38728,71835.9,19557,1594.02,6.03834
89956.4,79837,73842.8,38584.6,37481,67465.6,11003,1106.44,6.04788
62429.3,58328,70144.1,23381.1,24268,63141,15656.7,1137.4,6.273
80526.8,75448,69947.5,39066.5,39900,64167,14439.8,1103.46,6.28445
61802.3,58732,68961.9,26387.1,27592,62674.1,25510.1,1330.85,6.44948
98129.3,86556,74298.7,44832.1,42680,68840.5,26191.7,1250.26,6.52388
38038,35528,70166,21805.6,19196,74445.2,8549.49,1185.58,6.56109
138696,114018,79720.7,104989,94966,72452.8,39480.5,2065.71,6.58684
113735,91286,81652.5,93780.3,76466,80375.4,11446.6,723.06,6.59638
68956.7,56083,80579.6,49351.7,38695,83584.8,17429.1,1607.86,6.62405
108177,73509,96443.4,40812.2,25857,103441,23951.7,1592.2,6.63358
84318.2,68492,80679.2,44229.9,37224,77870.5,18854.5,5423.63,6.7471
49909.2,45165,72420,19106.6,18089,69222.9,9615.54,2535.65,6.87874
52840.9,49340,70186.1,19858.7,20056,64891.4,14286.4,1294.59,6.89114
83916.4,75699,72650.1,31263.7,30503,67170.3,25893.8,973.514,6.95601
93966.4,83043,74156.5,40087.5,39079,67227.3,3476.11,1220.98,7.06476
63216.8,56573,73232.4,30101.1,28585,69011.8,5392.98,2675.32,7.29847
78294.3,61469,83474.5,49199.4,41753,77223.9,8092.52,1288.97,7.34617
166346,104872,103952,76121.9,56540,88233.6,15005.1,4786.97,7.43488
42852.6,22441,125145,19274.4,6317,199963,1541.48,14016.7,7.51596
39742.3,38168,68239.1,13325.6,13980,62468.4,17975,812.39,7.52646
60355.4,55954,70691.1,17142,17942,62613.7,12372.4,2565.26,7.86987
99774.7,73465,89006.1,31480.3,19117,107919,6395.34,10849.4,7.93855
160188,109097,96227.1,112003,85821,85529.4,20984.6,2652.78,7.98053
86272.4,77862,72614.9,49946.7,47810,68464.9,14125.4,1631.73,8.25335
82573,69746,77588.8,34574.3,28822,78615.6,17537.1,4199.77,8.41742
108870,91300,78147.9,41763.1,37936,72147.4,10377.7,950.988,8.44127
94573.4,86789,71414.2,40199.4,39345,66959.1,17626.1,1146.69,8.45558
123221,80137,100770,42547.3,32189,86625.2,11373.6,2294.12,8.59104
100947,79769,82935.3,37605.2,29245,84270.6,27461.8,2963.15,8.74843
146044,98822,96852,92622.5,69538,87291.9,8880.73,1867.29,8.77514
