39462.1,37796,68424.8,13981.3,14800,61910.8,8878.82,390.29,0.356399
129114,86194,98169.1,75460.3,52390,94395.2,27823.1,233.838,0.432634
39113.4,36853,69555.7,16729,17185,63797.1,4454.46,488.132,0.482186
111692,99892,73277.3,49817,48992,66639.6,16084.1,510.033,0.48981
129529,100741,84263.5,62302.5,47681,85632.7,7722.39,369.294,0.536504
137937,85111,106212,54185.5,34803,102034,11385.5,237.113,0.562233
81463.4,74048,72099,36855.5,37588,64258.8,10165.8,341.172,0.571763
90861.8,78759,75606.8,39304.5,37267,69119.1,26149.9,234.291,0.576527
156596,113839,90150.8,116104,97115,78350,9484.8,469.763,0.591774
52592.9,49262,69967.4,27279.6,28490,62751.6,11065.3,458.391,0.592727
104105,90119,75706.7,44665.5,42835,68336.5,12299.4,240.319,0.60321
86557.4,78781,72005,17462.1,17449,65585.1,6199.02,280.617,0.608927
47648.2,46169,67635.7,20130,21037,62710.6,4754.76,246.871,0.608927
32576.4,31736,67271.6,21111.8,22092,62628.2,3874.42,326.635,0.60988
46633.6,44632,68475.1,7273.28,7868,60582.3,21181.4,358.606,0.635609
84197.5,78049,70698.8,33195.1,33637,64674.9,3807.3,265.694,0.640374
40168.8,38148,69007.7,19648.1,20640,62386.5,4147.83,249.398,0.692786
99484,85913,75888.2,54928,52461,68617.9,6486.18,454.367,0.692786
97594.4,82922,77132.1,19809.9,15998,81151.6,17724.7,439.608,0.699456
106629,82454,84750.7,68809.4,59378,75945.5,4901.59,309.743,0.744244
74745,70134,69844.8,32533.4,32642,65318,5146.13,258.531,0.751868
40777.8,39305,67991.7,14532.3,15581,61124.9,13732.3,438.075,0.814762
56587.7,52970,70011.9,27027.3,27454,64517.4,5758.68,489.999,0.832868
127657,109602,76332,45271.2,40102,73983.6,7379.86,249.591,0.87575
98103.6,88219,72879.1,29481.1,29919,64576.7,18795.7,239.678,0.884326
103373,87193,77697.4,31525.5,27117,76190.4,9142.11,262.061,0.906244
