91451.8,83188,72046.2,45034.4,45072,65481.3,5501.59,391.222,0.298039
96748.9,83202,76206.6,37562.4,36518,67410.2,19130,240.387,0.299943
56110.8,53159,69175.1,20156.2,20403,64743.3,19609.1,279.971,0.310418
79002,69292,74719.7,42590.1,40360,69157.2,13357,269.401,0.332318
60764.8,57639,69090.1,33959,34307,64871.3,30193.4,344.78,0.35041
76734.4,69389,72473.5,36931.7,36505,66302,15603.2,318.45,0.351362
61541,58192,69307.7,16094.8,16708,63130.6,11693.6,354.845,0.351362
93379.3,82449,74224.1,40894.4,38293,69988,2472.66,423.853,0.353267
51150.8,47649,70352.4,22549.3,22853,64665.1,4792.07,415.839,0.35898
96296.8,73838,85469.6,48127.2,42490,74230.7,6754.46,306.134,0.363741
57767.6,53762,70418.8,22894.4,23110,64924.6,13730.2,415.077,0.368502
84850.2,76736,72465.9,33831.7,33060,67065.8,24547.3,309.683,0.370406
107090,86782,80872,48549.6,38794,82016.5,7547.55,258.446,0.372311
96155.2,85955,73313.1,50445.3,50807,65069.4,1946.13,266.31,0.382785
145932,104701,91344.1,36059.4,21865,108081,11243.5,276.236,0.392307
127792,110432,75838.4,96423.3,91060,69396,14826.5,280.125,0.395164
65114.9,59235,72041.4,40118.5,40791,64455.5,1564.02,276.642,0.41516
44983.4,43045,68487.3,16392.3,16977,63278.7,13303.8,237.447,0.422777
116582,99264,76969.7,53151.4,45892,75902.7,13756.4,312.054,0.428491
79573.9,72960,71476.9,38921.3,38452,66335.9,21568.2,250.27,0.429443
112056,91413,80335.6,36891.2,30913,78209.9,11821.9,269.734,0.430395
117542,104090,74005.3,74126.3,67166,72327.4,17565.6,303.746,0.435156
67741.6,58665,75675.7,25029.3,24045,68218.7,19753.7,229.846,0.460865
112607,100223,73634.1,38228.8,34315,73010.6,7390.67,241.582,0.461818
100239,89923,73054.5,36598.5,36087,66464.8,16084.7,249.032,0.465626
84293.5,73572,75086.4,32920.2,31152,69255.8,13943.5,386.891,0.486575
110245,86184,83832.2,58740.8,49628,77569.8,17767.2,368.571,0.497049
53334.9,51274,68170.1,18916.2,19854,62440.6,4496.3,266.095,0.497049
81152.8,60694,87627,27301,19058,93881.7,6722.97,353.162,0.50181
88788.9,73937,78700.4,19105.5,15189,82434.3,4408.78,322.171,0.502762
158946,113333,91912.4,69209.2,44417,102116,15946.3,382.152,0.504667
81149.9,73412,72443.8,71698.7,71024,66158.6,28878.3,256.922,0.528472
94457.5,88016,70332.3,49343.4,49412,65445,5418.48,272.295,0.532281
117934,88480,87352.2,47472.7,36916,84277,15679.2,331.384,0.551325
71441.9,66581,70320.6,45206.9,45313,65382.6,11962.8,331.611,0.569416
102425,92925,72236.1,58596.8,57177,67163.4,6916.71,270.993,0.570369
76697.3,69870,71939.8,34886,34170,66909.3,16141.1,312.983,0.579891
77819.3,70558,72280.4,26222.8,26090,65869.7,1614.9,301.598,0.58846
68361,64495,69464.4,24088,24827,63585.2,1996.27,252.266,0.59703
63981.6,60226,69622.7,21886.5,22246,64476.9,18315.4,301.095,0.598935
131843,102646,84177.2,36385.4,30178,79016.4,21235.2,340.559,0.600839
101937,88089,75838.5,88993,82573,70631.4,23675.2,292.44,0.610361
153962,98580,102354,51779.3,33744,100563,18916.6,276.573,0.619883
30495,29785,67098.2,7740.95,8141,62315.6,8449.48,266.662,0.640831
30363.9,29768,66847.9,12860.3,13420,62802.9,4858.14,361.781,0.663684
139435,105197,86865.9,76289.7,65897,75871.8,12036.8,413.547,0.679872
123541,107591,75251.4,22042.4,19123,75540.9,2909.59,406.473,0.687489
78440.5,71215,72185.4,31150.6,31403,65009.3,8954.03,267.224,0.693203
90381.1,80211,73845.4,24010.6,22583,69679,13625.1,236.168,0.696059
144670,109166,86850.1,49956.2,40250,81339.9,20856.8,235.888,0.707486
75960.1,68532,72639.4,33397.4,30208,72455.3,12296.9,255.321,0.708438
133072,89093,97886.7,79550.3,57441,90761.1,22664.8,302.318,0.70939
128796,86899,97133.4,62143,40103,101554,10078.9,344.247,0.714151
91708.3,84580,71059.3,75256.8,74336,66347.8,8638.24,407.499,0.734147
85011.7,75897,73406.4,27076.1,26669,66536.3,5277.73,403.417,0.742717
105212,76587,90030.2,33915,21919,101403,18556.8,313.885,0.747478
103966,88295,77167.7,59385.8,55395,70257.3,15576.4,371.473,0.751287
74404.9,62944,77468.9,32853.5,29124,73928.3,10549.3,310.839,0.757
102501,82476,81448.2,76049.3,67720,73596.7,19612.8,270.968,0.763665
108274,83731,84746,51621,43783,77268.2,20410.1,273.276,0.769379
53862.1,51126,69043.3,20673.9,21074,64291.7,11914.2,313.654,0.77414
84132,77744,70920.9,29496.5,29236,66120,3423.38,329.027,0.776996
83245.6,73685,74039.3,43019.7,40961,68829.8,22905.3,289.109,0.778901
120736,105668,74881.5,74685.6,70480,69446.6,16995.6,310.241,0.797945
