118459,83764,92681.2,49191,37952,84943.7,4683.9,404.932,0.295586
34247.5,32660,68721.5,18053.5,18704,63256.7,3742.12,447.75,0.300338
128060,103656,80965.3,68332.2,61756,72514.7,6082.94,336.718,0.303189
91522,80248,74743.2,33122.5,29612,73305.2,17928.6,298.431,0.328851
85546.5,74738,75013.8,21586.6,20934,67579,18139.1,515.248,0.344058
107925,80182,88211.3,43957.4,32690,88124.6,18231.2,271.168,0.360216
89184.1,78494,74461.4,37313.6,35178,69514.7,6254.42,429.569,0.364017
107747,85500,82588.5,63404.4,54440,76327.5,15987.5,318.116,0.36972
132244,107273,80791.3,59007.3,47245,81852.2,14367,403.524,0.37067
93732.7,84501,72695.8,35650,34849,67042.4,10768.1,533.649,0.383977
89015,80417,72543,38961.8,37973,67242.5,4414.88,309.166,0.384927
63061,56549,73082.9,35314.4,35457,65272.5,18957.5,550.537,0.426746
94696.9,83723,74126.1,22163.8,21999,66026.8,16306,559.84,0.429598
71546.4,64941,72201.9,21961.5,21497,66951.9,22359,404.583,0.462863
89366.5,79708,73477.2,30447.3,29144,68466.8,10363.8,403,0.483772
84281.1,75467,73190.3,24215.3,23359,67938.5,12621.7,463.039,0.486624
110398,86118,84012.8,59497.6,51826,75237.1,22045.4,351.856,0.505633
110115,85876,84034.3,52082.7,41536,82176.8,4694.68,398.923,0.513236
35939.4,35197,66918.4,12473.6,13337,61293.3,4405.26,523.174,0.517988
96487.7,87194,72521.3,42193.8,40094,68968.3,6443.87,306.404,0.52179
85535.1,74249,75497.7,43417.2,42253,67341.6,3074.39,459.33,0.524641
126394,103098,80344.3,45390.2,34734,85642,15452.1,520.581,0.526542
100338,86808,75750.6,46972.9,40108,76753.1,13530.5,291.25,0.5427
68481.7,62863,71393.6,45011.8,46027,64090.4,20143.8,351.507,0.575014
44013.5,41778,69042.8,33110.6,34518,62863.8,15202.8,257.798,0.585469
70593.5,67424,68616.8,33937.6,34676,64140.5,23795.4,398.336,0.594023
91033.8,72268,82553.7,39270,31336,82129.1,7728.65,239.288,0.627288
143813,96645,97521,119620,94689,82791.2,6226.88,341.593,0.639644
100181,89244,73567.8,44653.6,43384,67453.8,10216.9,241.128,0.675761
52198.7,48862,70011.3,36135.5,37690,62833.1,12743.9,287.933,0.687166
83751,76899,71375.5,30779.4,30663,65784.7,3684.04,529.801,0.690968
63716.5,59072,70688.7,26201.4,26660,64408.7,3742.87,382.75,0.69667
38712.5,37903,66935.7,8832.18,9323,62085.8,3924.36,330.592,0.721382
119174,82790,94337.1,37308.9,20802,117540,25648.9,539.726,0.725183
153546,112751,89247.7,110997,97595,74535.8,26056.2,519.373,0.747043
110549,81199,89224.2,55356.4,40459,89667,18768.5,531.701,0.754647
154775,124964,81170,67809.8,61664,72067.7,4336.46,299.234,0.785061
72309.3,65888,71923,32846.4,32116,67026.4,10425.4,321.947,0.893411
