115560,84669,89446.4,81294.9,66009,80712.3,34047.8,249.433,0.53793
76544.4,64112,78244.5,30736.5,26372,76382.1,8704,381.441,0.682463
87935.8,78140,73751.7,33612.7,33544,65670.3,4819.89,273.814,0.692992
144305,123006,76883.8,38915.4,36218,70416.9,28695.6,310.081,0.781052
67051,64466,68163.9,13514.8,14022,63165.6,15190.9,258.808,0.785838
163392,115525,92690.6,53429.8,34145,102550,2416.37,249.902,0.798281
93979.7,84593,72808.1,29002.7,27509,69094.5,17043.9,245.199,0.832739
83115.5,69217,78695.4,39358.1,34565,74623.8,19877.9,299.738,1.02513
108478,88562,80273.6,44952.3,35414,83187.2,14773,384.171,1.03949
77355.6,69317,73136.2,53765.4,53617,65717.4,4384.25,283.193,1.0548
109606,96881,74144.1,41876.1,38005,72211.3,12427.8,357.208,1.09979
48615.3,45905,69405.3,10993.2,11605,62081.2,13150,369.58,1.11223
92103.4,72128,83685.8,57606.7,50564,74664.1,8965.36,316.214,1.12851
159103,109912,94866.6,120335,98508,80057.3,31751.7,299.427,1.16966
40864.3,35050,76407.4,35757.1,32654,71763.9,10521.5,349.863,1.24337
45424.3,43428,68548.5,16205.4,16496,64381.6,9131.45,360.07,1.30271
54515.8,50213,71151.8,20271.7,19761,67229.5,23923.2,356.225,1.30462
108324,98433,72121.2,65903.4,63653,67853,16278.6,255.864,1.36397
57872.1,54363,69766.3,22350.6,22639,64701.1,22308.4,249.627,1.44916
109738,81948,87760.6,43514.7,31896,89408.7,19835.3,275.775,1.47979
69832.6,64412,71051.2,24132,24376,64880,11942.3,350.629,1.49223
74606.4,69241,70614.3,23957.1,23645,66401,10832,357.593,1.52382
136597,105445,84897.4,71148.9,57489,81107.9,22204.2,309.718,1.55828
68402.9,37254,120332,33280.7,22450,97153,2350.95,349.958,1.55828
120450,108460,72780.6,68063.2,66088,67494.8,4810.21,287.823,1.57359
70857.6,61071,76038.2,26915.4,24059,73316.8,11338.7,275.153,1.66835
50445,47901,69016.6,19558.8,20297,63152.6,8619.67,367.515,1.68558
74009.8,67197,72180.4,60266.4,59513,66365.6,6332.74,345.501,1.69802
111820,89604,81784.5,74491.6,65936,74039.7,8399.62,255.706,1.74205
99507.8,83118,78458.8,63453.2,58954,70537.5,22100.2,248.808,1.74492
125184,110889,73984.6,78183,75149,68181.9,4795.08,258.836,1.7746
112907,101114,73179.2,32758.3,31918,67261.4,27033.1,319.524,1.82054
