115458,79105,95653.5,54967.3,35509,101449,10563.3,339.827,0.793234
128664,105432,79977,45080.8,40284,73339.6,2294.39,302.008,2.0647
102660,93405,72029.5,42262.9,41657,66489.1,21053.5,306.717,2.7768
118396,93184,83267.3,87962.4,76516,75339.9,2305.83,340.998,4.72886
137590,91660,98375.8,88828.7,69960,83211.6,20605.7,334.106,5.03909
163803,112901,95083.1,91483.6,56625,105880,2648.86,314.7,5.42091
131996,102567,84339.8,81770.9,71827,74608.9,8207.41,309.873,5.56123
99387.1,87775,74206,37952.7,37899,65628.8,5009.55,337.65,5.59082
86579.2,77528,73187.2,33953.1,33676,66075.2,18937.3,335.555,6.18265
133706,93721,93496.1,82743.1,62317,87017.2,10751,359.664,8.07553
76299.3,66743,74919.4,34291,31523,71290.7,11495.3,318.017,9.1809
111897,86967,84322.4,101327,80803,82182.4,51134.8,265.594,10.5526
83847,71765,76569.3,31100.7,26769,76140.8,7414.89,307.561,11.1225
153684,99159,101573,131982,98035,88229.2,33167.6,313.197,11.2303
166510,109028,100088,52833.6,28992,119430,5747.79,300.009,11.3811
64867.9,45052,94361.7,32488.2,20952,101620,4515.74,334.078,11.6542
58408.8,47084,81299,31214.9,24552,83321.1,7864.68,310.17,11.9653
99526.8,68528,95181.3,37356.5,21540,113658,28750.7,283.033,12.1601
101547,80880,82282.5,41614.3,33764,80773.4,17272.7,317,12.5667
53093.6,49677,70043.3,13160.2,13497,63900.7,10537.5,301.849,12.8349
96812.6,79369,79939.4,62135.9,54685,74465.3,7272.13,304.685,13.3074
127108,97266,85643.1,112789,99190,74521.3,3781.9,300.716,15.143
101853,84234,79244.2,38847.6,30574,83270.5,10133.9,317.2,15.3416
119889,90794,86537.1,65921.2,42430,101820,11095.2,340.365,15.5965
132907,94180,92484.5,94658.6,77216,80340.1,9437.61,331.804,16.1339
74111.4,56288,86287.8,51134.3,32820,102107,7272.7,357.684,16.3305
79723,58189,89789,50962.9,38681,86344.9,13410.2,297.354,17.1419
109685,78697,91341.8,57039.1,43133,86664.8,21848.6,293.027,17.2517
69913.4,64449,71092.5,14638.2,14885,64449.3,5480.64,351.241,21.131
98334.5,72441,88961.4,42001.1,30925,89008.3,15456.8,316.577,23.1813
147968,127005,76353.3,79417,74873,69513.4,5947.52,316.835,24.218
74270,45834,106195,44263.2,19838,146226,3618.55,328.858,25.3558
66469.6,57404,75885.9,15759.2,11208,92147.8,2407.33,310.909,25.7577
112614,69945,105515,61166,38157,105055,2052.33,344.218,27.9875
52460.9,36476,94255.9,32319.2,14344,147663,2407.48,297.909,28.0524
130466,110954,77061.2,63832.8,60270,69410.1,8028.34,359.028,28.7158
115175,84304,89534.5,36196.2,25444,93230.5,9936.06,345.371,31.2578
84314.4,75128,73549.5,33187.9,33052,65805.5,1313.52,328.859,32.3241
97264.8,69503,91713.3,51042.7,32667,102401,6852.14,297.05,32.6954
84969.9,74955,74292.4,35908.3,35215,66826.2,9057.09,308.135,34.1062
58584.6,45388,84590.6,35720.2,22904,102208,2538.22,311.796,35.0121
65813.1,49707,86771.1,44114.5,26335,109781,6021.13,330.771,35.0121
130078,94783,89940,83494,58027,94298.5,15630.1,358.427,36.338
58156.1,49801,76531,40416,32301,82000.6,11338.4,299.154,37.619
45846.1,38147,78762.9,22138.8,15255,95108.9,4831.5,298.804,38.4924
91371.9,62627,95616.1,50158.5,39239,83773.5,13073.3,311.647,38.6031
106486,72829,95822.2,56522.6,26249,141120,12882.5,345.813,38.7053
102028,70542,94787.7,62392.9,36362,112452,10814.8,297.608,39.025
98564.4,72111,89577.4,68778.4,56635,79587.9,5563.04,326.169,40.4044
126848,91039,91313.6,50046.6,35579,92185.2,7317.15,321.646,40.7843
63687.1,58121,71812.2,41910.6,37981,72316.5,6210.72,298.607,41.5995
153298,103725,96857.3,69800.6,46009,99425.2,3541.02,343.925,42.239
84667.8,71424,77688,40056.6,29636,88579.7,7842.21,298.19,42.3593
113831,89705,83161.7,73787.1,58061,83286.8,10894.1,337.539,42.3688
69972.3,57860,79255.1,48315.2,35056,90323.6,1460.94,340.731,42.4357
149350,105840,92477,77495.2,63076,80517.5,3025.95,326.372,42.5807
163995,114079,94211.5,48524.6,31307,101578,22870.8,293.139,43.1382
114741,100177,75063.8,50828.5,49045,67919.2,28262.4,318.457,43.1831
120534,107500,73482.1,108397,100696,70548.1,5643.06,301.1,43.1831
65884.4,49830,86650.6,41087.1,29906,90038.3,5356.86,352.348,43.92
34697.8,25122,90516.5,27677,14326,126612,1252.98,315.912,44.0746
68121.6,55764,80059.2,37787.3,25488,97160.5,7637.24,323.368,44.5109
81013.1,68208,77839.5,42486.6,36276,76756,3026.22,303.372,44.5309
116541,90136,84734.7,38755.9,24364,104248,19521.7,332.047,44.7247
51836.8,48473,70083.8,19608.8,18397,69852.9,4029.3,311.501,44.7256
66093.4,60770,71276.9,13301.8,12838,67903.7,10938.1,338.501,44.8287
104603,76834,89221.4,56724.9,41542,89488.3,5409.88,295.302,44.8955
156097,128785,79434.7,87262.7,76581,74677.1,18212.5,344.184,45.0024
37839.4,36936,67139,20264.5,21244,62514.4,1298.18,316.873,45.1647
72381.4,66237,71615.4,23076.5,21945,68915,2537.75,352.796,45.222
94404.4,86045,71902.9,36101,35081,67441.5,1563.56,316.642,45.2525
76330.6,69096,72397.9,39523.5,37692,68720.4,25288.8,300.039,45.433
107425,96508,72949.5,41758.3,41480,65975.7,17624.1,286.695,45.4349
127255,80534,103556,87422.2,62770,91274.5,15723.4,316.346,45.4377
113239,98346,75460.5,26571.5,25022,69594.4,18172.6,298.219,45.4387
76187.1,68416,72980,45956.6,45252,66556.4,10067.3,319.258,45.5561
47914.2,40755,77048.3,31126.8,28103,72587.6,10753.9,321.661,46.0047
88535.3,80400,72167.2,32249,31220,67696.1,14377.1,351.515,46.0191
66301.4,40189,108117,39172.4,15641,164133,3908.71,345.606,46.0191
72313,62014,76420,38473.9,29098,86652.9,2557.11,324.779,46.0544
70805.4,65228,71139.7,28834.9,29240,64628,23369.5,285.706,46.0687
143221,103918,90322.5,84271,61930,89177.9,36831.4,331.015,46.5765
79856,73398,71302.3,36684.1,34066,70572.8,5301.31,319.396,46.5765
48488.9,45440,69933.4,20709.6,20996,64642,8697.79,300.447,46.6414
118306,104943,73881.3,43918.1,43035,66880.9,14150.5,287.712,46.6462
98083.7,71637,89730.3,45396.1,33089,89911.5,21263.9,326.534,46.6481
91635.1,69243,86729.3,45315.2,34239,86736.7,8906.08,297.266,46.6977
56650.4,52920,70155.7,23343,23532,65009.8,7956.97,356.09,46.8772
25355.5,23825,69746,12887.7,11605,72779.7,2843.02,298.531,46.8801
70078.6,66496,69066.9,22789.7,22484,66427,4237.71,297.32,46.8858
69742.4,61011,74914.9,36464,30651,77964.9,7752.79,313.267,46.9116
95658.4,85231,73553.8,34818.2,32411,70403.4,3704.45,309.783,46.9784
82769.7,65689,82576.9,28800.4,19389,97347,13356.5,312.401,47.0967
99339.6,90228,72154.1,46574.2,45664,66842.3,3116.46,320.294,47.133
149695,93420,105014,61402.8,38520,104468,15770,295.305,47.1769
85034.5,76452,72893.1,41792.8,38960,70301.2,4514.17,367.08,47.2056
124202,93626,86938.5,107212,90510,77629.4,9677.13,303.596,47.2094
105270,83836,82290.9,49210.1,41144,78384,7137.33,332.802,47.2199
87867.4,81645,70530.7,42778.1,43225,64858.5,11519.3,298.997,47.3726
82562.6,71921,75232.9,51204.5,48997,68488.7,33739.2,278.701,47.4814
57459.8,53349,70585.9,22857.5,22385,66919.4,5227.63,311.46,47.4814
87662.2,50522,113713,32485.8,19230,110712,7423.75,364.553,47.4862
78435.8,73405,70027.5,32525.1,32697,65191.4,9339.21,299.89,47.4881
68571,63254,71044.8,23203.8,22770,66784.6,3566.08,337.903,47.4938
61417.5,58305,69034.5,27806.7,28517,63903.7,6105.46,344.698,47.8241
125716,110059,74859.4,73113.6,69263,69179.4,19823.9,337.785,47.8279
57162.4,53251,70349.8,30811.5,27559,73270.5,19917.8,347.703,48.0456
115621,96613,78429.6,48009.4,35953,87512.6,14022.8,321.823,48.2136
116363,100669,75752.6,33687.7,31017,71179,19293.1,342.246,48.2308
76592.8,67924,73900,38210.9,34576,72425.7,8585.73,318.544,48.2422
151305,121065,81905.6,75982.7,67389,73893.4,1317.17,321.856,48.352
82503.7,76552,70631.2,20127.7,20348,64826.3,19917.2,291.704,48.4789
83866.9,71232,77160.6,50168,45956,71542.6,9564.02,308.695,48.8474
109277,97784,73238.5,68877.2,67132,67239.7,4350.66,306.222,48.855
72883,68096,70143.1,28849.2,28772,65711.8,4612.55,297.994,48.8608
44130.3,41277,70066.3,18602.1,18265,66745.5,5178.21,365.503,48.9333
91986.6,69324,86960.3,41848.7,32520,84335.7,17745.3,303.59,49.0507
115628,96672,78386.9,47882,36804,85262.4,17829.9,295.516,49.107
84469.3,79236,69864.4,43831.3,43728,65690.8,16472.1,293.695,49.1548
94346.4,83883,73710.8,32394.2,31615,67151.2,3978.25,300.545,49.2378
49913,47155,69369.1,19511.2,19655,65056.7,1417.08,325.769,49.36
78364.5,71581,71746.7,19450.6,19129,66637.6,7094.74,310.839,49.3648
131488,88596,97263.7,57312.8,45888,81852.6,17473,290.826,49.4421
74132.3,68618,70802.6,30305.7,30238,65682.8,4571.33,364.03,49.4879
95715.4,73391,85471,97813.2,85931,74598.1,5090.49,336.579,49.4889
51814.9,48734,69679.1,20143.1,20986,62903.9,11323.9,323.166,49.4965
97659,67175,95276.3,36060.6,23539,100398,21619.4,353.226,49.5471
117370,83389,92241.6,39910.2,26569,98443.9,10510.7,356.872,49.7657
89619.2,76736,76538.8,46445.7,41652,73078.5,9716.48,296.562,49.8621
118826,97100,80199.6,50867.7,44584,74772.8,26395.1,333.078,49.884
103026,92673,72857.1,40067.3,38789,67695.8,3389.01,317.057,49.9404
45088.9,35289,83735.6,28677.8,19821,94820.1,3124.68,330.286,50.0186
85665.3,71530,78486.8,41027.6,37614,71483.7,4840.76,321.796,50.0692
78098.5,70189,72921.2,45409.2,44041,67572,14061.9,336.789,50.2811
152515,111912,89313.2,77689.2,56268,90485.5,16633.6,322.555,50.2859
111011,99954,72785.9,51462.7,50294,67058.9,10020.9,313.298,50.452
96632.1,86309,73374.5,33951.9,32913,67604.6,5717.76,324.035,50.5074
81689.5,75580,70833.6,30038,29816,66023.9,4236.36,311.321,50.514
114801,85152,88354.8,52113.7,33284,102612,16520.8,302.653,50.5942
94504.1,80176,77247.8,50030,47204,69459.5,5788.31,294.973,50.6171
116336,92312,82591.6,63628.1,46892,88926.3,23301.3,312.765,50.62
51224.9,48881,68678.6,21737.7,22037,64646,4932.48,313.717,51.0495
75093.7,67501,72907.7,40531.4,37657,70538.4,6598.3,329.27,51.0553
72301.6,64514,73447,23501.3,22694,67867.4,19517.1,315.051,51.0553
59380.7,55962,69539.6,32272.8,33502,63131.5,10855.3,296.573,51.1603
51662.9,49273,68714.7,23269.3,23741,64233.8,9189.3,297.02,51.4447
96949.4,78973,80453.8,47406,39721,78215.6,9230.6,327.984,51.5221
85577.9,80049,70062.5,30691.3,30853,65192.5,2248.76,337.047,51.523
91758.6,80333,74857,38353.7,36873,68167.7,6339.95,339.494,51.713
91245.6,77973,76691.6,46026.8,45393,66451.1,9705.02,361.572,51.7235
91618,76005,78998.5,48046.3,45233,69612,4538.45,326.059,51.7464
