91398.5,75134,79722.8,24198.7,19226,82486.4,21042.5,4947.73,0.361155
87321.1,80743,70875.2,35033.6,35075,65458.7,16588.5,2368.59,0.44787
138817,106839,85151.5,74421.4,64179,75995,11116.5,2604.35,0.448823
85728.9,66137,84949.9,55866.9,47165,77627.4,7072.21,2047.86,0.486939
76885.4,70830,71138.8,32800,33146,64851.8,3700.75,2474.79,0.565078
62962.2,58680,70318.5,11854.8,12284,63246.1,15723.1,4956.35,0.566031
164150,108092,99523.6,77891.5,53496,95422,21636.9,3765.21,0.566984
117848,106825,72298.2,60527,60157,65939.1,10709,3061.7,0.589854
41739.2,40663,67270.5,17550.1,18931,60755.6,7648.26,1732.36,0.599383
54149.1,49895,71123.6,24399.8,24515,65227.9,12594.4,1793.06,0.630829
110165,83405,86562.7,58556.3,48281,79483.6,19343,2605.2,0.675616
106973,88893,78865.3,47325.1,44729,69339.8,7144.96,4906.8,0.68324
75063.3,68190,72141.8,27533,26650,67707.5,9934.9,2087.37,0.73565
81348.5,73779,72259.8,35159.7,34759,66291.6,25937.2,8105.48,0.743273
60460.8,56381,70278.3,19455.3,19465,65503.4,16012.9,5002.09,0.795684
38363.8,37116,67739.3,28686.1,30008,62649.1,15728.9,4044.34,0.834753
54217.4,50245,70717.4,23141.9,23409,64788.3,5925.7,11531.9,0.853811
85500,75165,74547,48139.1,46009,68570.1,6291.03,2402.54,0.878587
76836,72028,69910.6,21334.3,21544,64898.2,21836,30716,0.899551
80215.1,65738,79968.7,29800,25214,77455.8,13656.1,20137.1,0.900504
67175.4,60933,72250,21317.7,21425,65207.7,15293.4,3528.72,0.91861
132442,102281,84861.7,67133.9,52349,84045.2,15586.9,3359.46,0.961491
117291,98913,77712.4,30932.9,26181,77430.8,15378.3,1751.65,0.964349
132218,104896,82606.1,33811.5,23380,94776.3,14523.4,3327.39,1.04058
94010.1,71096,86658.1,42013,32108,85753.1,15672.1,7609.39,1.04725
88341.4,75536,76646.2,44891.6,43988,66882.2,5193.58,3451.49,1.06631
