126670,83264,99700.4,85872.8,41892,134340,30696.4,788.343,1.65654
17819.2,17040,68532.6,19262.5,17476,72235.6,1218.19,544.942,2.35408
95405.6,76301,81945.3,95723.6,67049,93563.5,2282.46,612.018,2.73554
141059,89524,103262,62244.1,32368,126027,15055.5,749.926,3.49747
53818.4,37193,94830.9,40771.8,11901,224521,1686.47,594.535,4.32184
64069.9,46583,90137.7,100723,70979,92998.9,2140.39,959.141,5.30815
49252.8,41368,78027.2,62498.8,41900,97754.7,1312.58,614.86,6.25739
90308.9,65692,90094.5,107265,61320,114640,1854.25,595.39,6.94908
84431.3,48906,113141,49609.9,23982,135570,4049.49,622.483,7.39785
143975,109181,86421.3,86577.3,70249,80768.8,3170.39,493.247,7.95881
89330.4,74951,78109.1,60406.8,57699,68611.6,29394.1,418.474,8.52172
36001.2,32046,73624.6,22376.8,20090,72995.7,4173.35,1024.38,8.58709
154941,114468,88708,124131,69968,116268,21805.6,37231.1,8.88464
117777,89229,86503.8,100062,67433,97247.4,1319.26,756.854,10.5139
131943,92129,93857.4,62674.9,31237,131494,3772.04,535.724,12.3616
146268,101388,94545.7,69056.9,43160,104859,13659.9,421.138,12.6026
80936.2,54280,97719.9,68332.2,33660,133043,7882.36,530.155,12.6045
109485,92584,77499.2,52050.6,44828,76095,1357.55,430.821,12.6758
133076,89935,96973,93398.3,56667,108016,11079.6,450.378,12.9704
105209,62417,110466,70486.1,24437,189032,8708.41,1026.44,13.104
109475,68339,104985,95310.7,34263,182304,18258.3,1223.14,13.3772
81322.9,74642,71401.8,119891,102150,76918.2,3963.53,1056.56,13.5265
109613,73708,97460.1,48925.7,18504,173281,15156.3,476.838,13.6943
133414,105054,83228,74871.2,51946,94458.9,5402.06,457.309,14.1811
85421.1,53750,104152,50541.7,27954,118491,23793.5,461.338,14.8737
114352,79590,94159.3,78449.6,38658,132994,12576.6,456.078,16.022
102560,69737,96381.8,87425.7,45181,126813,17655.3,887.668,16.623
118974,101481,76833,122850,100013,80500.3,72724.3,6993.85,17.1147
79414.3,66697,78031.9,70221.9,55117,83496.3,2932.87,451.453,17.8424
85494.3,72589,77187.4,71953.4,57625,81831.4,2295.1,548.007,18.0805
59216.3,33275,116628,76075.5,46079,108199,1618.78,685.594,18.7332
72404.3,66156,71725.7,36505.6,35192,67982.3,3603.28,2259.87,19.9682
97388.3,66143,96494.6,128783,71835,117490,4356.56,1951.22,21.056
99198,58009,112070,80805.8,45405,116632,1483.76,424.711,21.2658
110365,64620,111930,64549.2,33736,125394,21296.8,467.506,22.733
90246.2,55648,106282,41807.1,17604,155639,5414.39,727.298,22.9496
44987.3,27376,107696,43167.3,27172,104115,1251.18,675.913,23.5174
86797.7,65304,87106.1,54339,33724,105597,7812.51,499.216,23.574
83293.1,58034,94060.4,58990.7,43766,88333.7,3332.37,481.106,23.7242
75639,67732,73186.6,36861.4,31888,75757.4,19655.1,1963.93,24.3076
54638.3,52512,68189.7,18421.2,17492,69017.4,8222.26,1696.86,24.3086
64974.3,59642,71395.3,30916.2,29566,68528.9,3022.57,2054.38,24.3086
76082.6,64729,77031.2,35752.4,30029,78026.8,2850.34,1821.52,24.3096
72903.9,47350,100905,27184.4,11842,150444,2944.44,2326.44,24.3096
84442.6,75669,73134.8,36721,33857,71079.8,4267.12,1865.29,24.3096
92672.5,70951,85599.7,47444.1,36019,86323.8,2192.47,1496.1,24.3106
70489,65165,70890.4,29502.5,29337,65905.7,6980.42,1240.94,24.3106
87502.6,78473,73077,42155.8,40237,68661.2,2274.58,1394.02,24.3115
71150.3,62669,74405.3,28834.9,26377,71642.8,26412.4,1404.06,24.3115
53810.8,50236,70199.6,24242.7,23368,67989.1,12725.4,756.949,24.3125
71664.2,67292,69794.1,25909.9,25304,67105.2,3076.77,972.328,24.3125
52589.1,50609,68100.2,24591.4,24773,65055.5,4673.54,477.941,24.3135
40915.6,38369,69885.6,19880.1,19461,66947.5,5417.82,534.295,24.3145
88848.8,59832,97319,54816.2,16876,212872,2529.56,442.803,25.2305
64502.1,43215,97818.2,40185.1,19899,132347,7171.74,443.772,25.9261
39339.5,24307,106066,34055.4,12903,172972,2371.84,497.94,26.2237
74502.8,68859,70907.4,36729.4,36447,66043.7,16408.2,982.751,26.7564
82777.3,63027,86072.5,82744.3,55927,96960.8,2854.94,1527.52,27.0715
76289.8,42613,117329,58411.2,24513,156163,2996.63,494.398,27.0812
60526.4,35228,112600,39315.2,24760,104061,1308.81,426.863,27.3954
56916.4,51164,72904.3,58781.2,45816,84081.7,2462.18,506.862,27.5017
64167.8,51016,82431,49642,33964,95787.9,5085.84,429.583,27.8636
88246.4,72837,79400.8,77898.6,63217,80756.2,8252.78,2450.83,28.5807
102012,75549,88491.6,39339,27129,95032,8359.65,418.74,28.7631
104578,90042,76115.8,53771.3,49838,70708.3,11516.9,817.999,28.9348
82996.8,76145,71433.1,28877.7,28917,65447,6823.28,426.075,28.9748
97222,68721,92716.1,119344,77429,101013,1754.43,1096.48,29.4256
93631,83444,73536.8,34990.8,29248,78403.8,4815.77,423.818,29.4665
51175.6,44790,74879.2,27953.1,21602,84803.9,6518.63,426.339,30.1758
76984.2,67882,74323.6,36105.8,34606,68376.3,2452.84,593.87,30.4889
98265.1,76977,83660.1,32855.9,26229,82094,10326.4,450.033,31.2333
78641.9,61529,83763.4,38452.5,30813,81784.4,10175.9,493.163,31.5972
92293.4,80200,75418.3,57204.5,54796,68416.6,3701.73,441.785,32.3806
97887,74753,85817.6,48185.5,35925,87902.1,17320.6,502.959,33.3484
106948,63020,111218,102923,46952,143661,3095.08,1548.31,33.6186
26556.3,25832,67373.6,21415.2,21244,66064.3,1359.36,479.82,34.1298
150159,97717,100707,89408.3,62257,94117.3,21553.5,494.283,34.4644
151022,95737,103381,72901.8,32829,145533,1501.6,1246.7,35.3854
56278.9,50847,72537.2,39093.9,31595,81090.6,1696.78,526.526,35.9776
108857,66036,108032,110602,39856,181865,13323.8,1076.43,36.4176
53477.4,47475,73821.9,67191,54679,80532.3,7584.87,6376.41,36.6517
135420,87743,101146,136604,74267,120544,1763.43,1346.47,37.3102
67363.5,48113,91757.7,47667.8,20421,152978,2711.3,471.645,38.0019
108147,73353,96622.2,75476.9,44317,111615,13590.5,552.198,38.677
76283.1,44179,113160,63803,31111,134403,5874.54,452.899,38.7609
107417,83553,84253.7,77107.2,54661,92448,6527.22,1840.33,39.7931
85529.4,71526,78366.7,118128,83298,92938.8,3530.02,676.935,40.2399
141202,104712,88374.1,76896.6,51660,97551.2,5826.09,525.941,40.2838
39581.8,37208,69717,27791.3,26268,69336.4,1621.6,647.592,40.3521
70423.5,57890,79724.9,48934,34966,91715.9,4355.05,440.218,40.6379
85272.9,58765,95098.2,42086.7,20489,134618,5192.21,594.491,40.8594
90810.5,75690,78628,58337.4,39806,96045.8,3152.21,521.263,41.0613
120317,88339,89259.2,67930,44807,99356.3,3573.58,511.897,41.1316
64374.8,44039,95798.5,36024.9,13943,169327,2999.03,493.396,41.6096
148873,106647,91484.2,36237.9,29411,80748.2,1911.83,453.34,43.4193
39790.8,38127,68395.8,16687.4,17147,63779.3,17067.6,124483,44.0642
110429,67766,106795,76889.5,42674,118082,7218.61,506.731,44.0671
94444.3,65348,94716,91146.9,51600,115764,2469.95,862.855,44.1822
