127074,98756,84328.2,33073.7,21552,100571,25059.7,455.238,0.302816
137281,122223,73609.9,35523.9,34091,68290.6,8666.28,452.474,0.309482
91675.9,79826,75264.6,54241.4,52454,67769.2,2564.59,1321.77,0.32567
124096,91939,88457.9,55990.7,44039,83321.7,22689.6,1041.3,0.327575
57069.3,53952,69322.7,20591.8,21108,63933.2,3697.56,903.789,0.336145
61660.7,56489,71536,21247.5,20973,66393.6,4144.36,1471.4,0.342811
101243,91060,72865,40188.7,39584,66537.1,12138.9,433.458,0.352333
60836.1,54185,73580.4,37158.9,36589,66556.8,4947.74,639.703,0.359951
75315,67045,73619.9,23971.4,22849,68755.2,21917.8,1504.97,0.362808
127916,91092,92028.7,70969.2,58960,78884.7,9568,1298.69,0.371378
92986,86112,70767.5,43079.2,42164,66958.5,6631.7,630.241,0.378044
49597.6,47038,69102.2,18396.2,18490,65203.6,2026.51,826.24,0.378996
82363.1,67660,79777.5,55231.5,44696,80983.8,32091.1,687.132,0.381853
78567.9,72117,71398.2,28942,28641,66224.7,9054.25,450.137,0.382805
133621,106046,82577.4,53066.9,47338,73467.2,7474.18,428.509,0.386614
93291.9,83233,73456.2,22005.5,21813,66114.3,19575.3,738.001,0.399946
36557.9,34617,69210.5,13893.3,14221,64025.6,5827.1,951.94,0.402802
59584,56640,68942.4,20606,21172,63784.1,14014.2,1265.83,0.409468
57462.6,53473,70425.7,18314.1,19077,62915.2,9017.65,835.169,0.409468
29159.3,28633,66740.6,15365.3,16221,62078.7,3523.33,534.94,0.428513
62741.8,57865,71059.3,26431.1,26861,64487.1,23973,573.182,0.435179
60301.3,57163,69133.9,11632.3,12015,63448.3,4271.24,997.291,0.435179
80734.8,74376,71139,26312.1,26412,65288.1,7626.33,1469.38,0.436131
74524.6,67456,72403.5,38180,37556,66624.8,11528.1,567.989,0.436131
130566,101973,83912.2,64432.6,51617,81807.4,28080,656.615,0.438036
84142.4,71825,76774.9,23588.2,19013,81306.2,20433.6,1121.26,0.440893
70346.5,67757,68040.7,26573.9,27097,64270.8,6976.93,1746.94,0.447558
74100.9,67957,71461.1,29803.6,29921,65278.8,20372.4,551.309,0.461842
38848.3,38278,66512.5,15729.4,16850,61177.6,7167.33,721.776,0.462794
88445.9,81589,71043.8,46756.3,46465,65946.9,11723.5,1571.82,0.466603
85753.6,78481,71609.1,30284.3,29749,66715.3,16298,634.847,0.474221
130109,107181,79555.5,64780,57561,73755.2,9820.62,1167.47,0.474221
141736,127482,72863.8,71331,69182,67571.7,10083.6,857.243,0.492314
91913.4,85853,70162.3,48636.5,48953,65112.3,5789.87,672.972,0.497075
