141604,101019,91865.6,80651.1,66927,78974.8,13126.3,362.601,0.306491
42823.1,37724,74394.5,28260.1,28664,64612.6,2339.07,758.969,0.650359
64306.4,58207,72403.5,21171.3,17115,81068.2,18081.9,937.298,0.930153
65148.1,55720,76625.1,66399.6,36252,120037,27973.9,19848.7,1.1228
91827,84145,71519.1,28022.1,28117,65314.9,17750.5,371.585,1.24796
98940.6,76864,84359,73268.3,60180,79789.2,13311.7,382.44,1.9058
17244.4,15953,70841.2,14591.8,13605,70289.4,2800.79,9580.57,2.24646
20701.4,17732,76510.8,20965.4,16512,83211.6,8772.79,606.382,2.26462
72802.3,57245,83346.5,49282.7,42633,75758,6802.65,358.093,2.96132
77477.3,71503,71011.7,18508.1,17803,68131.5,17808.5,401.535,3.15504
85775.5,68390,82196,33211.7,22802,95454.9,11359.1,367.136,3.20481
136111,118049,75563.4,72305.6,66421,71342.2,11504.3,364.01,3.41348
117388,100734,76370.6,57644.8,52410,72081.8,13605.2,415.185,3.41925
143929,89238,105701,96531.6,71458,88531.7,21846.5,366.028,3.56106
80156.3,73670,71306.1,29134.8,28978,65890.5,1734.79,430.493,4.03479
76400.9,61040,82028.3,49486.2,41780,77623.9,12623.9,375.037,4.14308
111250,81339,89635.5,69406.8,45759,99404.3,9244.85,4330.97,4.55828
47851.5,44021,71238.6,31095.9,29057,70134.6,9688.33,2415.59,4.5585
78189.8,71301,71867.8,17823.8,15265,76521.6,9692.95,2324.58,4.55892
46041.8,43422,69489.9,22045.9,20506,70457.6,6716.92,1798.17,4.55892
94715.9,74763,83026.4,51721,38031,89126.9,7651.04,2313.36,4.55914
74523.7,69337,70438.4,30662.7,28909,69511.7,17013.2,1766.23,4.55935
19841.7,19616,66290,16854,16612,66490.6,1754.89,1364.48,4.55935
105089,88856,77508.7,46225.6,41356,73252.7,15964.8,1764.14,4.55935
84759,75904,73181.5,49389.8,46580,69489.2,8521.08,1685.6,4.55956
101243,91220,72737.2,34372,31776,70890,2227.86,1626.07,4.55956
75339.8,69981,70554.4,19400.6,17721,71747.4,3029.55,1247.37,4.55978
32661.9,31297,68394.2,15481.9,14757,68755.3,1263.17,975.903,4.55978
94487.9,76756,80675.9,53253.7,47392,73641.8,9136.24,1178.07,4.55978
150585,118145,83530.5,94424.1,79909,77440.3,2225.55,1209.07,4.55978
78109,73415,69726.2,29681,28707,67759.5,3829.13,1050.67,4.55999
82611,75705,71514.4,34257.7,32973,68089.5,1476.61,1143.72,4.55999
79647,71619,72882.2,44081.2,42695,67663.8,10404.7,874.964,4.55999
48339.8,45229,70043.5,23808.3,23561,66224,10714.6,834.695,4.55999
32882.3,31956,67435.8,15831.8,16448,63080.6,1889.36,646.359,4.5602
68338.3,63836,70158.1,25524.3,25032,66824.9,4420.09,476.162,4.56042
44211.1,40545,71461.8,41651.2,41109,66400.4,8118.73,362.95,7.68364
136017,101783,87578.7,124091,74035,109846,12747.1,424.93,9.04202
67705.5,61552,72087.8,34849.2,35060,65141.9,3021.62,392.376,10.467
