84460.7,75310,73499.1,33862.6,32730,67803.9,6850.1,268.051,0.399243
43981.2,41440,69554.8,22745.7,23348,63845.3,3903.75,465.61,0.407818
69419.4,63631,71497.6,24191.5,23915,66293.7,7995.3,437.057,0.423064
62763.6,59293,69372.1,19267.3,19609,64394,2787.14,293.58,0.430687
55294.8,50983,71078.5,36171.2,36947,64160,19529.6,268.04,0.439262
38615.6,37104,68205.9,12318.9,12596,64094.2,6140.32,314.668,0.471659
79861.8,70928,73790.6,49711.1,48260,67506.5,13068.1,242.652,0.49548
87603.3,79093,72587.6,47472.7,46817,66453.8,9508.6,469.743,0.530736
73982.2,68732,70542.1,34332.7,34392,65423,17816.1,353.528,0.546934
69533.4,62268,73182.7,33361.7,32376,67531.2,2468.64,462.856,0.598388
42378.6,39649,70047.7,17535.8,17621,65219.3,14720.7,274.216,0.638407
46073.1,42911,70365.3,22011.4,22491,64138.6,9531.43,450.723,0.661276
89051.1,79414,73489,42694.8,41154,67989.7,10310.3,299.047,0.681286
84018.9,68227,80705.1,39440.2,33367,77464.3,10235.4,389.111,0.689861
113429,81864,90805.3,42354.5,27404,101290,27416.4,415.191,0.691767
86440.5,78893,71805.7,33587.8,32889,66928.4,6864.53,358.039,0.747985
66002.2,63004,68654.7,21352.2,21896,63908.3,9490.86,357.758,0.748938
147819,99019,97834.5,41457.2,25503,106534,14246.1,256.629,0.772759
39471.6,38268,67597.1,14377.6,14456,65180.5,3927.93,432.589,0.779429
112949,79775,92789,64267.1,49323,85392.5,17221.5,425.045,0.784193
125841,109697,75180.8,74692.7,66117,74036.4,3768.23,350.728,0.830882
58258.8,54585,69946.8,21946,22413,64170.4,5779.12,471.981,0.877572
95426.5,84845,73709.4,45120,43321,68257.6,10908.8,408.527,0.901393
51957.4,48765,69826.3,20056.3,20601,63803.1,4969.39,311.685,0.945224
64924.9,58549,72672.8,25848,25713,65880.1,12821.6,362.866,0.948083
41848.4,39376,69651.1,19877.8,20516,63497.2,12774.1,248.907,0.961423
64060.4,60185,69756,34380.3,34685,64960.3,7215.74,241.734,0.968092
119627,82713,94784,51705.5,40285,84115,13423.6,270.343,1.00906
49830.3,45684,71484.1,20249,19904,66672.1,8013.54,301.041,1.02145
73032.2,69012,69353.7,18533.1,19056,63737.5,4640.58,446.97,1.05671
103315,94103,71951.8,49708.7,48163,67639.2,1223.65,381.937,1.06052
117450,85088,90462,38414.4,22612,111336,27851.2,273.814,1.07767
60762.9,57568,69173.2,24704.4,25588,63272.9,7928.08,282.115,1.11674
