44777.3,42737,68664.7,40225.6,41669,63265.8,13917.6,260.914,0.688215
61528.6,53368,75557.3,30026.1,24668,79770.9,2837.62,250.536,1.23094
91525.9,81357,73727.4,40236.3,39113,67418.1,8181.81,259.895,2.23311
150787,122608,80598.1,81347.2,71716,74337.3,7522.38,274.468,3.26112
97795.9,88148,72709,26158.6,24048,71287.8,1303.13,300.868,3.34153
64958.1,47996,88696.9,28410.1,24888,74810.4,9993,258.322,3.58465
153196,97018,103484,61546.8,42574,94741.7,5349.47,271.354,3.77322
90334.5,65701,90107.7,68777.2,57137,78887.3,16459.6,244.706,3.80768
129290,100421,84376.4,51591.3,40753,82965.3,16325.2,241.823,4.01634
110849,97563,74460.5,78949.4,73791,70117.3,17309.2,247.969,4.01634
101328,80158,82844.2,44264.4,30138,96254.4,6327.77,261.505,4.01634
77320.5,70980,71390.2,29185.9,29344,65183,7571.49,246.425,4.23267
98082.8,87846,73173,63730.5,62898,66403.4,13722.5,259.083,4.28148
95984.2,82030,76684.4,38268,35402,70841.6,12566.7,278.087,4.40879
43049.3,42147,66938.9,15171.3,16023,62052.5,8101.09,241.965,4.40879
113864,88563,84258.7,49287.4,39639,81487.9,24857.1,277.414,4.50929
100884,82310,80325,66159.2,58434,74200.2,13657,256.14,4.80889
92449.3,68449,88514.9,48261.6,33797,93584.5,20923.3,241.83,4.99937
157033,125832,81786.2,103042,95628,70617.1,2454.14,276.869,5.15635
136403,112644,79358.9,56546.4,49584,74738.4,12844.2,262.846,5.31332
84757.1,67091,82792.6,40811.1,31159,85836.9,8337.68,260.759,5.51529
52215.8,50018,68415.7,15389.1,15686,64295.5,7561.76,264.433,5.54305
91720.6,73239,82073.8,53497.6,46563,75296.3,11024.9,244.426,5.60144
97890.9,79528,80668.1,39218.8,34620,74241.6,5079.29,275.589,5.93071
55978.8,52345,70085.5,23761.9,23997,64894,18405.3,244.017,6.20255
39930.4,37504,69776,18734.2,18980,64687.2,10258.3,264.092,7.61822
95969,75325,83497.2,71470.2,63305,73989,22441.5,267.512,7.65747
49323.1,47182,68509.9,19016.2,19514,63864.2,20616.3,243.097,8.25858
86355,77305,73208.2,38509.6,37165,67907,10024.1,245.295,8.96115
50297.8,47705,69097.9,15669.9,15965,64324.7,9929.6,287.377,9.0808
52283.3,49075,69820.4,17958.3,18391,63994.1,6488.2,280.366,10.4036
92619.3,81237,74718.4,78480.5,72993,70462.9,26115,271.322,10.4926
38669.8,36365,69689.6,16025.7,16185,64891.1,18575,285.869,10.7415
73028.4,63084,75866.9,30378.3,28376,70160.5,6408.91,242.434,11.1445
115021,88973,84722.7,59034.7,48745,79370.2,11514.9,270,11.7896
88497.3,71832,80740.6,43869.4,36460,78854.1,9363.64,245.869,11.8078
114474,88233,85026.8,44767.8,33229,88293.4,3749.92,287.744,11.8566
87545.4,75828,75663,39449.7,37344,69231.3,30002.7,272.945,11.9236
35121.5,33733,68233.6,6389.11,6577,63663.8,3925.33,246.591,12.3946
110373,77547,93277.6,55417.1,42575,85304,12369.4,258.258,12.4501
160455,106708,98545.4,71039.4,47296,98436.2,9809.75,257.481,12.5152
70692.4,66718,69439.9,32776.2,33322,64462.5,19181.1,249.343,12.585
110027,97953,73614.3,45364,44101,67412.9,6137.16,279.67,12.765
102778,86977,77441.6,55283.8,50213,72154.2,11230.5,271.247,12.7841
61556.2,56605,71268.4,28332.7,27289,68042.5,15390.6,281.635,13.1316
73714.3,63177,76466.8,41128.8,38973,69161.1,7341.81,247.624,13.1431
