00011001100		2500
10000001100		2411
00001001100		2323
00010001101		2247
00000001101		2165
00100011100		2057
00101001101		2051
00010100100		2048
00001001000		2039
00001011100		2024
00011011100		1991
10001001100		1984
00000001110		1953
10001001101		1942
01011001100		1931
10000001101		1927
00100001111		1925
10000001011		1904
00000011101		1900
10100001100		1897
00010011101		1896
00100001101		1863
10011001101		1853
00101011100		1828
10110001100		1807
01011000000		1801
00000100100		1797
00111001101		1791
00111001100		1781
00000011100		1772
00011001011		1769
00111100100		1766
10001001000		1765
10001000011		1764
00011100000		1762
00010100000		1747
00110001111		1744
01000001101		1738
01010011100		1723
00001001101		1722
01011001011		1717
00010001100		1714
00100001110		1710
00011100011		1708
10111001100		1706
00011011101		1703
00111011011		1694
00011101000		1689
00101001100		1679
00010101010		1679
01000001011		1675
00011011010		1674
00001100000		1674
00110001110		1666
10001000000		1662
00000001100		1660
00101001001		1659
00000100010		1659
01110001100		1657
00000000101		1656
00010001111		1653
10011001000		1652
00011001101		1652
00000001111		1650
10000001010		1649
00001011101		1639
01000001100		1638
00011100010		1631
00110011100		1623
00001011000		1615
00010101100		1613
00011100001		1605
00101011011		1595
00101001010		1592
10010001011		1589
01011001010		1589
00000001010		1588
00100001100		1586
10000001110		1576
00111000000		1575
01111001101		1573
00010100101		1569
10001001011		1568
00101000010		1567
10011001011		1553
10101001100		1552
00010011100		1551
00000101010		1536
00111011100		1516
00000001011		1514
00011011000		1512
10110100000		1510
00101011101		1508
00100011110		1505
00010010100		1504
10001001010		1501
00011011011		1494
00010010101		1490
00010011110		1488
00100001000		1479
00101100010		1476
00001001010		1475
00000001001		1469
00101000011		1467
10001011100		1461
10111001101		1460
10001001110		1460
00011001000		1460
10111000000		1458
00101000100		1455
01111001100		1453
00111001111		1453
00000001000		1452
00101001110		1451
10001000101		1445
10010001100		1444
00111011010		1436
00000011110		1436
10001000010		1435
00111101011		1433
00001000100		1429
00001011110		1428
00000010100		1426
00101001111		1421
00011000010		1420
10101001101		1418
01010001010		1418
10000001001		1417
01001001100		1417
00111011000		1417
00011011111		1417
00001100011		1409
00011101010		1408
10001001001		1405
10010001101		1403
01011000001		1398
10010001110		1397
00001001111		1396
10011001100		1392
10000001111		1391
00100100100		1389
10000010100		1387
00001001001		1383
00110000100		1382
00000101100		1382
00001000011		1378
00010100011		1377
00010000100		1377
00111001110		1370
00011000000		1370
10011001010		1369
10011000010		1367
00000010101		1366
00110001000		1364
00100001010		1363
10001010100		1361
01010011101		1357
01001011000		1357
00001100001		1357
00010001110		1356
10001011000		1353
10110011100		1350
01011001001		1350
01010001000		1350
00111001011		1350
01101001000		1348
00000011010		1346
01001000000		1343
00010001011		1342
01000001010		1339
00001001110		1335
10011011100		1333
00111100011		1331
00001010101		1329
00100101100		1328
10000000101		1322
00011011001		1320
10001100000		1317
00001011001		1317
01001001101		1315
00011101011		1315
10000001000		1314
00001101011		1314
00110011101		1313
00100000100		1311
00001011011		1311
01010001100		1308
00001000101		1300
00010001010		1299
10011001111		1296
00011101100		1294
10001001111		1293
00001001011		1291
10110001000		1288
10011000001		1284
01011011000		1284
01011011010		1280
00111101010		1279
01101001100		1277
10010001111		1276
00101001000		1276
00011010100		1274
01010001101		1273
00111000101		1273
00001000010		1270
00111000010		1268
01110001101		1267
00000011000		1266
01001001000		1265
10110001101		1263
00011000100		1262
00011001010		1261
00000011111		1261
01100001100		1259
01011011100		1259
10000011100		1255
00111011111		1255
00111001001		1255
01011101000		1253
00010001000		1251
00100011111		1247
00010011111		1246
00010000011		1245
01011001000		1243
00000000111		1243
00101100000		1242
00110001011		1241
00001011111		1241
10001000001		1238
00110011011		1238
10111000001		1233
10101000100		1225
01000001000		1223
00110101011		1223
10000000100		1222
00011001001		1221
00110001001		1220
00010011010		1219
10011100000		1213
10010010100		1213
00101101011		1210
00101000000		1209
00110001100		1208
10100001000		1207
10010011100		1204
00010000000		1203
00100010101		1200
00111011001		1199
10100001010		1198
00000101000		1192
00011011110		1190
10010011101		1188
00010101110		1188
00100000111		1184
00001000111		1183
10000010101		1177
00100001011		1176
00001000001		1175
01110011100		1174
10011000100		1172
00000100000		1169
00110101010		1168
00001000000		1168
10011000000		1166
01011001101		1165
01010010100		1163
00001100010		1162
10011001001		1161
01000011100		1161
10011010100		1159
00001100100		1157
00101011110		1155
00011001111		1153
10101001000		1152
01110001110		1150
01100001110		1149
00101000101		1149
00110100101		1147
00001010111		1144
10010000100		1142
00111000001		1142
00100010110		1139
10100010100		1137
10000000010		1137
00110101101		1137
10101001010		1135
00111101111		1135
10010001010		1129
00010000101		1122
00101011010		1121
00000101101		1120
01010001110		1119
00010101011		1119
00011000001		1116
00101011000		1115
00111000011		1114
10110000100		1113
10111000101		1112
01111011011		1111
10110000011		1110
01000001110		1110
00101011111		1109
00101000111		1109
00110001101		1107
00010000111		1105
00001000110		1105
00111101000		1104
00000000000		1103
10100000100		1102
00011000011		1102
00000000100		1101
00100101000		1100
00010000010		1100
10011000101		1099
10001010101		1097
00000101011		1097
00110011110		1096
00100010100		1096
00100000011		1096
10001000100		1095
01010000000		1094
01001011100		1091
00101001011		1091
00101101010		1090
00010001001		1087
10110000010		1086
10010001000		1085
00010010110		1085
10100001001		1083
10010000101		1083
01111011000		1082
10101001011		1080
10000000000		1079
00000000110		1079
10111000100		1078
00100011011		1077
01100001011		1075
00111010100		1074
10100001110		1073
01001001010		1068
00010101001		1067
00111100001		1066
