01010100111		1477
11011111101		1390
11010111101		1380
10001111111		1348
10010111111		1347
11000100110		1263
11001100111		1262
11110100110		1253
10000111100		1191
01000100111		1188
01011111101		1186
10000111101		1184
11000111101		1171
10100100111		1169
11010111100		1159
11000100101		1147
11001111111		1143
11110111111		1133
11101111101		1132
11101100111		1129
11010100101		1124
01101100111		1123
11010111111		1118
11000100111		1111
11110100111		1109
11100111111		1109
10000111111		1108
11010100111		1106
11000111100		1099
11001111110		1090
11110111101		1089
01010100110		1083
10100111111		1060
11000111110		1053
10101111111		1052
10000100110		1043
11100100100		1042
10110111111		1038
01001100111		1037
11011100111		1034
01100100111		1021
10010111101		1017
11111111100		1015
10101100111		1013
11111100111		1003
11000100100		1003
11111111111		996
10001100111		996
01000100110		996
11001111101		995
11111100011		990
11111111101		986
11001110001		981
10111100111		970
10010111100		967
10111111111		966
11010100110		961
11001111100		960
11101010111		959
10100111101		954
11101110001		947
11000111111		944
10000111110		942
10010100111		940
11001011101		931
10110111100		928
11100111110		922
11111100101		919
01010111101		919
11011111100		915
11000111001		908
11100111100		899
01110100111		896
01011111100		894
11001111001		892
01001111111		891
11100101110		888
11010100100		887
10001111100		883
11100101101		882
10101111101		878
11010101111		876
10000101110		875
11110100100		874
01011100111		874
10111111101		872
11001100010		871
01001100110		863
10110100111		862
01000100101		862
11100111011		860
10011111101		858
11010100011		845
10011111110		845
01001111101		845
11001110011		843
11011100101		842
10011111111		841
10110111101		839
11010100001		835
11011100110		832
11000111000		831
10001111101		831
11101111111		830
11110100101		829
11101111100		827
10111111000		825
01000111101		825
11100100111		822
10100111100		822
10100101101		820
11101110011		817
10000101101		815
01011100011		812
11011100011		811
10101111100		811
11111110001		809
10001101110		807
11110101111		802
01001100011		802
10001111110		801
01101111101		798
10011111100		793
10110111110		792
11100100101		784
10010111110		782
10101100101		780
10001101101		780
10000100101		778
01010100101		778
01101100110		776
11111101111		774
10000100111		772
11111100110		771
10111111110		770
11001101011		764
11011111110		763
11010101101		762
10100101111		761
11101110010		760
11000101111		760
11001000111		759
01000111100		759
11110111001		757
11101101111		755
11110101101		754
01111100111		752
01111100110		752
01011100110		751
01001111100		750
11100111101		747
10010101101		741
11001101001		738
11011111111		737
01001100010		737
01110100110		736
11101101101		733
10001101111		729
11100101111		727
01100111111		716
01011111111		713
11001101101		712
10100111011		710
10000101111		710
11010111011		709
11001101111		709
11110010111		708
11110000110		707
11100100110		706
11010101110		706
10010101110		705
11000101101		702
11111111110		698
11001100100		698
11110011101		695
11000100011		693
11101100100		692
10100111110		692
11101111110		690
11010111110		689
11101100110		688
11110111011		687
11011101100		683
01001101111		679
11000011101		677
10100100101		677
01010100011		676
11001100101		675
11001111011		673
10011101101		672
11010010111		671
01101111111		669
11001101100		668
01001111110		668
11000000110		665
11000110011		664
11100111001		662
01111111101		660
01101111110		657
11101100011		656
11011011101		656
10000101100		656
01111100101		655
10001101100		653
11001011011		652
11100100011		651
10010111011		649
11111100010		647
11011100100		647
10111111001		647
11111100100		645
01000111111		644
11011000111		643
11100111000		640
11001111010		640
11000001111		640
10101100100		638
11100000111		637
11001110010		637
11000000111		637
01110100101		637
11111101100		636
01011110011		636
00001111101		636
11110111110		635
11110111100		635
11101100101		634
01110111101		632
11011100010		631
10001100110		630
10101100110		629
11011011111		628
01000100100		628
10001100101		627
10011100111		624
11111111010		623
11011011011		621
11000101110		620
11001100001		619
01111111100		618
00100111101		618
11110101110		616
10100111001		616
01011010111		616
10101111110		614
11011110010		613
11001110000		613
11001010111		613
10110100110		612
00101111101		612
01010111100		610
11111000111		608
11010110001		608
10111111100		608
01010111111		607
10010101111		606
10110101101		605
01101101111		604
10100100110		603
11111111011		602
11001100011		602
11000101011		602
10000100100		602
11101110000		597
10001111011		597
10101101111		595
11011010111		594
10110100101		594
11001111000		593
11001000110		593
11000010111		590
01000000111		589
11111011110		586
11011110001		586
01101111100		585
00001111111		584
01101100100		583
01001010111		583
11111101110		582
10111101101		580
11101100010		579
11011100001		577
01100111101		577
01100100101		575
11001101010		574
10001110011		574
11110110001		573
11110100010		573
11101101110		573
10011100110		572
11111001111		570
10100101100		569
01011000111		569
11011110011		568
11000010110		568
11111111000		565
11100101100		564
01111101111		564
01001110001		564
10101110011		563
11100110011		562
10010100101		562
01001100100		562
11100001111		561
10011101111		561
01100100100		561
01011100101		561
00011111101		561
11010101100		560
10110101100		558
00101111111		558
01101100011		557
01011100010		557
01001100101		556
11010111001		551
11110000111		550
11011111010		549
11001100110		548
11001101110		546
10000111001		546
11010111000		542
11011101111		541
01111110001		541
11000111011		540
11000101100		540
11000110001		539
01100100110		539
11110101100		538
10111111011		536
11100000110		533
11101111011		532
11000100001		532
10100101110		532
11111101011		531
00111111101		531
10001110001		530
01111111111		530
11100110001		526
10101101101		526
01110111111		526
11101000101		525
10001111001		525
01111010110		524
01010100100		524
00111111100		524
11110100001		523
11100010110		522
11101100000		521
11101101100		519
11001011110		519
01011010110		517
10111100110		516
10000111011		516
10110111011		515
01000111110		515
11000010101		514
11010101011		513
11011101011		512
10010100110		512
11101100001		511
11100011111		511
10111101110		511
01010000111		510
11010011101		508
00001111100		507
11111011001		506
11101011011		506
11001001111		506
10111101111		506
11101010110		505
11111010111		504
11110010110		503
11001011111		501
11111111001		499
01111010111		499
01101110011		499
10101110001		497
11011111000		496
11001010110		496
11011101110		495
11001101000		495
11000011111		495
11010000111		494
11110111010		492
