00110001111		1237
10001001101		1193
00100001111		1191
10000001100		1099
10000001110		1098
10000001101		1088
10011001101		1051
00000001101		1048
00101001101		1028
10100001100		1019
00100001101		1017
10001001111		1013
01000001011		1012
01011001011		1008
00001001100		1001
00010001101		983
10001000011		976
10000001111		976
10000001011		969
00001001000		964
00100001110		963
10001001100		958
00000001111		958
10010001011		946
01000001101		942
00011001100		937
00111001100		936
00011011101		936
00010001111		936
10011001011		929
00111001101		928
00000001110		922
10110001111		913
00001000011		904
00111001111		903
01011001100		895
10101001100		892
01010001111		890
10001011000		889
10011001111		888
00010100000		888
00010100100		886
10111001101		880
00011001101		878
00011001011		875
10010001101		874
00111100100		874
00101001001		870
00011011010		870
00100011100		869
10000001010		864
00111011011		863
00001100011		858
00011100011		854
00001001101		851
00110001110		849
10001000101		846
00111011100		846
00001011100		846
00010010101		844
10001001000		840
01110001111		839
01010001110		839
00001011000		835
00100011110		833
00101001111		832
00010001011		831
10110001100		830
10001001011		830
10010001110		826
10001001110		826
00000100100		825
00011100000		824
00101011101		821
01111001101		817
00001100001		816
00111001011		813
01111011011		812
10010001111		810
01011001101		809
00010011101		809
01001011000		808
00001011101		808
10111001100		807
00011100001		801
01011000000		799
00000001011		792
01010001101		791
01010011100		790
00000001010		790
00011011011		789
00001001111		785
10011001000		784
00011000100		781
10100001110		780
10001001001		780
01001001101		779
00101011100		778
00001001011		778
00011011001		776
00000000101		776
00001011011		774
00001101011		773
00001011111		773
00001001010		773
00111100011		771
01110001110		769
01110001100		767
00011011100		766
10000001000		763
00100001010		763
10000000101		762
00101101011		761
00001011001		761
00101000100		760
00110001011		759
00000001000		759
10000001001		758
00000100010		757
00101001100		756
10001000010		755
10001001010		753
00111101011		751
00011101000		751
00011000000		751
00100001100		749
00101001110		747
10010001100		745
01011001010		745
00011001111		744
00000011111		744
00011100010		743
00101100010		742
01000001111		741
00001001001		741
10010000111		737
00000011101		737
01010001010		736
01011001110		733
00000000111		733
00110011100		732
00111001110		730
00101011011		730
00010010111		729
00000000011		729
10011001100		726
00000101011		726
10011000010		725
10101001101		724
10001000100		724
00110001101		724
00100011111		724
00010100011		722
00101100001		721
10001100000		719
00000010101		717
10001000001		716
10001011100		714
00011010100		713
00101000011		712
00000011110		711
00010011100		709
10110001000		708
10100001111		708
01100001110		708
00111000011		708
10000000000		707
00111001001		707
10111001001		706
00110101111		705
00111011001		704
00011000010		703
10001000000		702
01011000001		701
01011001111		699
00010001010		698
10010011101		696
00110011011		695
00101001011		695
00011001000		694
10111000001		692
00111000000		692
01001001000		690
10101001011		689
01011001001		688
01100001100		686
00010001110		686
01000001100		684
00100001011		684
10110100000		683
00111000001		683
00110010111		683
00011001010		683
00000001001		683
01111001110		681
00011011000		681
00010011010		681
10011001010		680
01101001011		680
00111011010		680
00011011111		679
00001001110		679
10111001011		678
10110001101		677
01000000101		677
00001010101		677
00000011100		677
00000001100		676
00101000010		674
00110000100		673
00010000111		673
10011000101		672
00000010100		672
10111000000		671
00110101101		671
00010001100		671
00000000110		671
10101000011		670
01010011101		670
01000001010		670
10100010100		668
00110011101		668
00001100100		668
01011001000		666
10110001011		665
01101001101		665
00001000010		665
01111001011		664
01111001100		663
01001001100		663
00100101000		661
00010011110		661
10001010100		660
01011011100		660
00010101100		660
00101001010		658
00000100101		658
10011001110		657
01101001100		656
01000001110		656
00100000111		655
00010100101		655
10110011100		654
01011011010		654
01110011100		653
00011101011		653
10011011100		652
00001100000		651
10100001101		649
00110001100		649
10011000001		647
01100001101		646
00001000100		646
10010000100		645
00101000000		645
00100100100		644
10000010101		643
01011011001		643
00010011111		643
00001000111		643
01001001011		642
00100101110		642
00001000001		641
00010101010		639
01001001111		637
00011000011		637
10101001111		636
01010011111		636
00001011110		636
10000000010		635
00101000101		635
00100101111		635
10001010101		634
10000100000		634
00101001000		634
00011001110		634
00110001000		633
00111011111		631
00101100000		631
00100100101		630
00000101010		629
01111001010		628
00001010111		626
00010001001		625
10000010100		624
10011001001		623
00011000101		622
00000101110		622
01111001111		621
01011000101		621
00110000101		621
01110011110		620
10000100010		619
00110101011		619
00101000001		619
10110011101		618
10111100000		617
01001011101		616
00101011111		616
10111001111		615
10100001010		614
10010001001		614
10001100010		614
00001100010		614
10101000100		613
01010001011		613
00101000111		613
00011101010		613
01100001011		612
01100001111		611
00010000110		611
10011000100		608
00000011010		608
10100001000		607
00111100001		607
00111000010		607
00011001001		606
00010100001		606
01010010100		605
00111000101		605
00100101100		605
00100010101		605
10111000101		603
00100001000		603
10100010101		601
00001000000		601
01010001100		600
10100000100		599
10101000101		598
01011101000		598
10110001010		597
01001001001		597
00000101100		597
00010011001		596
10011100000		595
10010010101		595
00101010111		595
01011101010		592
00000101101		592
01110011101		591
01001011010		591
00111010101		590
00100000101		590
00110100001		589
00010000100		589
10011011001		587
10010100001		587
00010010100		587
10010010100		585
01010010101		585
00000100000		585
10011011101		584
00111010111		584
10110001110		583
10101001000		583
00111101111		583
00101011010		581
10100001011		580
01111011100		580
01110001010		580
01110001011		579
01101001000		579
01011011000		577
00100010110		577
00110010110		576
00010101011		576
00001000101		576
00100101011		572
00011110011		572
10010100000		571
01110001101		571
01011011011		571
10110000011		570
10101001010		570
10010001010		570
10011011000		569
00110000111		568
00111010100		567
00101101000		566
00000101000		566
00111001000		564
00110011111		564
00111011110		563
00101100011		563
00011101101		562
00000011001		562
01111011000		561
10110000010		560
00110011110		560
00100011011		560
01101011011		559
01001001010		558
00110001001		558
00100010111		558
01001000001		557
00000100001		557
00101010101		556
01011011110		554
00111101010		554
10110000100		553
01010001000		553
10110011111		552
10011010100		552
01001011011		552
00001100101		552
10111000010		551
10110000101		551
01101001001		551
10100001001		550
10010011001		550
