01010110011		1741
01011110011		1707
01100100111		1624
01000100111		1506
01000100110		1465
01001100111		1378
01010100111		1367
01010100110		1347
01010111111		1339
01010111011		1320
01000111111		1215
01001110011		1200
01000111011		1200
01011111100		1166
01011100101		1163
01100111111		1155
01011110001		1154
01000111101		1137
01010111100		1136
01010111010		1130
01001111011		1109
01100111011		1106
01011111101		1102
01010111000		1098
01001111101		1097
01101110011		1080
01001110010		1073
01010000111		1067
01000111001		1055
01000111000		1055
01000111100		1054
01010111101		1025
01111100101		1018
01011011111		1016
01101100111		1008
01001111111		1008
01111110011		1003
01011110010		990
01000110011		988
01000110001		984
01110111101		976
01010111001		968
01010010111		965
01010100101		963
01110100111		954
01011110000		953
01011111010		939
01000111110		939
01110111111		938
01110111011		932
01010110010		921
01011111011		920
01110111110		915
01001111100		910
10010100111		905
01111111100		901
01010011111		890
01001111110		878
01001110000		870
01000000111		854
11000100110		853
11001110011		852
10001100111		852
10100100111		827
01001110001		824
01101111111		823
01111100111		821
01100111110		821
01100111101		815
01000111010		813
10000111101		811
01110110011		806
01010011101		803
01010110001		792
01100111100		788
01110111001		780
01011010111		779
01011100011		778
10000100111		772
01110111010		770
11001101001		768
01011111111		766
11000100111		764
01110100101		760
10000111100		751
11000100101		748
01101111101		738
01110111100		735
01000000110		735
10101100111		731
01110100110		721
01010111110		718
11110111011		717
01111111101		715
01111101111		715
10001110001		714
01101111010		714
11001100010		709
11000110011		709
01101100110		708
11000111001		707
01111110000		705
10001111100		703
11010111011		698
01110101111		697
01010100011		697
10001110011		696
11001110001		695
01110100100		695
01000011111		695
01111110010		694
01100111001		694
01110110010		691
11011111101		689
10000110011		682
01010101111		682
10010111111		681
11000111000		680
01111111110		680
11010100101		677
01111110001		677
11000100100		676
10011110010		676
01100010111		671
01011111001		671
01001101111		667
11101110011		665
01011100110		664
00110111111		664
11001101000		661
11100111011		658
01000110010		654
01011100111		653
01100110011		651
10110100111		650
01111100110		650
11110100111		648
10101110001		648
00011111101		648
11000111100		647
01110000111		646
01101111110		646
11010110011		645
01001010111		645
11110111111		643
11001100111		642
11000111111		642
11000111101		642
10010110011		642
10010100101		642
01111000111		642
11010100100		640
11100111111		639
01010000110		639
01111010111		637
01111111111		635
11000100000		634
11010100001		631
11111100011		627
01011111000		626
11010100111		625
11010111100		624
11001111111		619
01100000111		619
01111111010		618
01111011101		616
00111111111		614
01011101111		612
00010111111		611
11000100011		610
10000111000		610
10001100110		607
01001100110		606
11101110001		604
10001111111		602
11000110001		599
10010111101		597
01100110000		596
01011011110		595
11010111111		593
11001110010		593
10011110011		591
10000111011		591
01110111000		590
11011110011		589
01101110010		588
10101110011		586
10010110010		585
01111011111		583
01011011101		581
10111110001		579
11010111101		577
10000111111		577
10000110001		577
01011100100		576
11100110000		574
11100111000		573
11010100000		573
11000111110		572
11100100100		570
