1000110100111000		8433
1100010100010001		6274
1110010000110111		4669
1100010100011101		4316
1100111010110010		4174
1110010100011101		3679
1100010000011101		3648
1100010000001011		3200
1100010100010000		3142
1100010000001100		3129
1010011000101110		3085
1100010000001111		2928
1100010100101101		2915
1110010000001001		2888
1100010000010001		2860
1100010100011011		2843
1100010000011011		2762
1110010100010011		2679
1100010000000010		2679
1110010000001011		2662
1100010000000001		2659
1110010000001101		2594
1100010000001001		2591
1100010000001010		2555
1100010100011010		2551
1110010100010001		2525
1100010000001101		2465
1100010000000011		2458
1100010000101101		2433
1110010100011001		2399
1110010000000011		2394
1110001000011110		2381
1100011000011101		2328
1110010000000001		2324
1100010100010011		2290
1000010000011111		2283
1110011100010000		2278
1110010000101100		2270
1110010000000101		2264
1100010000101001		2247
1110010100010101		2241
1100010000010011		2234
1110010000010011		2231
1100010000110010		2199
1110011000010000		2195
1110101000101101		2184
1100011010101010		2182
1100011000001110		2182
1110010000011100		2180
1110010000000111		2179
1100010100011100		2168
1110010000110101		2157
1100011100001101		2151
1000010000110111		2145
1100010100000001		2134
1100010000100011		2120
1110010000101011		2108
1100010100110011		2101
1100010100010010		2096
1000010000011011		2092
1100010100111011		2075
1110010100011011		2066
1110010000000010		2058
1010010100010001		2057
1100010000011001		2038
1000010000110010		2027
1110010000100111		2017
1110010000100011		2013
1110010100111101		2003
1110010000100001		1999
1110010000011011		1992
1110010000010101		1988
1000010100010011		1981
1110010100101001		1956
1110010000000110		1948
1110010100010010		1942
1110010000101001		1941
1100010000011100		1938
1010011000000101		1937
1100010100000011		1929
1100101000001101		1912
1010010100010000		1909
1100010100001101		1900
1110010100010100		1891
1110010100011010		1889
1100010100000101		1880
1110010100010000		1871
1100010100100001		1871
1110011000011101		1869
1100001100010000		1865
1110010000010000		1859
1100001000001001		1852
1100010000101100		1851
1100010000011111		1844
1000010000001011		1842
1110010100001011		1829
1110010000011001		1827
1100010000000101		1820
1100010100001010		1815
1100001100010011		1813
1110010100110011		1805
1110010100010110		1796
1100010100111111		1787
1100010100010111		1779
1100111000000001		1758
1010010000001101		1758
1110010100000001		1754
1100010000000111		1754
1110010000001111		1744
1100010000100111		1742
1010010000000011		1742
1100011010001001		1733
1100010100111101		1733
1100010100010101		1733
1100101000011101		1727
1110011100110110		1721
1100010100010110		1715
1100010100100010		1713
1100010000000100		1703
1110001000001100		1701
1110010000010010		1696
1110010100111011		1695
1110010100001001		1695
1100101000001011		1681
1110010000100000		1680
1110010000011010		1680
1000010100011001		1679
1100010100011001		1672
1110111010010000		1670
1110011000001111		1669
1100010000110000		1660
1110010000111000		1657
1110010100101111		1646
1100010100100101		1643
1010010100011100		1643
1110010100000011		1641
1110010000001110		1640
1100010100110010		1636
1100010000001000		1632
1100001100100011		1631
1110011000001101		1627
1110010000001010		1626
1110001000001101		1626
1010010100000011		1623
1000010000000110		1622
1100010000110101		1612
1000010100011000		1609
1000010000011110		1609
1010010000010010		1606
1110010100100111		1604
1000010000010011		1601
1100010000001110		1598
1100101100001101		1588
1110010100000111		1581
1010010000001100		1581
1100010100011111		1578
1110010100101101		1573
1110010000110010		1571
1110010000111011		1569
1110010100100001		1566
1110010100100101		1554
1100101000000011		1554
1110011100011101		1547
1110010100111100		1546
1100010100100111		1544
1100010000110011		1544
1110010000101010		1543
1110010000000000		1538
1010010000011101		1536
1000010100010001		1530
1000010100000011		1530
1100010100010100		1528
1110011100110011		1526
1100001000000011		1526
1000010100010010		1519
1000010100010111		1518
1100010000010000		1515
1100101000100011		1512
1110011000011100		1511
1010010000000000		1511
1100010100111001		1509
1100011000010111		1502
1110010100111010		1499
1100010100101100		1496
1100010000100010		1494
1010010100011101		1490
1000010000001101		1490
1110010000100101		1489
1100010000111001		1489
1100010100100000		1486
1100010000101010		1486
1010010100100001		1484
1110010000011101		1482
1100101000010101		1481
1100011100010001		1481
1100010000011010		1475
1110010100111111		1474
1100010000100101		1470
1100010100101011		1461
1110011000010011		1455
1110010000110011		1455
1100011100001010		1449
1010010000011001		1449
1100010100001011		1448
1110111100010001		1442
1000010100010000		1442
1000010000000001		1442
1110010100001010		1437
1110010100011000		1435
1100011000001101		1431
1100010100110101		1431
1100011100011011		1429
1100011100010000		1424
1110011000011011		1423
1000011000001100		1423
1000010000000011		1420
1110101000101011		1418
1100011100000011		1414
1110010000010001		1413
1100101100010011		1413
1010010000000100		1412
1010010100010010		1410
1110010100011100		1409
1110010100001111		1409
1110010100100000		1408
1100010000101011		1408
1010010100100111		1405
1110010100010111		1404
1110010000001100		1404
1100001100011101		1404
1100010000000110		1402
1000010100011010		1400
1100011000000101		1399
1110011000011001		1397
1110011000010111		1396
1111011000000101		1395
1100011010000111		1394
1100010100001100		1391
1111011000000001		1390
1010010100010011		1389
1010010000010101		1389
1110010100011110		1388
1110010000111001		1388
1010010000010001		1387
1110010000010110		1386
1010010100101101		1384
1100010100111110		1382
1110011100011001		1381
1100010100101000		1381
1010010100101000		1380
1110010100011111		1370
1100001100101110		1366
1100011000010101		1359
1110010100001101		1357
1110010100101000		1355
1100011100011001		1352
1010010000100001		1352
1110010100110010		1351
1110010000111010		1349
1000010000011100		1349
1110010000010111		1348
1110011000001011		1346
1110101000001011		1341
1100010100100110		1341
1100010000010111		1340
1100111000111001		1339
1000010100101101		1339
1101011000100011		1338
1110010000001000		1337
1100011000001001		1334
1100010100110111		1334
1010010000010011		1333
1100001100001010		1332
1000010000000010		1331
1100010000110111		1329
1110010000110110		1327
1100011100111111		1326
1100010000110110		1324
1111011000000011		1322
1110011000001001		1321
1010010000000101		1321
1010010000101011		1318
1100010000101111		1317
1110001100010101		1316
1100011100001000		1312
1010010100010101		1312
1110011000100111		1311
1100001000010111		1307
1110011100010010		1305
1110111000100001		1304
1110010100101011		1303
1110010100001100		1300
1110011000000101		1299
1100010100000111		1297
1010010100011010		1295
1100011000001000		1291
1100011100010010		1290
1110101000010011		1289
1110010100100010		1288
1100111000010101		1286
1100010100000010		1286
1010010000011011		1284
1110001000000001		1283
1100010000111101		1279
1100101100011111		1278
1110011000101000		1277
1110011000101101		1276
1100101000101100		1275
1100010100110100		1275
1010010000101001		1275
1110010100001000		1274
1110110000100001		1271
1110011100001001		1271
1100011000010000		1271
1100010100000000		1269
1100010000000000		1269
1000010100011101		1268
1100010000110001		1265
1010010100000101		1261
1110010000011110		1257
1100011010000010		1254
1000010100111101		1254
1000010000111001		1252
1111011100001011		1251
1100101000010011		1248
1100010100101010		1248
1110010100001110		1247
1100011000011011		1246
1010010100001011		1245
1000010100010100		1244
1000010100100011		1243
1110011000010001		1242
1110010000111101		1242
1100011100001011		1242
1110010000101101		1240
1000011100001010		1240
1100011100100100		1239
1100011000000011		1239
1110001000011100		1238
1110001100010011		1237
1110011000000011		1235
1110001100011101		1234
1100001000010001		1234
1100011010010000		1233
1000010000001001		1233
1110010000011111		1232
1110010100000110		1230
1111011100000011		1228
1100010100011110		1225
1010010000001001		1224
1100010100110001		1223
1000010100111100		1223
1111001100001011		1221
1110010100101010		1220
1110010000100010		1215
1100011010011110		1214
1000010000101101		1214
1010010000100011		1208
1110101000001101		1207
1110010100101110		1207
1100011010001000		1206
1011001100011101		1206
1100001000001011		1204
1010010000000010		1204
1100111100010011		1202
1100011000101101		1202
1100111000000100		1200
1010001100010001		1200
1100111000000101		1199
1100010000100001		1197
1110010100000010		1196
1101101100001011		1195
1000011000010011		1193
1100011010001010		1191
1000010010000010		1189
1010010100011011		1188
1000010100100111		1187
1010010000000110		1186
1110101000011010		1185
1100010000010010		1185
1110010100111001		1184
1100011010010110		1184
1110011100001010		1182
1100011100010111		1181
1110111100000011		1180
1110011110111010		1179
1110101000000110		1178
1110001100010000		1178
1100011100011110		1177
1100111010010010		1173
1000010100111010		1173
1010001000011100		1172
1000010000011010		1172
1110010100100011		1171
1100010100100011		1171
1100011110011100		1170
1100010000010101		1169
1000011000010010		1169
1100011000100001		1167
1111011100011001		1165
1100101000100101		1165
1110101000011101		1164
1110011100100100		1163
1100010000010110		1163
1110010100000000		1162
0110111010000010		1162
1010010100010111		1161
1010010000011100		1160
1110101000101100		1158
1110010000011000		1158
1100011000010011		1158
1100010100101111		1155
1110001000001011		1154
1100010000111011		1153
1110001100010001		1152
1100001000011100		1150
1110101100010101		1148
1100011000010010		1147
1100110000000011		1146
1100101100000000		1146
1100011100110111		1146
1110001000011000		1143
1010010100110110		1143
1000010100100001		1143
1100010000010100		1142
1110001000101011		1139
1010010000001010		1138
1110010100100110		1136
1010010100011001		1136
1110011100001100		1131
1110011100010101		1126
1000011100011011		1126
1010010000001111		1125
1100011000100011		1123
1100010100101001		1123
1010010000101101		1123
1100011100010011		1122
1100001100111101		1122
1000011100001101		1122
1110101000001010		1121
1100001100011001		1120
1100010000011110		1117
1110011000101111		1116
1111011000011011		1114
1100010100110110		1114
1100101100010101		1113
1010010100001001		1112
1110001100101110		1111
1111011000010111		1110
1000111000010101		1110
1100011000000110		1109
1100011000000111		1108
1011011000000001		1108
