1000110100111000		7462
1100010100010001		4659
1110010000110111		4193
1010011000101110		3603
1100010000011101		3494
1100010000001111		3130
1100010100011101		3076
1110001000011110		2726
1100010000000001		2647
1100010000101101		2637
1100010100011010		2628
1110010100010011		2617
1100010000001100		2603
1100010100010000		2535
1110010000001011		2453
1100010000000011		2446
1110010000000001		2338
1100010000010011		2333
1100011000011101		2327
1110010000010011		2292
1110010100010010		2279
1110010100011101		2268
1100010100000001		2267
1010011000000101		2254
1100010000011011		2251
1100010100010010		2238
1100010000000010		2190
1110011000010000		2172
1100011000001110		2171
1110010000001001		2164
1110010000000010		2159
1110010000000011		2133
1000010000011011		2108
1100010100001101		2106
1100010000001001		2098
1100010100011011		2096
1110010000100001		2031
1100010000101100		2017
1110010000011010		2015
1110101000101101		2010
1100010100010101		2009
1100010000011001		2002
1110010000001101		1981
1110010000101100		1947
1100010000011111		1940
1100010000001101		1925
1100010100010011		1924
1110010000000101		1922
1110010000000100		1912
1110010000011100		1892
1100010100101101		1885
1100010000101001		1877
1100010000011010		1872
1100010100000011		1856
1100010000001011		1846
1100011100001101		1845
1110010000011011		1839
1100010000110010		1837
1110010000000110		1815
1110010100001000		1810
1000010000110111		1806
1100010000001110		1789
1100010000100011		1783
1100010000001010		1769
1110001000011000		1766
1110011100010000		1765
1100010100111011		1753
1110010000101010		1751
1110011000010001		1732
1110010000010101		1724
1100010100000101		1723
1110011000001111		1719
1110011000101000		1718
1110011000011011		1718
1110001000001101		1718
1100010100001010		1715
1110010000000111		1713
1100010100010100		1710
1100010000000110		1708
1110010000010000		1703
1100010100000010		1667
1110010100000110		1662
1110010100001100		1657
1100001100010000		1638
1010010100011100		1636
1100111000000001		1633
1110010100011100		1632
1100101000000011		1625
1000010000011110		1622
1000010000000001		1622
1110010100011010		1619
1110011000011001		1618
1100010000001000		1616
1100011100001010		1605
1100010000000101		1603
1110010100000111		1602
1000010000011111		1599
1100010100110011		1598
1110010100101010		1597
1100010000100010		1587
1110010000110101		1585
1110010000001110		1585
1000010000001011		1571
1110010000100111		1562
1110001000001010		1562
1000010000110010		1559
1100010000100110		1555
1110010100000011		1551
1110010100010100		1534
1110010000101011		1531
1110010100010110		1528
1100101100001101		1527
1110010100110010		1523
1000010000000010		1523
1110010100001010		1520
1100011000010011		1517
1110010100011110		1514
1100001000001001		1499
1010010000000100		1496
1110011100011101		1490
1100010000100111		1487
1100010000010001		1481
1010010000001100		1481
1110011000010011		1478
1010010100010010		1476
1110101000001101		1475
1110011100010101		1475
1100010000010110		1474
1110011000011010		1472
1110010100011001		1472
1100101000100011		1471
1110010000110010		1469
1110010000100011		1469
1100010000101011		1464
1010010000000011		1463
1100010100011110		1462
1110010100000010		1461
1000010100001011		1459
1110010100100010		1457
1100010100111010		1457
1110010100101001		1453
1110010100010001		1451
1110010000111000		1449
1100010000100001		1444
1000010100010010		1440
1010010000000001		1435
1110101100010010		1433
1110010000010111		1433
1100010100101011		1433
1110010000001100		1432
1100011000000101		1423
1100010100010111		1417
1100011100011011		1415
1110010000101001		1412
1100010100001011		1411
1100001000000011		1411
1110010000111101		1409
1100010100011100		1409
1110101000000110		1399
1100001100001010		1396
1000010000000110		1394
1010010100010001		1393
1000010000011100		1388
1110001000001100		1383
1010010000100001		1383
1110010100010101		1382
1100010000110110		1375
1100011100000011		1368
1100101100010011		1367
1110010100111010		1365
1110011100001001		1361
1000010000001101		1361
1010010000000101		1358
1100011000001111		1355
1100010000010000		1355
1100001100101110		1354
1100101000001011		1350
1100010100011111		1347
1110010000100000		1345
1100010100111001		1345
1010010100010000		1344
1110011000000011		1341
1000010100000011		1341
1100010000010100		1340
1100010100000000		1329
1110011000001001		1328
1010010100001011		1327
1100010000011100		1324
1100010000110000		1322
1100010100101111		1320
1100010100100001		1317
1010010000000000		1316
1100010100000100		1313
1110010000001111		1306
1010010100110100		1304
1110010000110110		1302
1000010000011010		1301
1010010000010010		1300
1100011000000001		1296
1110010000011001		1293
1100010000101010		1293
1110010000010001		1290
1110010100001110		1286
1110001000000011		1285
1100010100100010		1284
1000010000101101		1278
1110010100100011		1277
1110010100001101		1274
1110010100011011		1268
1110010100111101		1266
1110001000010011		1266
1100010000000000		1262
1110010100011000		1261
1100111010110010		1259
1110010000111010		1257
1100010000111001		1257
1100010100110100		1256
1100010100100101		1256
1100101000010011		1254
1100011000011011		1252
1110010100100001		1249
1110101000011001		1248
1100101000010010		1247
1110011100101001		1244
1110010000000000		1243
1100011100010011		1242
1110011000011111		1236
1010010000011010		1234
1110010000010010		1232
1100010000110101		1232
1110011100001010		1231
1110011100010010		1228
1110011100011011		1226
1100011100100001		1224
1110010000101101		1223
1010010000001001		1221
1100010000010111		1219
