132671,94136,92363.7,60223.5,46668,84572.1,11855.1,367,0.360549
56828.1,52431,71032.1,24422.4,23995,66703.3,10522.2,334,0.533384
121230,93183,85261.9,67762.2,52827,84064.2,6013.69,460,0.563144
51225.9,48608,69065.6,16241.1,17220,61810.6,15498.9,435,0.594048
72328.3,66820,70938.4,21798.4,22176,64420.2,1777.31,289,0.639832
78806.3,73771,70009.2,39663.9,40319,64471.2,2557.09,416,0.652423
74229.2,68655,70857,18077.3,17899,66188.8,3576.04,373,0.755437
99289.3,86338,75366.8,60864.9,59878,66616.2,7815.76,380,0.786341
43641.1,41850,68340.8,12760.4,13454,62157.3,1705.14,311,0.81839
52454.3,49196,69876.4,21959.1,22040,65295.4,19675.2,350,0.950019
69849.7,59871,76458.9,88113.6,84395,68423.6,21210.1,490,0.955742
48977.3,46083,69652,18267.7,18167,65899.2,16664.8,511,0.964899
102522,88443,75968.6,44531,41599,70155.1,24658.6,425,1.04159
98508.4,86403,74717.8,48492.5,42935,74019,4265.44,464,1.07249
133996,105528,83215.2,76855,65100,77369.7,29322.3,286,1.08737
62443.5,60243,67929.8,24497.3,25399,63209.5,12187.5,288,1.32316
73748.5,69626,69416.3,26401.3,26814,64527.4,11056.4,441,1.34491
63518.9,60030,69344.9,23828.6,23962,65171,5189.59,478,1.37924
80021.4,69619,75328.3,31322,31159,65878.8,14012.7,293,1.41129
76912.9,68514,73569.9,42649.6,41286,67700.5,7168.63,510,1.44563
34241.8,32847,68318.9,13398.2,13963,62885.1,6588.8,348,1.45021
83768.1,65247,84139.2,24581.8,17099,94215.7,31273.6,431,1.55208
73483.4,66054,72907.2,32263.3,31650,66805.9,6016.98,434,1.61847
80189.5,74142,70881.5,31456.5,32042,64338.4,9958.55,494,1.67684
116691,103515,73878,98189.3,94927,67788.2,8523.11,332,1.77413
77983.6,71151,71829.4,18919.8,19035,65139.4,1826.48,278,1.7913
87905.4,75023,76789.4,49325.5,46347,69747.7,12709.9,491,1.82564
37800.5,36528,67819,13763.5,14484,62276.1,22230.1,349,2.03739
52493.2,50219,68503.8,23497.7,23519,65476.8,7343.85,331,2.11751
92581.3,72454,83741.5,37291,26098,93643.4,15529.8,333,2.14727
81297.2,73630,72360.4,44866.6,44778,65665.6,27042.8,443,2.1736
78723.6,71857,71798.6,47481,47893,64972.2,2777.2,383,2.17932
79282.3,72491,71675.7,49307.7,49023,65916.5,9608.26,404,2.19992
161855,105067,100958,70812.1,50943,91096.8,15672.7,297,2.21938
117131,87192,88039.2,86408.3,73164,77399.4,10313.9,302,2.23426
82011.6,72798,73830.5,54011.7,52394,67559.5,1355.02,455,2.30408
94111.8,74761,82499,32796.4,24605,87354,11309.5,281,2.34529
30880.7,30288,66818.5,12098.7,13204,60050.2,4641.19,336,2.37619
97168.9,81371,78259.6,56722.5,49359,75312.9,17406.2,340,2.44258
48024.4,46038,68363.7,16264.9,16322,65306.8,8166.14,331,2.47692
53992.3,46287,76445.6,33606.8,28763,76572.5,21645.7,422,2.48722
78661.9,73380,70253.3,29137.2,28432,67161.4,1264.77,313,2.52041
87202.4,78022,73247.2,44958.2,43586,67599.3,7084.81,286,2.53071
84111.1,76925,71658.2,32500.1,32649,65237.1,1733.22,393,2.58222
49705.9,47718,68266.2,22366.1,22658,64691.6,11428.5,349,2.60626
91462.2,82062,73043.1,35521.5,34922,66661,11716.7,308,2.64517
54705.8,51821,69184.2,23125.3,23497,64499.2,14791.6,343,2.67493
88140,77788,74257.5,44914.2,43256,68048.3,4767.4,368,2.69783
64015.8,59591,70402.2,19627.9,19235,66874.5,8714.97,290,2.7024
103878,85904,79248.1,46770.6,40292,76073.6,14300.6,365,2.73331
81948.9,75064,71547,33511.6,33452,65652.8,2870.75,362,2.75849
93569.3,84570,72509.8,44289.4,40334,71962.9,3423.59,445,2.79626
42792.8,40511,69227.3,17019.4,16939,65847,12431.9,479,2.82373
92940.4,81567,74674.1,41277.5,39275,68877.5,21397.2,483,2.84433
85107.6,77631,71847.8,44188.3,42683,67847.2,9596.24,339,2.8718
98213.9,80914,79548,56106.1,50566,72716.3,22254.3,509,2.96108
83863.1,79069,69509.6,32185.9,32745,64417.1,17818.3,397,2.98626
65504.4,62631,68542.7,53997.4,54947,64403.5,19804.1,407,3.01488
62592.6,58815,69745.3,21310.5,21579,64720.6,13945.7,476,3.06868
47157.1,44861,68890.2,17140.8,17785,63162,8231.59,297,3.0744
143346,124580,75408.2,94846.6,89056,69797.3,8476.09,281,3.10301
88996.9,80874,72118.4,24498.5,23774,67533.3,4266.6,465,3.16139
152098,112525,88583.7,79733.6,62713,83322.7,11404.8,311,3.18085
59923.1,56003,70123.4,30697.2,30999,64898,18382.4,295,3.2644
73017,66714,71727.7,31185.1,30478,67056.5,14524.5,291,3.27013
70335.1,65318,70569.9,34212.5,33890,66159.6,3805.33,418,3.28958
84546.2,73646,75235.9,41550,39370,69164.9,29243.7,322,3.2976
66094.4,61155,70829.2,36597.3,37607,63776.4,4936.82,492,3.35712
152399,129953,76855.6,93419.8,84965,72057.4,11730.2,298,3.35826
50367.1,48522,68028.1,22353,23166,63235.9,5045.41,415,3.3926
39008.9,37474,68220.3,18254.6,18758,63777.2,8120.12,320,3.42121
74162.7,64516,75335.2,54109.3,50880,69695.5,16324.5,374,3.45097
106861,80192,87330.7,65109.7,49124,86862.4,10390.9,449,3.54941
85969.3,78831,71470.4,31581.4,30219,68490.7,5661.54,321,3.56429
75520.3,64026,77301.3,52407.6,48670,70568.8,1319.58,345,3.57116
164405,108075,99694.2,92142.9,63791,94663.5,5679.98,509,3.58146
100171,88280,74363.4,43158.9,38764,72966.2,9063.64,290,3.58375
88211.3,79183,73008.3,49768.2,48971,66602.8,7182.99,337,3.61122
55390.7,52298,69411.5,18446.2,18206,66400.6,8317.93,278,3.6364
126493,100369,82594,96606.6,84261,75138.1,16577.5,354,3.6364
90313.6,75126,78784.9,33281.9,27618,78976.2,19291.1,374,3.6364
98294.6,87225,73853.1,62841.5,59357,69383.3,6437.85,377,3.64899
103512,95082,71346.4,29301.4,29646,64774.2,10681.2,313,3.65013
102705,78824,85390.8,67596.8,59932,73917.5,10508,332,3.65929
78644.8,65270,78965.3,25656.4,20434,82285.3,28531.5,408,3.68104
87643.2,62754,91528.6,48277.1,33830,93523.2,5307.23,312,3.73026
89243,74431,78577.9,66565,59147,73755.3,36191.7,368,3.7314
70860.5,64321,72199,35445.3,34245,67833.1,10963,320,3.74399
91462.2,82312,72821.3,51807.8,51116,66423,4348.09,278,3.7955
60347.8,56542,69947.2,12956.7,12362,68688.9,1548.02,312,3.81953
75894.5,68959,72127.3,46004.2,44235,68157.2,9978.96,318,3.82984
86473.8,78928,71801.4,28233.9,27684,66837.9,6805.34,315,3.86875
75628.5,69699,71111.4,27619.9,26935,67202.4,19657.7,340,3.87333
88614.1,79838,72740,41696.4,39018,70034.8,24747.5,301,3.94086
110751,94144,77096.5,45196.2,39844,74339.4,22585.4,297,3.94201
82206.4,75835,71042.1,55057.7,54623,66057.6,10224.3,415,3.9443
110779,91072,79717,41873.7,34244,80137.7,23707.2,342,4.01068
105827,93613,74086.8,52431.4,50873,67543.6,20220.3,348,4.25219
94543,87211,71045.8,43346.9,43247,65687.5,10258.9,378,4.36894
113314,72684,102170,43072.1,24984,112983,9210.09,390,4.37696
74648.1,68808,71098.4,35310.9,35228,65690.2,14733.8,398,4.38955
61217.1,57526,69741,35501.3,35730,65116.5,7005.01,288,4.41702
135271,100274,88409.3,35894,23206,101368,21543.8,340,4.4319
