68660.3,59796,75251.2,30272.4,28096,70612.6,4146.5,-21.5425,0.587329
119202,90577,86247.4,40988.4,30901,86929.7,12198.7,-0.363824,0.588454
82002.1,75018,71637.3,37292.2,38190,63995.4,2013.41,2.79428,0.589579
49177.7,46740,68954,25920.6,26912,63121.7,1745.48,10.0878,0.589579
59287.6,55603,69878.8,25695.7,25975,64831.2,16834.7,9.55739,0.590705
70342.8,63315,72810.3,40006.6,39287,66736.4,6731.83,-47.3748,0.590705
70587.9,65280,70864.7,24754.4,24820,65362.7,5335.27,-19.8449,0.590705
125008,89087,91960.7,47513.1,31323,99410,28346.2,29.9463,0.590705
81071.1,72408,73376.9,39566.3,38892,66672.3,2680.01,42.064,0.590705
96838.3,85498,74228.5,38901.1,37326,68301.5,2134.38,-28.3382,0.59183
74732.7,69603,70366,41963,42647,64484.8,4752.41,17.7937,0.592955
88515.3,81144,71489.4,28360.1,28028,66312.5,3433.14,0.238949,0.595205
68075.1,63715,70020.7,20327.6,20503,64975.3,1873.49,-17.0524,0.595205
76183.4,70058,71266,39149.8,39838,64403.9,1267.91,-22.389,0.595205
63861.8,58036,72114.7,30232,30576,64798.6,2909.86,-12.1878,0.598581
36601.6,35734,67127.2,16398.2,17154,62648.5,5601.38,-2.13638,0.604206
86813.9,68619,82913.4,34717.1,27791,81868.9,25829.2,-11.2962,0.606457
37998.1,36666,67917,20145.5,21198,62282.1,3640.08,100.012,0.607582
165189,107943,100292,81669.7,62803,85223.7,8782.52,129.379,0.609832
81584.1,74997,71292.1,27085.6,26385,67276.2,2372.58,58.4008,0.610957
41542.6,39979,68099.1,18245.1,19103,62592.8,6719.36,22.6389,0.612082
71823.8,67675,69553.7,27907.9,27919,65509.9,8964.44,135.179,0.613208
56744.4,52427,70933,32553.6,32815,65014,2806.68,20.9252,0.613208
32375,31475,67410,12134.4,12759,62327.9,9012.95,-42.8738,0.614333
82108.5,73748,72965.5,30137.9,30368,65039.5,13316.4,-13.5883,0.614333
50697.7,48094,69084,20731,21162,64201.2,6213.49,-19.807,0.616583
58317.6,54166,70559.1,27009.4,27506,64352.9,7148.54,39.1687,0.616583
118546,86158,90171.7,64052.9,50570,83009.2,9939.52,69.1111,0.618833
103948,86354,78888.5,60026,56422,69722.1,18901.8,54.2929,0.618833
110049,97764,73771.2,57239,57216,65562.4,8786.32,120.374,0.618833
32274.3,31329,67513.5,12436.7,12917,63099.1,2510.52,15.2497,0.619958
85342.3,78768,71005.9,20601.3,20852,64748,3873.05,-31.243,0.621084
81041.6,73859,71909.3,47655.9,47175,66204.1,7332.82,92.9668,0.622209
128769,89070,94745.5,62271.5,47402,86094,7972.89,4.2656,0.623334
67479.4,60223,73432.6,37586.2,37979,64858.1,26389,159.091,0.623334
35848.3,34034,69029.5,14034.9,14486,63495,4993.91,20.5291,0.624459
75570.6,68646,72146.9,34295.8,34642,64881.1,2000.42,-1.19148,0.624459
157425,122790,84021.3,86601.1,75122,75550.3,16424.6,87.0067,0.625584
112825,89281,82818.2,58458.8,51429,74494,3547.77,32.1134,0.625584
