140065,92774,98942.7,81977.9,51698,103921,2171.93,1887.62,1.03747
83173.4,63471,85879.5,74548.7,57819,84498.6,19963.1,817.13,1.23369
144783,95295,99569.6,116432,59675,127867,1274.68,892.604,1.53565
36446.8,22920,104214,23551.3,12796,120620,1243.58,1798.64,2.96791
47603.6,42883,72750.2,49195.8,45271,71217.7,2595.86,1355.16,3.06895
69175.2,58091,78040.8,25423.2,17087,97508.8,2736.78,1477,3.13827
75591.5,50851,97421.2,60355.6,25079,157720,9108.53,984.021,3.47666
118549,85629,90731,93507.8,60425,101417,3070.9,1203.64,3.77157
76567.1,52362,95831,117662,75182,102566,21009.8,6095.98,4.23214
69348.1,51142,88866.2,55875.3,23538,155571,8639.55,4304.54,4.5858
101983,80701,82818.4,27635.4,23481,77130.9,6942.23,1335.39,4.79259
106717,85680,81627.3,55333.8,47796,75871.6,24622.4,1181.03,5.02758
87990.9,81950,70367,10827.8,10442,67957.4,4994.04,1199.53,5.10043
44430.6,40259,72326.7,29521.5,25975,74484,1329.03,1476.54,5.21205
69922.9,64794,70723.6,20169.3,20046,65939.1,23452.3,720.308,6.36232
114866,87878,85662.9,31154.2,24306,84000.7,7180.83,1406.13,7.35632
42134.4,21606,127803,9717.54,3074,207173,2000.37,2700.81,7.51023
68194.8,59835,74692.3,44651.2,41023,71332.2,9844.07,1500.22,7.68295
147847,95513,101445,103071,38365,176068,14316.7,5359.32,8.99536
38643.1,25898,97788.1,23136,11662,130015,1440.7,1531.42,9.02121
147271,90653,106467,46285.1,27833,108983,10368.6,1414.64,9.49001
56810,48238,77181.9,37806.3,33818,73264.9,11756.7,730.12,10.323
78758.8,61041,84558.5,39738.9,27973,93101.4,10138.1,974.894,10.5146
92968.9,77893,78220.3,61855,52177,77691.9,1390.06,1652.48,10.5204
109568,82742,86783.8,71679.7,58594,80172,21620.7,725.314,11.7577
91277.9,67191,89029.6,20166.9,10883,121443,1223.7,1358.66,12.1607
36405.9,21924,108826,19642.1,8944,143925,1458.58,1056.4,13.1558
64189.6,39838,105596,42212.9,22906,120775,7731.53,3027.53,14.7667
160780,103423,101881,96053.2,59563,105685,7276.74,999.028,16.0427
76793.3,68514,73455.4,41714.3,38406,71181.2,16864.2,872.525,17.845
104679,81256,84427.2,40786.1,31532,84769.6,26211,706.285,18.4137
122984,91889,87713.3,64546.8,47157,89703.3,5090.85,709.423,18.8014
110831,88087,82457.2,86281,76867,73562.2,14768,1181.82,19.47
51025.4,47562,70308.3,30306.9,30494,65133.9,24250.7,2474.43,19.4817
107516,79482,88651.3,57567.4,38046,99162.6,12248.5,3178.58,19.8295
100895,88798,74463.8,56313.2,50314,73350.2,10229.7,881.793,20.0375
