40206.8,38871,67788.2,12152.3,13187,60393.7,14720.4,468.874,0.684629
55447.7,52991,68574.3,48078.4,50203,62762.5,6469.51,446.913,0.70393
119854,103074,76204.9,66256.8,59846,72556.4,10734.5,492.24,0.709607
89357.9,78731,74381.9,40674.2,36271,73491.9,7427.16,458.863,0.73345
89757.9,81827,71887.9,36857.9,36535,66115.2,7184.1,376.13,0.736856
54240.3,52800,67323.7,19833.7,20420,63654.4,4905.16,474.626,0.775459
98634.7,81518,79296.9,70937.1,66042,70393.6,1982.61,470.828,0.791354
76974.7,71743,70315.1,43449.3,43211,65897.4,7307.59,291.994,0.888996
91170.5,77811,76788,55987.1,52007,70551.5,7114.76,294.206,0.907162
63218.7,57197,72435.6,31876.5,30937,67526.3,16526.2,352.895,0.911703
110917,93691,77585.6,57767.4,54959,68884.8,3517.76,374.146,0.927598
93975.9,85411,72107.9,50630.9,49735,66716.6,3197.43,477.497,1.00594
78482.4,72301,71139,17261,17209,65733.8,10381.6,426.627,1.04681
77496.3,63254,80292.1,50771.4,40850,81452.9,27223.6,333.176,1.0559
109036,91772,77864.7,32007.4,24136,86909.1,13161.2,290.582,1.11607
60453.3,57151,69322.7,18627.1,18539,65847.3,6376.59,309.014,1.18306
24346.6,24933,63994.7,7867.09,8561,60224,5303.13,312.19,1.19555
69329.1,62934,72195.5,26815.5,26274,66886.6,14780.6,489.808,1.23869
56939.2,53640,69566.9,19989.6,20172,64943.5,16447.8,299.981,1.30114
164666,110575,97595.1,68833.2,51691,87269.6,13005,303.753,1.30454
78812.9,71954,71783.2,44115.7,41894,69011.4,7021.81,299.308,1.39764
75481.3,66654,74215.2,46763.4,45258,67715.9,4999.38,276.523,1.47485
83747.3,67420,81407,25377.9,19944,83391.9,11734,308.145,1.53843
62187.9,58010,70256,35151.4,35822,64309.2,1774.71,362.056,1.54751
92087.3,81194,74328.6,42198.6,41070,67336.9,1870.01,310.951,1.55432
40184.1,38078,69160.7,16457.7,17098,63081.8,2423.81,340.345,1.61109
42825.1,40578,69165.1,25381.5,25766,64558.1,5974.91,429.454,1.6179
