44631,42802,68336.5,22962.2,23606,63748.8,3697.09,435.95,0.645411
47110.5,45774,67449.5,14271.7,14826,63085.7,6700.07,553.66,0.684527
64909.7,60395,70435,25153,25151,65541.3,22875,629.94,0.718753
96504.8,81922,77202,63233,61078,67848.3,1710.17,610.126,0.724865
58207.4,54891,69495.6,20587,21055,64079.3,19808.7,284.299,0.740756
57556.7,54603,69081.1,15704.4,16271,63254,14691.3,443.906,0.751757
87095,82624,69082.4,37569.5,37028,66494.4,3130.37,494.571,0.788428
75475.6,70968,69698.6,29521.5,29756,65019.6,12967.2,292.794,0.792095
89164.1,66954,87275.8,48690,38334,83240.7,15790.8,352.701,0.881328
43807.3,41680,68881,19981.3,21252,61617.4,1403.92,579.462,0.883773
61780.4,57034,70989.9,25863.5,25918,65398.1,12285.3,389.541,0.884995
70999.2,65454,71088.1,31984.8,31898,65714.4,2086.34,320.714,0.905776
65127.3,59992,71145.8,22145.9,21788,66612.5,17735.7,287.57,0.935113
104722,75462,90947.5,42901.9,32018,87813.7,29646.7,415.522,0.937557
62182.3,58013,70245.9,23810.7,23593,66140.8,16864.1,308.525,0.958338
81024.5,75038,70764.5,27409.3,27578,65135,7889.71,331.357,0.971784
43968.8,42051,68524.9,22875.4,23671,63333.2,9017.02,316.122,0.974228
44242.4,42044,68962.8,15609.2,16328,62651.1,16454.4,320.974,0.979118
97762.6,87224,73454.2,40720.6,38412,69474.8,21584,293.354,1.0439
55981.6,53186,68980.7,21635.4,22182,63921.1,3913.67,293.713,1.05368
126067,105363,78413.9,41002.6,36711,73197.4,28073,438.246,1.08791
128464,115040,73183.3,73350.4,70132,68543.5,24855.8,508.77,1.0928
46689.6,44267,69122.7,19711.2,20607,62687,1767.82,305.063,1.10013
49291.7,47064,68638,15134.4,15932,62255.2,9688.17,411.387,1.10502
50151.4,47843,68698.1,12987.7,13319,63905.6,26711.5,442.737,1.10991
89871.9,77110,76382.4,52561.1,47666,72266.3,5184.38,349.32,1.1258
75482.3,70727,69942.2,20036,20547,63906.2,1402.9,288.463,1.15881
31815.5,30658,68010.3,11340.7,11414,65115.1,5021.26,684.499,1.16981
47903.8,45562,68904.4,19199.5,19774,63631.8,9412.38,541.689,1.1747
77250.2,63372,79888.1,22072.1,18200,79479,1220.59,487.663,1.19059
51288.6,48950,68667,22021,22594,63873.8,4018.02,450.598,1.22604
60813.3,56874,70075.3,28067.3,28494,64554.7,12914.2,319.852,1.25415
73682,67086,71979.6,33353.3,33178,65882.3,6999.3,437.332,1.27249
82296.6,71337,75604.4,47776.1,46781,66930.1,35854.1,448.721,1.28471
91167.7,84691,70547.8,42973.3,43031,65448.1,6672.15,575.691,1.28593
50413.6,47410,69688,24223.6,24918,63709.8,10610.6,402.376,1.30305
85506.6,67539,82970.8,78284.2,71943,71312.4,6620.42,692.747,1.30794
84236.5,77084,71617,34230.4,33976,66026.6,6204.43,293.203,1.32627
81767.4,71839,74593.3,58020.8,56667,67101.7,8076.53,284.152,1.34705
53998,49931,70874.1,21458.1,21583,65156.7,9807.14,412.256,1.35316
81527.1,64488,82852,47033.6,37772,81605.2,13495.2,497.216,1.36416
99257.9,83138,78243,56886.8,53686,69443.3,4137.32,438.467,1.3715
129677,110796,76704.1,31523.1,28136,73425.4,25073,628.532,1.38128
60346.8,57268,69059.4,23207.4,23904,63626.1,6523.92,317.853,1.39717
101717,87375,76292.9,68421.4,65883,68061.1,2653.1,308.094,1.41184
92349.5,78753,76850.6,43943.1,41509,69379.1,15394,560.136,1.42528
65620.3,61303,70151.4,17011.1,16899,65970.5,12281.6,298.545,1.43873
83561,68050,80474,26591.7,20278,85941.2,13731.8,459.957,1.44973
80180.9,72244,72736,52699.2,49216,70174.2,26814.4,325.624,1.4534
39086.8,37702,67943.2,19038.8,19794,63035.6,22823.2,418.997,1.46562
61144.8,55330,72423.4,34448.1,33798,66796.6,4902.47,581.629,1.47784
150931,114636,86285.5,115298,94120,80282.2,8273.13,368.937,1.49618
118804,105764,73616.3,76268.3,74656,66951.3,2343.91,631.432,1.49862
154715,105840,95799.4,69042.6,53076,85250.9,12545.3,366.256,1.53774
125655,97277,84654.1,62811.8,52649,78186.3,31406.2,293.594,1.54263
74139.9,67598,71878.3,27016.6,26538,66717.8,17354.5,681.988,1.54874
69482,59202,76915.9,28765.9,26470,71220.3,9867.54,471.19,1.55119
48491.8,45420,69968.3,17738.1,17288,67242.4,13631,351.067,1.58419
73626.9,61483,78480.4,69626.9,64831,70384.1,6244,518.16,1.58664
40552.6,39532,67228,15847.2,16440,63173,10998.8,535.951,1.62331
110325,101711,71086.6,39505.6,39531,65493.9,17506.2,421.822,1.69298
32811.1,32159,66864.9,13343.5,14331,61020,1486.52,323.371,1.70276
72178.1,57965,81605.6,35314.4,28201,82066.9,8747.88,655.417,1.70521
66586.4,61811,70599.2,11875,11495,67702.5,15034.7,512.529,1.72232
48637.1,46069,69189.4,22606.4,22449,65995.6,3103.64,563.6,1.7321
72646.5,65507,72678.7,36337.8,35847,66433.4,3558.02,524.102,1.75166
78945.9,71474,72387.2,35927.3,34854,67554.1,14033.2,348.626,1.7651
66738.4,63048,69372.1,26697.7,26844,65178.7,11414,396.496,1.76877
74899.9,67018,73243.6,32462,32382,65697.9,5630.26,553.832,1.78221
85224.5,78514,71137.3,29740.5,29766,65479.8,3433.1,286.239,1.82133
101822,77178,86462.5,64843.1,49326,86152.5,20359.9,465.695,1.83967
95000.9,80935,76925.7,27029.7,24371,72685.4,3666.48,706.983,1.869
68828.4,65087,69303.3,23537,23531,65552.7,1805.88,495.022,1.93623
93739.4,83371,73686.3,37023.3,33647,72112.2,6754.2,530.601,1.94479
123211,101462,79584.2,65542.8,55218,77790.1,19028.3,654.154,1.97902
62842.5,58543,70349.1,26475.1,26843,64637.8,6991.23,332.341,1.99002
85971.2,73457,76700.8,42128.4,36693,75243.9,13916.9,335.754,1.99002
113948,87833,85021.3,58841.9,46045,83749.9,5074.11,712.441,2.00224
34089.8,33034,67630.6,13238.8,13806,62843.3,11442,277.465,2.04625
37451.8,36428,67378,18642.5,19528,62564.4,4426.93,563.15,2.07558
73061.6,68379,70024,29412,29967,64322.3,9021.57,656.117,2.14159
127424,109943,75956.5,76496.8,73699,68023.9,1964.32,440.848,2.17582
124897,97257,84161.3,49896.7,34701,94234.5,1686.27,472.153,2.30539
66983.5,62047,70750.1,19128.1,19563,64079,6305.67,574.092,2.31761
132608,100563,86419.2,81131.8,70887,75007.5,12808.3,316.968,2.33228
97621,73980,86478.7,46648,37112,82375.6,36955.4,286.515,2.34573
119328,88349,88515.5,79664.6,57225,91234.5,22115.8,392.772,2.34695
118039,83854,92253.6,64832.4,46746,90892.4,2320.76,368.458,2.43618
99147.7,89772,72380.5,41735.7,41208,66375.2,10309.9,529.705,2.45207
146565,105682,90888.6,45824.5,27046,111039,34794.3,713.882,2.45452
97557.4,73195,87349.2,70793.1,59871,77491.6,5495.55,515.98,2.46307
41458,39313,69111.8,13818.3,13669,66251.7,11085.1,275.856,2.48263
138801,118940,76479.3,52926.4,50728,68376.2,1470.59,341.389,2.48263
126308,95306,86854.3,63879.2,46782,89487.1,21336.9,466.625,2.49363
147583,123104,78568,50467.9,47332,69878,1946.8,427.867,2.51564
26862.2,26406,66668.2,11878.6,12466,62447.8,3204.44,719.49,2.52542
43201.3,40695,69572.1,21051.1,21539,64051.5,9029.24,398.108,2.53397
96289.1,84913,74316.1,45410.4,43877,67826.3,2794.38,415.939,2.5572
31867.8,31363,66590.7,12510.5,13191,62155,3579.04,398.079,2.58653
47779.3,45012,69565.1,18646.1,19120,63911.7,9834.93,490.226,2.59387
51447.3,48808,69079.8,20063.4,20108,65390.6,12379.7,562.438,2.60365
42665.4,41259,67770,15785.4,16383,63145.3,7333.53,443.966,2.6122
82214.9,75952,70940,21829.4,22020,64968.6,11041.1,604.904,2.62809
139187,111695,81666.9,100848,94459,69968.5,2529.53,395.229,2.62932
47942.7,45421,69174.5,21224.8,21481,64754.5,2620.3,619.129,2.67088
80699.6,62334,84845.1,46019.7,38634,78064.6,30491.6,323.596,2.67454
80439.4,71101,74143.5,41689.3,38713,70574.4,2904.94,372.818,2.68066
83798.5,76783,71523.9,28624.3,28843,65039,3351.57,310.328,2.68677
107616,90643,77807.7,62570.2,53703,76357,24894.4,725.728,2.69043
163123,113242,94403.2,127071,98798,84290.1,30133.6,455.988,2.72588
44392.6,39664,73348.9,24890,23572,69200.5,3299.57,438.385,2.754
55281.4,52814,68597.8,16406.5,17114,62826.8,13664.5,437.03,2.787
81710.4,64851,82573.5,39502.1,31671,81740.6,35381.3,419.239,2.82245
102231,93754,71461.9,47676.2,45694,68378.9,4946.65,433.581,2.82979
80598.9,73416,71948,28581.4,27996,66906.4,4612.36,334.947,2.88235
28981.7,28291,67135.9,18063,18743,63158.4,1843.7,315.98,2.90924
65211.8,60822,70266,22660,22706,65403.2,31350.5,286.655,2.97891
64872.6,61160,69514.3,35965.4,35996,65480.2,3949.05,353.674,3.00336
49545.3,46104,70427.8,22825.4,23388,63959.5,2798.92,566.934,3.03759
123396,110498,73186,49630.1,47782,68070.8,11971.8,647.885,3.05103
109056,89255,80075.1,68013.3,60227,74008.6,1510.54,314.345,3.1036
60124.6,56282,70010.4,22981.3,22574,66718.4,2547.87,423.209,3.10482
85194.1,77278,72249.3,25861.1,25162,67356.8,8378.25,447.822,3.10482
42340.6,41119,67482.9,25909.9,27291,62219.4,2060.02,610.743,3.12682
115316,88127,85755,38212.1,27995,89454.1,8210.43,307.005,3.13049
55783.1,53127,68812.4,24322.4,25011,63731.7,26723.3,542.724,3.19527
149562,126814,77292.1,100282,92314,71193,9034.17,486.103,3.19894
40836.7,38871,68850.1,12539,13059,62926.6,12448.5,335.363,3.23561
78561.2,71153,72359.4,30711.5,29893,67330.5,4335.87,351.25,3.29306
77593.1,68985,73713.8,33627,33341,66098.2,6203.43,475.204,3.30651
111835,91394,80193.6,41234.7,35842,75396.4,36171.4,372.374,3.31384
116734,77833,98291,85464.6,66813,83831.1,23679,410.059,3.31873
77324.3,71851,70528.3,36396.2,36351,65617.4,3278.35,430.409,3.38719
69183.8,62507,72536.3,34896.8,34047,67171.7,6001.93,443.425,3.39452
66884.8,62113,70570.7,45860.2,44917,66912.2,30129.1,446.993,3.46664
70163.2,62127,74013.2,30990,28107,72258.1,24912.5,288.708,3.47397
100962,84723,78097.5,43389.8,37015,76822.7,21021.6,275.971,3.49475
100507,83286,79087,54112.9,47858,74101.3,4591.82,583.97,3.49842
101155,92746,71478,30074.9,30222,65216.9,21647.1,623.285,3.53387
76721,71400,70420,28820.6,29372,64305.7,13049.9,412.704,3.53998
61956.1,57943,70075,24182,24915,63607.9,11571.1,395.324,3.57421
76730.5,62260,80768,62705.9,53136,77339.1,8736.72,294.429,3.57421
87438,81028,70720.5,43400.5,43616,65212.2,15313.1,657.224,3.58032
127094,103132,80762.7,70656.3,63608,72797.9,16290.9,527.153,3.5901
80422.3,73697,71516.5,22558.8,20693,71445.2,11563.2,333.332,3.59377
82447.6,74558,72470.9,36623.4,36794,65232.2,10793.9,356.175,3.6011
