85872.4,65793,85537,57742.4,44741,84580.2,4578.04,42.9847,0.792215
39418.3,38006,67971.4,22844.4,23970,62458.6,1498.68,-18.6418,0.792215
82419.1,71037,76036.7,48160.5,44361,71149.1,20236.1,-4.16885,0.793742
118380,97301,79733.2,64273.1,53793,78303.9,7867.57,28.381,0.793742
58036.4,55074,69061.2,11628.7,12534,60802.4,2648.01,-57.9009,0.793742
22947.3,22974,65459.7,18240.3,19754,60514.2,1444.8,-5.5828,0.793742
88268.3,79727,72557,33356.9,32443,67382.1,6272.79,-11.8719,0.796795
95396.1,82855,75455.7,43865.8,42211,68105.2,7739.37,15.5214,0.796795
92426.4,85074,71199.9,25826.6,25574,66183.2,5766.29,-29.317,0.796795
93706.1,85792,71581.5,41476.3,40580,66983.4,9156.58,65.9688,0.798321
56726.4,52571,70716.2,25965.8,25871,65776.1,17555.8,12.7675,0.798321
68592.9,62336,72114,54314,54868,64874.3,4491.74,-26.9208,0.798321
124567,88027,92739.9,88671.7,73919,78615.6,2780.44,-24.046,0.799847
127213,98562,84586.4,83213.1,68102,80077.8,18271.2,2.98369,0.799847
51908,50322,67601.5,22958.7,24150,62303.1,12683.5,-20.895,0.799847
85390.8,76637,73021.8,113089,108985,68004,8800.19,-5.64072,0.799847
53774.8,49950,70554.2,27249.8,27146,65786.6,1923.95,-36.1077,0.799847
86603.9,77679,73065.7,39151,39003,65784.7,5525.78,22.9464,0.799847
114511,91254,82238.6,75960.1,66306,75078,1971.4,-30.1597,0.801374
49027.6,46410,69232.3,18918.6,19374,63995.6,5071.19,23.4444,0.801374
97054.9,80233,79276.4,36064.1,28717,82303.2,8489.93,28.6992,0.801374
115644,91661,82683.7,31615.9,21273,97399.6,20556.2,-52.5196,0.8029
57208.1,53486,70096.6,26647.7,26714,65373.3,7711.65,29.5518,0.804427
38543.4,36616,68985.7,18923.4,19564,63390,4093.38,-38.4843,0.804427
78351.3,69267,74130.9,58737.2,54967,70031.1,4381.31,-36.7998,0.804427
61628.4,57095,70739.6,38960.6,38675,66020,19662.7,33.4593,0.804427
76043.7,68296,72970.6,30737.7,29612,68027.4,14122.7,9.52843,0.805953
76846.4,70981,70951.5,19656.4,19105,67427.5,9823.34,4.23841,0.805953
47799.3,45141,69395.3,25163.7,26241,62845.6,11860.5,10.0067,0.805953
85413.5,76711,72970.8,42999.5,43235,65179,3621.42,-9.96731,0.805953
94590.5,75053,82596.1,50160.9,41209,79772.5,8563.63,-15.3816,0.805953
118743,84153,92474,52349.3,39037,87884.9,4815.92,47.7241,0.805953
60097,57556,68429.3,29790.5,30368,64289.6,4641.21,38.9155,0.80748
78772.1,68860,74969.6,38711.9,34968,72552.7,6670.82,12.692,0.80748
62014.1,58747,69180.7,19858.7,20399,63800.2,4243.76,-8.64909,0.80748
119678,76408,102649,36039.2,26620,88725.1,23172.8,-43.3861,0.80748
79672.7,75028,69593.1,45568.7,46032,64876.4,10714.9,-5.73831,0.80748
68200.5,59362,75293.8,46173.2,44182,68489.6,2519.74,27.2396,0.809006
34792.8,33287,68500.6,17692.9,17987,64464.5,7861.43,-11.6123,0.809006
88977.9,81350,71681.1,38226.4,37970,65978.5,11956.6,-25.0986,0.809006
89922.3,77996,75557,31253,29192,70162.9,5464.4,-43.9863,0.810532
106466,88859,78521.3,66233,62415,69544.9,11579.2,-18.6851,0.810532
132786,96131,90525.2,73346.8,51863,92683.8,2459.62,4.30545,0.810532
114281,75480,99225.4,53140.6,37676,92436.2,5757.5,-11.3074,0.810532
68396.2,64675,69306.7,27811.5,27911,65302.4,1765.72,-37.9344,0.810532
127226,108376,76934.7,68816.5,62972,71618.5,26869.7,-76.4361,0.810532
84147.2,73883,74640.6,54083.1,51247,69162.9,8039.51,5.19262,0.812059
85052.5,70158,79449.3,37933.6,33674,73826.1,1945.6,1.86857,0.812059
64091.8,60531,69391.2,14441.8,14631,64688.7,9103.05,18.0275,0.812059
132052,109555,78993.7,90568.5,82327,72096.6,9169.38,-17.0452,0.813585
75238.1,68790,71679.1,37969.3,37586,66204.4,20172.3,-24.099,0.813585
65784.6,58320,73924.3,30785.3,29156,69198.3,3206.96,3.48673,0.815112
76231.8,70906,70458.5,24999.5,25326,64691.2,25044.6,5.56333,0.815112
98362,79143,81450.7,28069.7,22227,82763.2,21309.4,-3.34472,0.815112
114834,93311,80652.5,43705.1,35563,80540.4,31381.7,38.621,0.816638
52430.5,49823,68965.8,18091.6,18347,64623.6,11756.8,-32.8798,0.816638
85385,76858,72806.9,43163.7,42206,67023.1,6968.97,34.3654,0.816638
58652.1,48506,79244.2,51577,48942,69064.4,15064.1,5.49712,0.816638
78654.3,73838,69810.8,16507.7,16330,66249.1,6668.06,27.6951,0.818164
47837.3,45454,68972.2,19773,20442,63391.4,5608.48,46.8558,0.819691
124184,105735,76970.9,44058.6,40435,71409,3878.4,39.7512,0.819691
48744.5,46683,68430,18233.2,19007,62867.9,7245.51,16.0625,0.819691
61977.1,58435,69508.5,17997.6,18135,65039.3,10176.9,47.8511,0.819691
88096.4,82357,70103.1,37563.5,38225,64401.9,4321.91,-40.7347,0.821217
74972.1,69809,70383.1,31274.4,31397,65280.1,8961.86,1.18217,0.821217
60345.9,55512,71242.8,31134,30764,66324.1,9072.15,-30.9386,0.821217
87503.5,71356,80366.5,51021.3,42232,79175.3,6665.1,3.6983,0.821217
120250,107771,73124.6,39718.6,36175,71955.8,14522.1,26.0909,0.821217
53219,49285,70767.2,26921.4,27345,64520.7,18555.4,-35.3276,0.822744
68084.6,63472,70298.6,26233.6,27060,63534.4,8040.6,9.19143,0.822744
87875.9,71995,79992.2,68922.4,64239,70314,21297.4,-46.3316,0.825797
94465.1,80799,76620.6,51322.3,48219,69753.8,4420.26,-23.8424,0.825797
33231.9,32279,67470.8,8395.45,8547,64374,17427.2,59.9083,0.825797
42788,39860,70350.1,19480.3,19440,65671.9,13818.6,-60.1384,0.825797
74955,69326,70857.3,28329.1,28906,64228.1,4177.38,28.4236,0.825797
35102.5,34570,66545.5,18418.8,19646,61442.3,2281.24,-0.499129,0.828849
104354,75303,90818.7,61006.5,46691,85629.5,25376.2,23.2001,0.830376
31495.3,30771,67078.7,15540.2,16279,62561.8,4385.97,62.1951,0.831902
101050,88541,74794.6,48822.1,45572,70209.9,14503.1,26.1117,0.831902
70061.5,63847,71915,43471.9,42931,66361.7,11371.5,6.54241,0.831902
55271,51645,70137.3,27955.5,28057,65298.9,3847.37,-51.2148,0.831902
52256.6,49187,69626,31020.9,29527,68851.8,6335.01,22.0599,0.831902
51586.9,48094,70295.7,36778.1,36314,66373.6,13852.4,-30.1754,0.831902
89459.6,73376,79901.1,64206.5,56180,74899.1,2472.69,5.29114,0.833429
67374,57962,76177.9,39829.3,35790,72932.5,17287.3,40.0615,0.833429
72079.4,68759,68700.7,22521.9,23283,63393.8,1974.11,3.83733,0.833429
41488.4,40262,67532.3,23949.9,25522,61499.2,6882.97,-0.540382,0.833429
71766.8,67414,69767.5,20257.4,20530,64665.7,17892.2,-22.6011,0.833429
132126,96888,89371.3,73549.1,59164,81470.4,24022.4,50.6831,0.834955
140182,127879,71841.1,54828.1,53859,66715.2,9388.13,38.7152,0.834955
65503.4,56105,76514.3,33515.2,32909,66743.1,4259.97,9.33316,0.834955
99558.1,86506,75424.1,69805.4,63630,71896.4,8385.99,-2.18695,0.836482
110311,87141,82961.5,61201.7,52033,77084.1,6399.24,22.9896,0.836482
126058,112476,73450,53991.5,53256,66441.1,15203.6,-6.65574,0.838008
156016,124956,81825.9,117226,104376,73604.1,10864.5,54.0978,0.838008
92954.6,84371,72203.4,40789.6,40551,65921.7,15619.1,-14.1109,0.839534
85160.9,75194,74222.7,54333,51566,69052.7,4450.02,23.125,0.839534
46307.8,44482,68225.9,16581.5,17030,63809.9,6595.72,17.7743,0.839534
75655.1,70948,69884.1,27974.5,27632,66348.4,10201.2,-21.1756,0.839534
80617,75623,69863.9,18395,18755,64278.1,4009.36,37.6077,0.839534
52352.6,49446,69388.4,27794.8,28866,63104.1,9029.08,-21.8915,0.841061
83309.3,66542,82049.8,53740.4,45178,77956.8,8030.27,-5.79725,0.842587
30245.2,29639,66876.3,10961.1,11539,62253.8,2600.57,-16.849,0.842587
115133,87911,85829.8,88276.6,72403,79904.1,9366.25,56.7392,0.842587
135020,112679,78529.7,61620.6,55107,73282.3,5012.98,19.5082,0.842587
66290,62034,70032.3,25688.5,26390,63794,1926.24,14.8898,0.842587
133337,110974,78742.7,99003.2,87802,73896.7,7377.83,6.9175,0.844114
77972.2,72863,70131.4,33588.9,33531,65649.3,5778.38,57.6697,0.844114
68321.1,61758,72500.6,32466.8,33162,64162.1,11245.4,3.68052,0.84564
65130.1,59948,71201.1,23834.5,23976,65149.3,12072.1,16.7748,0.847167
81284.9,65027,81921.1,35570.3,25975,89745.3,11861.6,-32.9945,0.847167
81084.4,74127,71687.1,37535,37499,65598.9,1485.24,-4.62709,0.847167
71548.3,68277,68676,31643.3,32641,63532.8,17460.2,27.8722,0.848693
47311.9,44938,68998,19893.2,20158,64675.2,10566.9,-35.5762,0.848693
87449.4,81079,70685.2,25088.8,24483,67157.5,10295.4,18.7213,0.848693
112772,100455,73571.3,41485.8,40291,67479.4,6921.31,-10.5824,0.848693
141254,113035,81896.7,62476.2,49295,83059.9,6316.08,-29.9193,0.850219
57739.1,53300,70994.2,21918.6,22000,65293.6,3997.66,29.6205,0.850219
39184.6,36946,69507,11598.9,12422,61193.6,5608.83,32.8555,0.850219
43280.1,41149,68930.1,19963.4,21177,61780.4,8014.56,-43.78,0.850219
91442.3,79521,75360.7,45121.2,43301,68290.9,18553.4,-50.3254,0.851746
45025.3,43316,68122.1,14176.5,14544,63879.9,3665.43,-9.01552,0.851746
122429,100272,80017.7,53268,44516,78420.6,10089.3,-20.053,0.851746
97538.4,79152,80759.5,52864.6,42084,82324.2,13188.4,-32.448,0.851746
64586.7,61220,69140.1,37322,37552,65134.6,6993.61,-46.6616,0.851746
94110.8,85081,72491.5,38819,37693,67493.7,3852.34,-12.2203,0.851746
87262.3,73872,77415.2,30431.9,23556,84665.6,4668.34,-46.1142,0.851746
80035.6,73516,71347.9,29584.6,29736,65202.3,4279.38,-5.68812,0.853272
84203.3,67708,81502.1,35528.6,28072,82944,6103.4,4.31365,0.853272
115787,95384,79554.4,55350.5,48668,74534.6,20435.7,7.61246,0.853272
