39387,38213,67549.4,14742.9,15297,63162.2,4396.59,-21,0.358055
80783.3,71282,74271.4,49667,46902,69399.6,2226.35,-30,0.360343
70700.9,64347,72007.3,31844.4,31343,66584.4,4793.12,40,0.360343
101491,88367,75269.5,55989.5,51339,71472.5,4712.54,-4,0.360343
64945.8,58072,73293.3,30824.6,31740,63645.8,8813.18,-1,0.362631
27297.3,26688,67032.2,14068.2,15092,61090.1,2758.7,-8,0.362631
98218.6,90609,71039.9,48756.7,48725,65578.6,7219.2,-19,0.362631
50331,48203,68429.2,20008.7,20799,63045.7,6200.46,-16,0.366063
85063.9,73927,75408.9,30141.5,21411,92258.9,2635.47,11,0.368351
53876.4,50807,69495.2,21967.4,22723,63356.8,1832.39,6,0.368351
100986,82347,80369.8,73318.3,67439,71249.4,11062.9,117,0.369495
62348.5,58600,69728.2,35440.6,35532,65367.4,2688.11,3,0.374071
51198.3,46984,71414.4,40972.9,41804,64233.1,1759.87,4,0.374071
107731,94324,74851.1,59496.4,55216,70616.5,16269.1,84,0.375214
42075.5,39351,70073.4,11482.3,11747,64059.3,9110.88,-7,0.376358
42946.6,41997,67017.9,24254.6,25401,62578.2,4851.77,-4,0.376358
139702,99117,92370.9,80854.6,66409,79791.6,50648.5,42,0.377502
123002,111612,72224.1,46918.1,45928,66948.9,3615.71,20,0.377502
42864,41754,67278.2,15057.1,16110,61252.7,5517.51,15,0.377502
43033.1,41262,68349,21014.2,22234,61940.6,4421.48,-18,0.37979
100869,84906,77857.4,77833.1,68990,73936.4,20905.6,44,0.380934
66621.6,63459,68802.1,25307.7,26503,62580.4,1879.05,33,0.382078
38399,37503,67101.8,20494.2,21611,62149.2,7359.45,20,0.383222
48146.9,47396,66574.4,17834.5,18576,62920.1,12700,25,0.384366
93154.1,83735,72908,43311.2,43251,65627.3,5232.36,-32,0.38551
69791.8,65139,70217.1,17864.3,17847,65599.5,3489.95,-59,0.38551
83811.9,69336,79218.5,23876.2,18732,83533.4,3697.72,23,0.38551
51335.1,47345,71059.3,37432.6,38021,64521.9,15886.3,-28,0.38551
85355.6,77121,72533.6,35122.9,34581,66562.9,4631.65,-5,0.386654
69294.9,65211,69640.3,27841.2,28335,64394,5908.45,-3,0.386654
39491.5,38323,67534.2,22374.4,23095,63491.1,5033.95,61,0.387798
34803.3,33703,67675.5,11585.8,12291,61776.1,2798.93,101,0.387798
77994,71619,71369.6,41384.6,40055,67711.5,9918.79,30,0.388942
91559.1,79702,75285.7,33719.8,32098,68847.4,7168.8,-7,0.388942
