90247.1,73971,79956.2,47024,39815,77402.2,22307.9,276.561,0.446968
49320.2,46509,69497.3,27621.1,28265,64043,30259.8,313.85,0.472377
80326.3,73604,71521.4,37828.9,36944,67105.8,6708.93,390.65,0.476997
90441.9,67732,87509.6,46379.1,33472,90807.2,14882.1,381.697,0.635226
65778,60023,71819.6,39721,39235,66347.8,1926.02,354.89,0.826949
57657.4,52984,71316.5,30252.2,30732,64512.8,17493.1,279.836,0.964389
41011.5,39619,67839.4,16122.1,17047,61980.4,15993.8,372.479,1.0129
98591.9,79761,81008.5,80147.7,74725,70291.9,14073.9,342.582,1.17575
94556.4,84387,73433.7,47784.5,46647,67134.1,2531.71,403.226,1.35592
129024,91991,91919.1,77737.9,60643,84010.3,12809.9,302.967,1.4437
101731,87547,76153.7,50475,47487,69659.8,17348.5,444.994,1.48643
121050,83668,94816.8,80908.1,63984,82870.6,12595.2,368.202,1.53032
53202.8,51022,68337.2,22708.8,23098,64431.6,4608.53,439.951,1.61347
96801.2,88830,71416.9,63656.7,62762,66470.2,14423.6,301.199,1.63888
81169.9,63864,83295,34012.6,24396,91369.4,17625.8,445.691,1.63888
92600.3,83424,72744.7,42041.5,41060,67102.6,27518.1,404.854,1.6539
50257.8,47128,69888.4,16044.8,16028,65604.6,16899.8,355.486,1.77748
85044,76079,73258.6,33699.6,33787,65366.5,7812.93,308.441,1.81444
62045.4,59373,68485.9,27817.4,28281,64461.8,13074,446.677,1.92762
76779.9,70179,71700.2,38954.7,37559,67971.3,20471.2,440.574,1.93802
95032.3,86303,72164.8,44573.8,44587,65516.6,4541.49,361.025,2.01309
76344.9,70314,71157,38584.6,38942,64934.5,15757,416.738,2.0281
36743.1,35239,68333.4,25494.6,26707,62560.8,17527.7,322.798,2.05582
150439,112035,88000.9,112200,93671,78499.9,16694.8,272.711,2.07546
91590.4,80592,74479.7,47012.1,44260,69611.1,12183.5,462.653,2.10664
47098.1,45639,67631.3,12698.5,13043,63805,8609.37,437.568,2.14591
109304,93793,76374.1,57747.1,51925,72884.3,6472.17,293.91,2.15861
42721.5,41591,67317.4,13485.1,14083,62753.6,4163.3,304.439,2.19095
65534.8,62250,68994.2,32946.3,33566,64326.1,9887.61,288.168,2.24524
85872.4,78550,71645.3,35992.7,36322,64941.9,5390.45,294.095,2.26603
152519,105407,94827.3,79749,56875,91893.3,7715.01,369.548,2.37113
97826.3,83671,76623.2,38371.6,34035,73886.2,8011.28,276.224,2.4
62406.4,56567,72301.3,42281.9,39635,69912.6,5452.58,284.027,2.43465
80123.9,72943,71987.8,41404.9,39659,68421,23082.5,280.713,2.43696
78834.8,74583,69272.1,29761.9,30579,63784.8,2656.77,304.089,2.60096
43123.3,41691,67787.6,19787.3,20895,62061.8,4263.73,333.329,2.63908
104054,85829,79451.6,64196.9,59745,70419.5,19388.8,324.759,2.66333
67764.4,63311,70146,36459.2,36715,65079.4,5691.41,440.765,2.68874
71014.4,60563,76845.6,35719,35399,66128.5,15565.2,283.948,2.81809
69757.5,64539,70835.2,37586.2,37679,65374.5,7859.66,390.39,2.8435
69638.8,63383,72004.3,33891.2,33747,65816,20408,351.643,3.26737
49091.3,46609,69026.2,22131.6,21765,66639.9,14367.6,348.26,3.35977
111828,92954,78843.1,96147.2,89614,70313.9,24867.3,382.758,3.39211
79756.3,71742,72857,53937.9,52474,67364.4,11061.8,350.882,3.47642
96867.7,81745,77660.1,47347.7,41765,74296.2,29642.3,356.527,3.48335
87721.1,77007,74654.1,58795.5,55787,69070.3,22054.4,278.839,3.64966
55875.2,51899,70557,23402.5,23423,65478.8,7749.28,331.511,3.65428
30256.5,29010,68352.1,12145.1,10694,74429,8670.76,409.501,3.78248
95913.9,86135,72976.3,38163.3,36339,68826.1,6094.45,313.323,3.78941
147743,99224,97582.1,64945.4,34732,122546,30725.1,454.34,3.87719
83815.6,69723,78782.4,70412.3,64255,71816.1,22347.1,280.518,4.1359
80201.9,63690,82526.4,42239.1,32702,84648.6,35560.2,355.043,4.14283
107300,98241,71579,19210.2,19141,65772.8,28145.7,293.166,4.1821
66640.6,62387,70004.3,27555.6,27319,66103.7,17361.3,315.98,4.18441
85671.9,79282,70818,32991.6,33542,64460.5,10259.3,319.761,4.19365
165348,114023,95035.3,99210.3,67507,96313.7,25348.1,431.231,4.24447
85703.3,68063,82521.4,58088.7,50027,76096.9,43927,406.877,4.25833
90319.4,81491,72635.9,33806.7,33287,66559.2,16095.3,358.367,4.27796
59305.6,55287,70299.6,22934.9,23651,63551.6,13780.9,303.903,4.39577
78773,70394,73336.8,35162.1,33182,69446.8,18316.4,288.934,4.47084
87514,75695,75768.8,45152.2,43963,67308.7,4278.47,362.313,4.55746
54430.3,52624,67785.4,14786.9,15508,62488.8,2055.39,273.748,4.5667
85620.6,63522,88335.3,44582.2,33062,88371.4,12952.6,304.81,4.68104
