82374.5,76437,70626.7,29230,29089,65853.6,16618.4,280.794,0.389684
68853.1,63298,71287.6,23800,23670,65895.9,9848.42,332.211,0.635881
104179,83927,81350.1,41817.8,31347,87426.9,16962.5,273.417,0.655012
56574.4,50808,72973.9,30192.7,30252,65407.5,2232.85,362.554,0.898187
70860.5,60742,76453.1,41404.9,36610,74119.3,5053.4,305.464,0.926382
89898.5,82466,71442.6,33311.7,32774,66611.1,3177.76,360.519,0.965149
146275,110682,86611.2,75214,55070,89508.3,21625.8,288.309,0.975218
38110.2,35996,69385.2,21917.4,21784,65937.4,12707.3,314.079,1.20027
94900.3,80547,77214.3,48421.1,45287,70071.4,6920.98,286.418,1.23501
79657.5,70663,73877.9,39597.3,37251,69663.8,25230.8,314.359,1.24508
53136.3,50237,69318.3,22898,23369,64215.1,2603.7,285.148,1.38101
85869.5,75614,74424.7,40658.7,39466,67516.6,7089.89,289.233,1.39259
111369,94259,77432.5,120463,108647,72663.1,35092.2,367.556,1.42179
44853.3,42155,69730.9,15517.6,16175,62872.4,10973.7,350.978,1.43791
59901.3,56454,69537.9,26215.7,27154,63271.4,7824.03,340.429,1.4948
82742.1,75839,71501.3,39663.9,39227,66265.9,6469.85,385.912,1.58693
100716,84370,78233.2,56531,47686,77691.8,21156.1,274.823,1.6116
74019.3,65245,74349.4,35195.4,33497,68859,15553.4,280.961,1.85931
105115,84167,81846.7,96332.9,85107,74180.4,17861,321.433,1.99122
92567,81061,74838.4,62162,57809,70470.9,10752.7,290.22,2.20872
50816.4,49199,67690.5,15963.9,16779,62352.2,6319.63,350.077,2.28977
100884,89627,73767.4,59558.3,57535,67840.7,7636.52,272.634,2.35522
62253.5,57036,71531,29384.7,27896,69033.3,13590.1,320.112,2.49217
58195.1,54170,70405.6,23633.4,23902,64799.5,14852.1,344.729,2.51885
82513.2,67549,80054.3,45793.6,42521,70579.9,21828.3,279.087,2.53849
117706,92097,83759.3,58249.3,53381,71512.8,8797.69,283.362,2.55409
56269.4,53251,69250.8,13616,13719,65043.9,16316.9,345.125,2.55409
125301,91166,90074.6,62382.2,47050,86892.2,28593.7,364.675,2.61753
140282,102684,89532,54795.9,32264,111304,17831.4,362.466,2.65378
46539.6,44927,67888.3,15731.8,16683,61799.4,17456.1,285.877,2.95083
58556.1,55049,69711.2,15173.7,15005,66272.8,10780.3,282.19,3.12251
62405.5,49666,82346.2,36949.5,28214,85827,6248.01,311.155,3.17286
